X,y=sin_x
0.0,6.123233995736766e-15
0.015873015873015872,4.200129615753862
0.031746031746031744,4.557529261558361
0.047619047619047616,0.7452113308808608
0.06349206349206349,-3.748906014838668
0.07936507936507936,-4.813121234750061
0.09523809523809523,-1.4737758720545218
0.1111111111111111,3.2139380484326976
0.12698412698412698,4.96119603300086
0.14285714285714285,2.1694186955877868
0.15873015873015872,-2.607176016897496
0.1746031746031746,-4.998445910004082
0.19047619047619047,-2.816600290318117
0.20634920634920634,1.9421739813734678
0.2222222222222222,4.92403876506104
0.23809523809523808,3.400863688854599
0.25396825396825395,-1.2337869884514672
0.2698412698412698,-4.7396367308356595
0.2857142857142857,-3.9091574123401527
0.30158730158730157,0.4978392329790788
0.31746031746031744,4.449359044057342
0.3333333333333333,4.330127018922194
0.3492063492063492,0.24922942830349382
0.36507936507936506,-4.059690028579278
0.38095238095238093,-4.654368743221023
0.3968253968253968,-0.9907307159969948
0.4126984126984127,3.5793342462985884
0.42857142857142855,4.87463956090912
0.4444444444444444,1.7101007166283493
0.4603174603174603,-3.019022051627381
0.47619047619047616,-4.986018985905901
0.49206349206349204,-2.3912698931065983
0.5079365079365079,2.3912698931065837
0.5238095238095237,4.986018985905899
0.5396825396825397,3.019022051627394
0.5555555555555556,-1.7101007166283493
0.5714285714285714,-4.874639560909116
0.5873015873015872,-3.5793342462986133
0.6031746031746031,0.9907307159969775
0.6190476190476191,4.654368743221023
0.6349206349206349,4.059690028579289
0.6507936507936507,-0.24922942830345834
0.6666666666666666,-4.330127018922185
0.6825396825396826,-4.449359044057342
0.6984126984126984,-0.4978392329790965
0.7142857142857142,3.9091574123401305
0.7301587301587301,4.739636730835665
0.746031746031746,1.2337869884514672
0.7619047619047619,-3.4008636888545856
0.7777777777777777,-4.924038765061046
0.7936507936507936,-1.9421739813734842
0.8095238095238095,2.816600290318117
0.8253968253968254,4.998445910004082
0.8412698412698412,2.607176016897526
0.8571428571428571,-2.169418695587771
0.873015873015873,-4.96119603300086
0.8888888888888888,-3.213938048432711
0.9047619047619047,1.473775872054488
0.9206349206349206,4.8131212347500565
0.9365079365079365,3.748906014838668
0.9523809523809523,-0.7452113308808433
0.9682539682539681,-4.557529261558347
0.9841269841269841,-4.200129615753871
1.0,-6.123233995736766e-15
