X,y=sin_x
0.0,-0.07071067811865449
0.015873015873015872,-0.023465740046771478
0.031746031746031744,0.030664474093333862
0.047619047619047616,0.07579717231454562
0.06349206349206349,0.09868959788567215
0.07936507936507936,0.0926246956610308
0.09523809523809523,0.05938201855734997
0.1111111111111111,0.008715574274765192
0.12698412698412698,-0.04450817844365952
0.14285714285714285,-0.08467241992282842
0.15873015873015872,-0.09999222924809749
0.1746031746031746,-0.08597249498011882
0.19047619047619047,-0.046726862827306107
0.20634920634920634,0.006229283024485352
0.2222222222222222,0.05735764363510476
0.23809523809523808,0.09165622558699785
0.25396825396825395,0.09906119944130524
0.2698412698412698,0.07739981082662256
0.2857142857142857,0.0330279061955164
0.30158730158730157,-0.02103498843454976
0.31746031746031744,-0.06892583384839489
0.3333333333333333,-0.09659258262890685
0.3492063492063492,-0.09591730613269876
0.36507936507936506,-0.0670981427985969
0.38095238095238093,-0.01859116071629144
0.3968253968253968,0.035370806962258194
0.4126984126984127,0.0789543348300236
0.42857142857142855,0.09937122098932427
0.4444444444444444,0.09063077870366501
0.4603174603174603,0.055297613136793926
0.47619047619047616,0.003739119427632496
0.49206349206349204,-0.04891650011092902
0.5079365079365079,-0.08721912643966051
0.5238095238095237,-0.09993007047883987
0.5396825396825397,-0.08331970944124488
0.5555555555555556,-0.042261826174069796
0.5714285714285714,0.011196447610330722
0.5873015873015872,0.06136947947920458
0.6031746031746031,0.09353558688990339
0.6190476190476191,0.0982566473233288
0.6349206349206349,0.0741474155515827
0.6507936507936507,0.02828197985018301
0.6666666666666666,-0.025881904510251977
0.6825396825396826,-0.07245156608592733
0.6984126984126984,-0.09776261689193044
0.7142857142857142,-0.09438833303083687
0.7301587301587301,-0.06331879092341408
0.746031746031746,-0.013670360831007287
0.7619047619047619,0.03998920243197396
0.7777777777777777,0.08191520442889899
0.7936507936507936,0.09980579158045318
0.8095238095238095,0.08841153935046098
0.8253968253968254,0.051075729137168714
0.8412698412698412,-0.0012466314595410966
0.8571428571428571,-0.05320320765153346
0.873015873015873,-0.08954899246573007
0.8888888888888888,-0.09961946980917458
0.9047619047619047,-0.08045977797666709
0.9206349206349206,-0.037691719962100745
0.9365079365079365,0.016135776063280573
0.9523809523809523,0.06522874112781188
0.9682539682539681,0.0951824039861321
0.9841269841269841,0.09720781369857755
1.0,0.07071067811865483
