X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.8610644257703082
0.00784313725490196,-0.8649859943977591
0.011764705882352941,-0.8689075630252101
0.01568627450980392,-0.8728291316526611
0.0196078431372549,-0.8767507002801121
0.023529411764705882,-0.8806722689075631
0.027450980392156862,-0.8845938375350141
0.03137254901960784,-0.888515406162465
0.03529411764705882,-0.892436974789916
0.0392156862745098,-0.896358543417367
0.043137254901960784,-0.900280112044818
0.047058823529411764,-0.904201680672269
0.050980392156862744,-0.90812324929972
0.054901960784313725,-0.912044817927171
0.058823529411764705,-0.9159663865546219
0.06274509803921569,-0.9198879551820729
0.06666666666666667,-0.9238095238095239
0.07058823529411765,-0.9277310924369748
0.07450980392156863,-0.9316526610644258
0.0784313725490196,-0.9355742296918768
0.08235294117647059,-0.9394957983193278
0.08627450980392157,-0.9434173669467788
0.09019607843137255,-0.9473389355742298
0.09411764705882353,-0.9512605042016807
0.09803921568627451,-0.9551820728291317
0.10196078431372549,-0.9591036414565827
0.10588235294117647,-0.9630252100840336
0.10980392156862745,-0.9669467787114847
0.11372549019607843,-0.9708683473389357
0.11764705882352941,-0.9747899159663866
0.12156862745098039,-0.9787114845938376
0.12549019607843137,-0.9826330532212886
0.12941176470588234,-0.9865546218487395
0.13333333333333333,-0.9904761904761905
0.13725490196078433,-0.9943977591036415
0.1411764705882353,-0.9983193277310924
0.14509803921568626,-1.0022408963585434
0.14901960784313725,-1.0061624649859944
0.15294117647058825,-1.0100840336134453
0.1568627450980392,-1.0140056022408963
0.16078431372549018,-1.0179271708683473
0.16470588235294117,-1.0218487394957985
0.16862745098039217,-1.0257703081232494
0.17254901960784313,-1.0296918767507004
0.1764705882352941,-1.0336134453781514
0.1803921568627451,-1.0375350140056023
0.1843137254901961,-1.0414565826330533
0.18823529411764706,-1.0453781512605043
0.19215686274509802,-1.0492997198879552
0.19607843137254902,-1.0532212885154062
0.2,-1.0571428571428572
0.20392156862745098,-1.0610644257703081
0.20784313725490194,-1.064985994397759
0.21176470588235294,-1.06890756302521
0.21568627450980393,-1.0728291316526612
0.2196078431372549,-1.0767507002801122
0.22352941176470587,-1.0806722689075632
0.22745098039215686,-1.0845938375350141
0.23137254901960785,-1.0885154061624651
0.23529411764705882,-1.092436974789916
0.2392156862745098,-1.096358543417367
0.24313725490196078,-1.100280112044818
0.24705882352941178,-1.104201680672269
0.25098039215686274,-1.10812324929972
0.2549019607843137,-1.112044817927171
0.2588235294117647,-1.1159663865546219
0.2627450980392157,-1.1198879551820728
0.26666666666666666,-1.1238095238095238
0.27058823529411763,-1.1277310924369748
0.27450980392156865,-1.1316526610644257
0.2784313725490196,-1.1355742296918767
0.2823529411764706,-1.1394957983193277
0.28627450980392155,-1.1434173669467786
0.2901960784313725,-1.1473389355742296
0.29411764705882354,-1.1512605042016808
0.2980392156862745,-1.1551820728291318
0.30196078431372547,-1.1591036414565827
0.3058823529411765,-1.1630252100840337
0.30980392156862746,-1.1669467787114847
0.3137254901960784,-1.1708683473389356
0.3176470588235294,-1.1747899159663866
0.32156862745098036,-1.1787114845938376
0.3254901960784314,-1.1826330532212885
0.32941176470588235,-1.1865546218487395
0.3333333333333333,-1.1904761904761905
0.33725490196078434,-1.1943977591036417
0.3411764705882353,-1.1983193277310926
0.34509803921568627,-1.2022408963585436
0.34901960784313724,-1.2061624649859946
0.3529411764705882,-1.2100840336134455
0.3568627450980392,-1.2140056022408965
0.3607843137254902,-1.2179271708683475
0.36470588235294116,-1.2218487394957984
0.3686274509803922,-1.2257703081232494
0.37254901960784315,-1.2296918767507004
0.3764705882352941,-1.2336134453781513
0.3803921568627451,-1.2375350140056023
0.38431372549019605,-1.2414565826330533
0.38823529411764707,-1.2453781512605042
0.39215686274509803,-1.2492997198879552
0.396078431372549,-1.2532212885154062
0.4,-1.2571428571428571
0.403921568627451,-1.261064425770308
0.40784313725490196,-1.264985994397759
0.4117647058823529,-1.26890756302521
0.4156862745098039,-1.272829131652661
0.4196078431372549,-1.2767507002801122
0.4235294117647059,-1.2806722689075631
0.42745098039215684,-1.284593837535014
0.43137254901960786,-1.288515406162465
0.43529411764705883,-1.292436974789916
0.4392156862745098,-1.296358543417367
0.44313725490196076,-1.300280112044818
0.44705882352941173,-1.304201680672269
0.45098039215686275,-1.30812324929972
0.4549019607843137,-1.3120448179271709
0.4588235294117647,-1.3159663865546218
0.4627450980392157,-1.319887955182073
0.4666666666666667,-1.323809523809524
0.47058823529411764,-1.327731092436975
0.4745098039215686,-1.331652661064426
0.4784313725490196,-1.335574229691877
0.4823529411764706,-1.3394957983193279
0.48627450980392156,-1.3434173669467788
0.49019607843137253,-1.3473389355742298
0.49411764705882355,-1.3512605042016808
0.4980392156862745,-1.3551820728291317
0.5019607843137255,-1.3591036414565827
0.5058823529411764,-1.3630252100840337
0.5098039215686274,-1.3669467787114846
0.5137254901960784,-1.3708683473389356
0.5176470588235293,-1.3747899159663866
0.5215686274509804,-1.3787114845938375
0.5254901960784314,-1.3826330532212885
0.5294117647058824,-1.3865546218487395
0.5333333333333333,-1.3904761904761904
0.5372549019607843,-1.3943977591036414
0.5411764705882353,-1.3983193277310924
0.5450980392156862,-1.4022408963585433
0.5490196078431373,-1.4061624649859945
0.5529411764705883,-1.4100840336134455
0.5568627450980392,-1.4140056022408964
0.5607843137254902,-1.4179271708683474
0.5647058823529412,-1.4218487394957984
0.5686274509803921,-1.4257703081232493
0.5725490196078431,-1.4296918767507003
0.5764705882352941,-1.4336134453781513
0.580392156862745,-1.4375350140056022
0.5843137254901961,-1.4414565826330534
0.5882352941176471,-1.4453781512605044
0.592156862745098,-1.4492997198879554
0.596078431372549,-1.4532212885154063
0.6,-1.4571428571428573
0.6039215686274509,-1.4610644257703083
0.6078431372549019,-1.4649859943977592
0.611764705882353,-1.4689075630252102
0.615686274509804,-1.4728291316526612
0.6196078431372549,-1.4767507002801121
0.6235294117647059,-1.480672268907563
0.6274509803921569,-1.484593837535014
0.6313725490196078,-1.488515406162465
0.6352941176470588,-1.492436974789916
0.6392156862745098,-1.496358543417367
0.6431372549019607,-1.500280112044818
0.6470588235294118,-1.504201680672269
0.6509803921568628,-1.5081232492997199
0.6549019607843137,-1.5120448179271708
0.6588235294117647,-1.5159663865546218
0.6627450980392157,-1.5198879551820728
0.6666666666666666,-1.5238095238095237
0.6705882352941176,-1.5277310924369747
0.6745098039215687,-1.5316526610644259
0.6784313725490196,-1.5355742296918768
0.6823529411764706,-1.5394957983193278
0.6862745098039216,-1.5434173669467788
0.6901960784313725,-1.5473389355742297
0.6941176470588235,-1.5512605042016807
0.6980392156862745,-1.5551820728291317
0.7019607843137254,-1.5591036414565826
0.7058823529411764,-1.5630252100840336
0.7098039215686275,-1.5669467787114848
0.7137254901960784,-1.5708683473389358
0.7176470588235294,-1.5747899159663867
0.7215686274509804,-1.5787114845938377
0.7254901960784313,-1.5826330532212887
0.7294117647058823,-1.5865546218487396
0.7333333333333333,-1.5904761904761906
0.7372549019607844,-1.5943977591036416
0.7411764705882353,-1.5983193277310925
0.7450980392156863,-1.6022408963585435
0.7490196078431373,-1.6061624649859945
0.7529411764705882,-1.6100840336134454
0.7568627450980392,-1.6140056022408964
0.7607843137254902,-1.6179271708683474
0.7647058823529411,-1.6218487394957983
0.7686274509803921,-1.6257703081232493
0.7725490196078432,-1.6296918767507003
0.7764705882352941,-1.6336134453781512
0.7803921568627451,-1.6375350140056022
0.7843137254901961,-1.6414565826330532
0.788235294117647,-1.6453781512605041
0.792156862745098,-1.649299719887955
0.796078431372549,-1.653221288515406
0.8,-1.6571428571428573
0.803921568627451,-1.6610644257703082
0.807843137254902,-1.6649859943977592
0.8117647058823529,-1.6689075630252102
0.8156862745098039,-1.6728291316526611
0.8196078431372549,-1.676750700280112
0.8235294117647058,-1.680672268907563
0.8274509803921568,-1.684593837535014
0.8313725490196078,-1.688515406162465
0.8352941176470589,-1.6924369747899162
0.8392156862745098,-1.6963585434173671
0.8431372549019608,-1.700280112044818
0.8470588235294118,-1.704201680672269
0.8509803921568627,-1.70812324929972
0.8549019607843137,-1.712044817927171
0.8588235294117647,-1.715966386554622
0.8627450980392157,-1.719887955182073
0.8666666666666667,-1.723809523809524
0.8705882352941177,-1.7277310924369749
0.8745098039215686,-1.7316526610644258
0.8784313725490196,-1.7355742296918768
0.8823529411764706,-1.7394957983193278
0.8862745098039215,-1.7434173669467787
0.8901960784313725,-1.7473389355742297
0.8941176470588235,-1.7512605042016807
0.8980392156862745,-1.7551820728291316
0.9019607843137255,-1.7591036414565826
0.9058823529411765,-1.7630252100840336
0.9098039215686274,-1.7669467787114845
0.9137254901960784,-1.7708683473389355
0.9176470588235294,-1.7747899159663865
0.9215686274509803,-1.7787114845938374
0.9254901960784314,-1.7826330532212886
0.9294117647058824,-1.7865546218487396
0.9333333333333333,-1.7904761904761906
0.9372549019607843,-1.7943977591036415
0.9411764705882353,-1.7983193277310925
0.9450980392156862,-1.8022408963585435
0.9490196078431372,-1.8061624649859944
0.9529411764705882,-1.8100840336134454
0.9568627450980391,-1.8140056022408964
0.9607843137254902,-1.8179271708683475
0.9647058823529412,-1.8218487394957985
0.9686274509803922,-1.8257703081232495
0.9725490196078431,-1.8296918767507004
0.9764705882352941,-1.8336134453781514
0.9803921568627451,-1.8375350140056024
0.984313725490196,-1.8414565826330533
0.9882352941176471,-1.8453781512605043
0.9921568627450981,-1.8492997198879553
0.996078431372549,-1.8532212885154062
1.0,-1.8571428571428572
