X,Y=mx+b
0.0,-0.2857142857142858
0.00392156862745098,-0.28141923436041094
0.00784313725490196,-0.277124183006536
0.011764705882352941,-0.27282913165266115
0.01568627450980392,-0.2685340802987863
0.0196078431372549,-0.2642390289449114
0.023529411764705882,-0.2599439775910365
0.027450980392156862,-0.2556489262371616
0.03137254901960784,-0.25135387488328675
0.03529411764705882,-0.24705882352941186
0.0392156862745098,-0.24276377217553696
0.043137254901960784,-0.2384687208216621
0.047058823529411764,-0.2341736694677872
0.050980392156862744,-0.22987861811391233
0.054901960784313725,-0.22558356676003744
0.058823529411764705,-0.22128851540616257
0.06274509803921569,-0.21699346405228767
0.06666666666666667,-0.21269841269841278
0.07058823529411765,-0.2084033613445379
0.07450980392156863,-0.20410830999066304
0.0784313725490196,-0.19981325863678812
0.08235294117647059,-0.19551820728291325
0.08627450980392157,-0.19122315592903838
0.09019607843137255,-0.18692810457516348
0.09411764705882353,-0.1826330532212886
0.09803921568627451,-0.17833800186741372
0.10196078431372549,-0.17404295051353885
0.10588235294117647,-0.16974789915966396
0.10980392156862745,-0.16545284780578906
0.11372549019607843,-0.1611577964519142
0.11764705882352941,-0.1568627450980393
0.12156862745098039,-0.15256769374416443
0.12549019607843137,-0.14827264239028953
0.12941176470588234,-0.14397759103641466
0.13333333333333333,-0.13968253968253977
0.13725490196078433,-0.13538748832866487
0.1411764705882353,-0.13109243697479
0.14509803921568626,-0.12679738562091514
0.14901960784313725,-0.12250233426704024
0.15294117647058825,-0.11820728291316535
0.1568627450980392,-0.11391223155929045
0.16078431372549018,-0.10961718020541558
0.16470588235294117,-0.10532212885154069
0.16862745098039217,-0.10102707749766579
0.17254901960784313,-0.09673202614379092
0.1764705882352941,-0.09243697478991605
0.1803921568627451,-0.08814192343604116
0.1843137254901961,-0.08384687208216626
0.18823529411764706,-0.0795518207282914
0.19215686274509802,-0.07525676937441653
0.19607843137254902,-0.07096171802054163
0.2,-0.06666666666666674
0.20392156862745098,-0.06237161531279187
0.20784313725490194,-0.058076563958917
0.21176470588235294,-0.0537815126050421
0.21568627450980393,-0.04948646125116721
0.2196078431372549,-0.04519140989729231
0.22352941176470587,-0.040896358543417444
0.22745098039215686,-0.03660130718954255
0.23137254901960785,-0.03230625583566765
0.23529411764705882,-0.028011204481792784
0.2392156862745098,-0.023716153127917916
0.24313725490196078,-0.019421101774043048
0.24705882352941178,-0.015126050420168125
0.25098039215686274,-0.010830999066293256
0.2549019607843137,-0.0065359477124183885
0.2588235294117647,-0.0022408963585435204
0.2627450980392157,0.002054154995331403
0.26666666666666666,0.006349206349206271
0.27058823529411763,0.01064425770308114
0.27450980392156865,0.014939309056956063
0.2784313725490196,0.01923436041083093
0.2823529411764706,0.0235294117647058
0.28627450980392155,0.027824463118580667
0.2901960784313725,0.032119514472455535
0.29411764705882354,0.03641456582633046
0.2980392156862745,0.040709617180205326
0.30196078431372547,0.045004668534080194
0.3058823529411765,0.04929971988795512
0.30980392156862746,0.053594771241829986
0.3137254901960784,0.05788982259570491
0.3176470588235294,0.06218487394957978
0.32156862745098036,0.06647992530345465
0.3254901960784314,0.07077497665732957
0.32941176470588235,0.07507002801120444
0.3333333333333333,0.0793650793650793
0.33725490196078434,0.08366013071895423
0.3411764705882353,0.0879551820728291
0.34509803921568627,0.09225023342670396
0.34901960784313724,0.09654528478057883
0.3529411764705882,0.1008403361344537
0.3568627450980392,0.10513538748832862
0.3607843137254902,0.10943043884220349
0.36470588235294116,0.11372549019607836
0.3686274509803922,0.11802054154995328
0.37254901960784315,0.12231559290382815
0.3764705882352941,0.12661064425770302
0.3803921568627451,0.1309056956115779
0.38431372549019605,0.13520074696545276
0.38823529411764707,0.13949579831932768
0.39215686274509803,0.14379084967320255
0.396078431372549,0.14808590102707742
0.4,0.15238095238095234
0.403921568627451,0.1566760037348272
0.40784313725490196,0.16097105508870208
0.4117647058823529,0.16526610644257694
0.4156862745098039,0.1695611577964518
0.4196078431372549,0.17385620915032673
0.4235294117647059,0.1781512605042016
0.42745098039215684,0.18244631185807647
0.43137254901960786,0.1867413632119514
0.43529411764705883,0.19103641456582626
0.4392156862745098,0.19533146591970119
0.44313725490196076,0.19962651727357605
0.44705882352941173,0.20392156862745092
0.45098039215686275,0.20821661998132585
0.4549019607843137,0.2125116713352007
0.4588235294117647,0.21680672268907553
0.4627450980392157,0.2211017740429505
0.4666666666666667,0.22539682539682537
0.47058823529411764,0.22969187675070024
0.4745098039215686,0.2339869281045751
0.4784313725490196,0.23828197945844998
0.4823529411764706,0.24257703081232485
0.48627450980392156,0.2468720821661997
0.49019607843137253,0.2511671335200746
0.49411764705882355,0.25546218487394956
0.4980392156862745,0.25975723622782443
0.5019607843137255,0.2640522875816993
0.5058823529411764,0.26834733893557416
0.5098039215686274,0.27264239028944903
0.5137254901960784,0.2769374416433239
0.5176470588235293,0.28123249299719877
0.5215686274509804,0.28552754435107375
0.5254901960784314,0.2898225957049486
0.5294117647058824,0.2941176470588235
0.5333333333333333,0.29841269841269835
0.5372549019607843,0.3027077497665732
0.5411764705882353,0.3070028011204481
0.5450980392156862,0.31129785247432296
0.5490196078431373,0.31559290382819793
0.5529411764705883,0.3198879551820728
0.5568627450980392,0.32418300653594767
0.5607843137254902,0.32847805788982254
0.5647058823529412,0.3327731092436974
0.5686274509803921,0.3370681605975723
0.5725490196078431,0.34136321195144714
0.5764705882352941,0.345658263305322
0.580392156862745,0.3499533146591969
0.5843137254901961,0.35424836601307186
0.5882352941176471,0.3585434173669467
0.592156862745098,0.3628384687208216
0.596078431372549,0.36713352007469646
0.6,0.37142857142857133
0.6039215686274509,0.3757236227824462
0.6078431372549019,0.38001867413632107
0.611764705882353,0.38431372549019605
0.615686274509804,0.3886087768440709
0.6196078431372549,0.3929038281979458
0.6235294117647059,0.39719887955182065
0.6274509803921569,0.40149393090569563
0.6313725490196078,0.4057889822595705
0.6352941176470588,0.41008403361344536
0.6392156862745098,0.41437908496732023
0.6431372549019607,0.4186741363211951
0.6470588235294118,0.4229691876750701
0.6509803921568628,0.42726423902894495
0.6549019607843137,0.4315592903828198
0.6588235294117647,0.4358543417366947
0.6627450980392157,0.44014939309056955
0.6666666666666666,0.4444444444444444
0.6705882352941176,0.4487394957983193
0.6745098039215687,0.45303454715219427
0.6784313725490196,0.45732959850606913
0.6823529411764706,0.461624649859944
0.6862745098039216,0.46591970121381887
0.6901960784313725,0.47021475256769374
0.6941176470588235,0.4745098039215686
0.6980392156862745,0.4788048552754435
0.7019607843137254,0.48309990662931834
0.7058823529411764,0.4873949579831932
0.7098039215686275,0.4916900093370682
0.7137254901960784,0.49598506069094306
0.7176470588235294,0.5002801120448179
0.7215686274509804,0.5045751633986928
0.7254901960784313,0.5088702147525677
0.7294117647058823,0.5131652661064425
0.7333333333333333,0.5174603174603174
0.7372549019607844,0.5217553688141924
0.7411764705882353,0.5260504201680672
0.7450980392156863,0.5303454715219421
0.7490196078431373,0.534640522875817
0.7529411764705882,0.5389355742296918
0.7568627450980392,0.5432306255835667
0.7607843137254902,0.5475256769374416
0.7647058823529411,0.5518207282913165
0.7686274509803921,0.5561157796451913
0.7725490196078432,0.5604108309990663
0.7764705882352941,0.5647058823529412
0.7803921568627451,0.569000933706816
0.7843137254901961,0.5732959850606909
0.788235294117647,0.5775910364145658
0.792156862745098,0.5818860877684406
0.796078431372549,0.5861811391223155
0.8,0.5904761904761905
0.803921568627451,0.5947712418300654
0.807843137254902,0.5990662931839402
0.8117647058823529,0.6033613445378151
0.8156862745098039,0.60765639589169
0.8196078431372549,0.6119514472455648
0.8235294117647058,0.6162464985994397
0.8274509803921568,0.6205415499533146
0.8313725490196078,0.6248366013071894
0.8352941176470589,0.6291316526610644
0.8392156862745098,0.6334267040149393
0.8431372549019608,0.6377217553688141
0.8470588235294118,0.642016806722689
0.8509803921568627,0.6463118580765639
0.8549019607843137,0.6506069094304388
0.8588235294117647,0.6549019607843136
0.8627450980392157,0.6591970121381886
0.8666666666666667,0.6634920634920635
0.8705882352941177,0.6677871148459383
0.8745098039215686,0.6720821661998132
0.8784313725490196,0.6763772175536882
0.8823529411764706,0.680672268907563
0.8862745098039215,0.6849673202614379
0.8901960784313725,0.6892623716153128
0.8941176470588235,0.6935574229691877
0.8980392156862745,0.6978524743230626
0.9019607843137255,0.7021475256769375
0.9058823529411765,0.7064425770308124
0.9098039215686274,0.7107376283846872
0.9137254901960784,0.715032679738562
0.9176470588235294,0.7193277310924369
0.9215686274509803,0.7236227824463117
0.9254901960784314,0.7279178338001868
0.9294117647058824,0.7322128851540617
0.9333333333333333,0.7365079365079366
0.9372549019607843,0.7408029878618114
0.9411764705882353,0.7450980392156863
0.9450980392156862,0.7493930905695612
0.9490196078431372,0.753688141923436
0.9529411764705882,0.7579831932773109
0.9568627450980391,0.7622782446311858
0.9607843137254902,0.7665732959850606
0.9647058823529412,0.7708683473389355
0.9686274509803922,0.7751633986928104
0.9725490196078431,0.7794584500466852
0.9764705882352941,0.7837535014005601
0.9803921568627451,0.788048552754435
0.984313725490196,0.7923436041083098
0.9882352941176471,0.7966386554621849
0.9921568627450981,0.8009337068160598
0.996078431372549,0.8052287581699347
1.0,0.8095238095238095
