X,Y=mx+b
0.0,2.0
0.00392156862745098,2.000186741363212
0.00784313725490196,2.000373482726424
0.011764705882352941,2.000560224089636
0.01568627450980392,2.000746965452848
0.0196078431372549,2.0009337068160598
0.023529411764705882,2.0011204481792717
0.027450980392156862,2.0013071895424837
0.03137254901960784,2.0014939309056956
0.03529411764705882,2.0016806722689076
0.0392156862745098,2.0018674136321195
0.043137254901960784,2.0020541549953315
0.047058823529411764,2.0022408963585434
0.050980392156862744,2.0024276377217554
0.054901960784313725,2.0026143790849673
0.058823529411764705,2.0028011204481793
0.06274509803921569,2.002987861811391
0.06666666666666667,2.003174603174603
0.07058823529411765,2.003361344537815
0.07450980392156863,2.003548085901027
0.0784313725490196,2.003734827264239
0.08235294117647059,2.003921568627451
0.08627450980392157,2.004108309990663
0.09019607843137255,2.004295051353875
0.09411764705882353,2.004481792717087
0.09803921568627451,2.0046685340802988
0.10196078431372549,2.0048552754435107
0.10588235294117647,2.0050420168067227
0.10980392156862745,2.0052287581699346
0.11372549019607843,2.0054154995331466
0.11764705882352941,2.0056022408963585
0.12156862745098039,2.0057889822595705
0.12549019607843137,2.0059757236227824
0.12941176470588234,2.0061624649859944
0.13333333333333333,2.0063492063492063
0.13725490196078433,2.0065359477124183
0.1411764705882353,2.0067226890756302
0.14509803921568626,2.006909430438842
0.14901960784313725,2.007096171802054
0.15294117647058825,2.007282913165266
0.1568627450980392,2.007469654528478
0.16078431372549018,2.00765639589169
0.16470588235294117,2.007843137254902
0.16862745098039217,2.008029878618114
0.17254901960784313,2.008216619981326
0.1764705882352941,2.008403361344538
0.1803921568627451,2.0085901027077497
0.1843137254901961,2.0087768440709617
0.18823529411764706,2.0089635854341736
0.19215686274509802,2.0091503267973856
0.19607843137254902,2.0093370681605975
0.2,2.0095238095238095
0.20392156862745098,2.0097105508870214
0.20784313725490194,2.0098972922502334
0.21176470588235294,2.0100840336134453
0.21568627450980393,2.0102707749766573
0.2196078431372549,2.0104575163398692
0.22352941176470587,2.010644257703081
0.22745098039215686,2.010830999066293
0.23137254901960785,2.011017740429505
0.23529411764705882,2.011204481792717
0.2392156862745098,2.011391223155929
0.24313725490196078,2.011577964519141
0.24705882352941178,2.011764705882353
0.25098039215686274,2.011951447245565
0.2549019607843137,2.012138188608777
0.2588235294117647,2.0123249299719888
0.2627450980392157,2.0125116713352007
0.26666666666666666,2.0126984126984127
0.27058823529411763,2.0128851540616246
0.27450980392156865,2.0130718954248366
0.2784313725490196,2.0132586367880485
0.2823529411764706,2.0134453781512605
0.28627450980392155,2.0136321195144724
0.2901960784313725,2.0138188608776844
0.29411764705882354,2.0140056022408963
0.2980392156862745,2.0141923436041083
0.30196078431372547,2.01437908496732
0.3058823529411765,2.014565826330532
0.30980392156862746,2.014752567693744
0.3137254901960784,2.014939309056956
0.3176470588235294,2.015126050420168
0.32156862745098036,2.01531279178338
0.3254901960784314,2.015499533146592
0.32941176470588235,2.015686274509804
0.3333333333333333,2.015873015873016
0.33725490196078434,2.0160597572362278
0.3411764705882353,2.0162464985994397
0.34509803921568627,2.0164332399626517
0.34901960784313724,2.0166199813258636
0.3529411764705882,2.0168067226890756
0.3568627450980392,2.0169934640522875
0.3607843137254902,2.0171802054154995
0.36470588235294116,2.0173669467787114
0.3686274509803922,2.0175536881419234
0.37254901960784315,2.0177404295051353
0.3764705882352941,2.0179271708683473
0.3803921568627451,2.0181139122315592
0.38431372549019605,2.018300653594771
0.38823529411764707,2.018487394957983
0.39215686274509803,2.018674136321195
0.396078431372549,2.018860877684407
0.4,2.019047619047619
0.403921568627451,2.019234360410831
0.40784313725490196,2.019421101774043
0.4117647058823529,2.019607843137255
0.4156862745098039,2.019794584500467
0.4196078431372549,2.0199813258636787
0.4235294117647059,2.0201680672268907
0.42745098039215684,2.0203548085901026
0.43137254901960786,2.0205415499533146
0.43529411764705883,2.0207282913165265
0.4392156862745098,2.0209150326797385
0.44313725490196076,2.0211017740429504
0.44705882352941173,2.0212885154061624
0.45098039215686275,2.0214752567693743
0.4549019607843137,2.0216619981325863
0.4588235294117647,2.0218487394957982
0.4627450980392157,2.02203548085901
0.4666666666666667,2.022222222222222
0.47058823529411764,2.022408963585434
0.4745098039215686,2.022595704948646
0.4784313725490196,2.022782446311858
0.4823529411764706,2.02296918767507
0.48627450980392156,2.023155929038282
0.49019607843137253,2.023342670401494
0.49411764705882355,2.023529411764706
0.4980392156862745,2.0237161531279177
0.5019607843137255,2.0239028944911297
0.5058823529411764,2.0240896358543417
0.5098039215686274,2.0242763772175536
0.5137254901960784,2.0244631185807656
0.5176470588235293,2.0246498599439775
0.5215686274509804,2.0248366013071895
0.5254901960784314,2.0250233426704014
0.5294117647058824,2.0252100840336134
0.5333333333333333,2.0253968253968253
0.5372549019607843,2.0255835667600373
0.5411764705882353,2.025770308123249
0.5450980392156862,2.025957049486461
0.5490196078431373,2.026143790849673
0.5529411764705883,2.026330532212885
0.5568627450980392,2.026517273576097
0.5607843137254902,2.026704014939309
0.5647058823529412,2.026890756302521
0.5686274509803921,2.027077497665733
0.5725490196078431,2.027264239028945
0.5764705882352941,2.0274509803921568
0.580392156862745,2.0276377217553687
0.5843137254901961,2.0278244631185807
0.5882352941176471,2.0280112044817926
0.592156862745098,2.0281979458450046
0.596078431372549,2.0283846872082165
0.6,2.0285714285714285
0.6039215686274509,2.0287581699346404
0.6078431372549019,2.0289449112978524
0.611764705882353,2.0291316526610643
0.615686274509804,2.0293183940242763
0.6196078431372549,2.0295051353874882
0.6235294117647059,2.0296918767507
0.6274509803921569,2.029878618113912
0.6313725490196078,2.030065359477124
0.6352941176470588,2.030252100840336
0.6392156862745098,2.030438842203548
0.6431372549019607,2.03062558356676
0.6470588235294118,2.030812324929972
0.6509803921568628,2.030999066293184
0.6549019607843137,2.031185807656396
0.6588235294117647,2.0313725490196077
0.6627450980392157,2.0315592903828197
0.6666666666666666,2.0317460317460316
0.6705882352941176,2.0319327731092436
0.6745098039215687,2.0321195144724555
0.6784313725490196,2.0323062558356675
0.6823529411764706,2.0324929971988794
0.6862745098039216,2.0326797385620914
0.6901960784313725,2.0328664799253033
0.6941176470588235,2.0330532212885153
0.6980392156862745,2.0332399626517272
0.7019607843137254,2.033426704014939
0.7058823529411764,2.033613445378151
0.7098039215686275,2.033800186741363
0.7137254901960784,2.033986928104575
0.7176470588235294,2.034173669467787
0.7215686274509804,2.034360410830999
0.7254901960784313,2.034547152194211
0.7294117647058823,2.034733893557423
0.7333333333333333,2.034920634920635
0.7372549019607844,2.0351073762838467
0.7411764705882353,2.0352941176470587
0.7450980392156863,2.0354808590102706
0.7490196078431373,2.0356676003734826
0.7529411764705882,2.0358543417366946
0.7568627450980392,2.0360410830999065
0.7607843137254902,2.0362278244631185
0.7647058823529411,2.0364145658263304
0.7686274509803921,2.0366013071895424
0.7725490196078432,2.0367880485527543
0.7764705882352941,2.0369747899159663
0.7803921568627451,2.037161531279178
0.7843137254901961,2.03734827264239
0.788235294117647,2.037535014005602
0.792156862745098,2.037721755368814
0.796078431372549,2.037908496732026
0.8,2.038095238095238
0.803921568627451,2.03828197945845
0.807843137254902,2.038468720821662
0.8117647058823529,2.038655462184874
0.8156862745098039,2.0388422035480858
0.8196078431372549,2.0390289449112977
0.8235294117647058,2.0392156862745097
0.8274509803921568,2.0394024276377216
0.8313725490196078,2.0395891690009336
0.8352941176470589,2.0397759103641455
0.8392156862745098,2.0399626517273575
0.8431372549019608,2.0401493930905694
0.8470588235294118,2.0403361344537814
0.8509803921568627,2.0405228758169933
0.8549019607843137,2.0407096171802053
0.8588235294117647,2.040896358543417
0.8627450980392157,2.041083099906629
0.8666666666666667,2.041269841269841
0.8705882352941177,2.041456582633053
0.8745098039215686,2.041643323996265
0.8784313725490196,2.041830065359477
0.8823529411764706,2.042016806722689
0.8862745098039215,2.042203548085901
0.8901960784313725,2.042390289449113
0.8941176470588235,2.042577030812325
0.8980392156862745,2.0427637721755367
0.9019607843137255,2.0429505135387487
0.9058823529411765,2.0431372549019606
0.9098039215686274,2.0433239962651726
0.9137254901960784,2.0435107376283845
0.9176470588235294,2.0436974789915965
0.9215686274509803,2.0438842203548084
0.9254901960784314,2.0440709617180204
0.9294117647058824,2.0442577030812323
0.9333333333333333,2.0444444444444443
0.9372549019607843,2.0446311858076562
0.9411764705882353,2.044817927170868
0.9450980392156862,2.04500466853408
0.9490196078431372,2.045191409897292
0.9529411764705882,2.045378151260504
0.9568627450980391,2.045564892623716
0.9607843137254902,2.045751633986928
0.9647058823529412,2.04593837535014
0.9686274509803922,2.046125116713352
0.9725490196078431,2.046311858076564
0.9764705882352941,2.0464985994397757
0.9803921568627451,2.0466853408029877
0.984313725490196,2.0468720821661996
0.9882352941176471,2.0470588235294116
0.9921568627450981,2.0472455648926235
0.996078431372549,2.0474323062558355
1.0,2.0476190476190474
