X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.8364145658263306
0.00784313725490196,-0.815686274509804
0.011764705882352941,-0.7949579831932774
0.01568627450980392,-0.7742296918767507
0.0196078431372549,-0.7535014005602241
0.023529411764705882,-0.7327731092436975
0.027450980392156862,-0.7120448179271709
0.03137254901960784,-0.6913165266106442
0.03529411764705882,-0.6705882352941177
0.0392156862745098,-0.6498599439775911
0.043137254901960784,-0.6291316526610644
0.047058823529411764,-0.6084033613445379
0.050980392156862744,-0.5876750700280112
0.054901960784313725,-0.5669467787114846
0.058823529411764705,-0.546218487394958
0.06274509803921569,-0.5254901960784314
0.06666666666666667,-0.5047619047619047
0.07058823529411765,-0.48403361344537815
0.07450980392156863,-0.46330532212885156
0.0784313725490196,-0.4425770308123249
0.08235294117647059,-0.4218487394957983
0.08627450980392157,-0.4011204481792717
0.09019607843137255,-0.3803921568627451
0.09411764705882353,-0.3596638655462185
0.09803921568627451,-0.3389355742296919
0.10196078431372549,-0.31820728291316525
0.10588235294117647,-0.2974789915966386
0.10980392156862745,-0.27675070028011206
0.11372549019607843,-0.2560224089635854
0.11764705882352941,-0.23529411764705876
0.12156862745098039,-0.21456582633053223
0.12549019607843137,-0.19383753501400558
0.12941176470588234,-0.17310924369747904
0.13333333333333333,-0.1523809523809524
0.13725490196078433,-0.13165266106442564
0.1411764705882353,-0.1109243697478991
0.14509803921568626,-0.09019607843137256
0.14901960784313725,-0.06946778711484591
0.15294117647058825,-0.048739495798319266
0.1568627450980392,-0.028011204481792618
0.16078431372549018,-0.007282913165266081
0.16470588235294117,0.013445378151260567
0.16862745098039217,0.034173669467787215
0.17254901960784313,0.05490196078431375
0.1764705882352941,0.07563025210084029
0.1803921568627451,0.09635854341736705
0.1843137254901961,0.1170868347338937
0.18823529411764706,0.13781512605042023
0.19215686274509802,0.15854341736694688
0.19607843137254902,0.17927170868347342
0.2,0.20000000000000018
0.20392156862745098,0.22072829131652671
0.20784313725490194,0.24145658263305325
