X,Y=mx+b
0.0,1.5714285714285712
0.00392156862745098,1.5921568627450977
0.00784313725490196,1.6128851540616245
0.011764705882352941,1.633613445378151
0.01568627450980392,1.6543417366946775
0.0196078431372549,1.6750700280112043
0.023529411764705882,1.6957983193277308
0.027450980392156862,1.7165266106442574
0.03137254901960784,1.7372549019607841
0.03529411764705882,1.7579831932773107
0.0392156862745098,1.7787114845938374
0.043137254901960784,1.799439775910364
0.047058823529411764,1.8201680672268905
0.050980392156862744,1.840896358543417
0.054901960784313725,1.8616246498599438
0.058823529411764705,1.8823529411764703
0.06274509803921569,1.903081232492997
0.06666666666666667,1.9238095238095236
0.07058823529411765,1.9445378151260502
0.07450980392156863,1.9652661064425767
0.0784313725490196,1.9859943977591035
0.08235294117647059,2.0067226890756302
0.08627450980392157,2.0274509803921568
0.09019607843137255,2.0481792717086833
0.09411764705882353,2.06890756302521
0.09803921568627451,2.0896358543417364
0.10196078431372549,2.110364145658263
0.10588235294117647,2.13109243697479
0.10980392156862745,2.1518207282913164
0.11372549019607843,2.172549019607843
0.11764705882352941,2.1932773109243695
0.12156862745098039,2.214005602240896
0.12549019607843137,2.234733893557423
0.12941176470588234,2.2554621848739496
0.13333333333333333,2.276190476190476
0.13725490196078433,2.2969187675070026
0.1411764705882353,2.317647058823529
0.14509803921568626,2.3383753501400557
0.14901960784313725,2.3591036414565822
0.15294117647058825,2.3798319327731092
0.1568627450980392,2.4005602240896358
0.16078431372549018,2.4212885154061623
0.16470588235294117,2.442016806722689
0.16862745098039217,2.462745098039216
0.17254901960784313,2.4834733893557424
0.1764705882352941,2.504201680672269
0.1803921568627451,2.5249299719887954
0.1843137254901961,2.545658263305322
0.18823529411764706,2.5663865546218485
0.19215686274509802,2.587114845938375
0.19607843137254902,2.6078431372549016
0.2,2.6285714285714286
0.20392156862745098,2.649299719887955
0.20784313725490194,2.6700280112044816
0.21176470588235294,2.6907563025210086
0.21568627450980393,2.711484593837535
0.2196078431372549,2.7322128851540617
0.22352941176470587,2.7529411764705882
0.22745098039215686,2.7736694677871148
0.23137254901960785,2.7943977591036413
0.23529411764705882,2.815126050420168
0.2392156862745098,2.8358543417366944
0.24313725490196078,2.856582633053221
0.24705882352941178,2.877310924369748
0.25098039215686274,2.8980392156862744
0.2549019607843137,2.918767507002801
0.2588235294117647,2.9394957983193275
0.2627450980392157,2.9602240896358545
0.26666666666666666,2.980952380952381
0.27058823529411763,3.0016806722689076
0.27450980392156865,3.022408963585434
0.2784313725490196,3.0431372549019606
0.2823529411764706,3.063865546218487
0.28627450980392155,3.0845938375350137
0.2901960784313725,3.1053221288515402
0.29411764705882354,3.1260504201680672
0.2980392156862745,3.1467787114845938
0.30196078431372547,3.1675070028011203
0.3058823529411765,3.1882352941176473
0.30980392156862746,3.208963585434174
0.3137254901960784,3.2296918767507004
0.3176470588235294,3.250420168067227
0.32156862745098036,3.2711484593837534
0.3254901960784314,3.29187675070028
0.32941176470588235,3.3126050420168065
0.3333333333333333,3.333333333333333
0.33725490196078434,3.35406162464986
0.3411764705882353,3.3747899159663866
0.34509803921568627,3.395518207282913
0.34901960784313724,3.4162464985994396
0.3529411764705882,3.436974789915966
0.3568627450980392,3.457703081232493
0.3607843137254902,3.4784313725490197
0.36470588235294116,3.499159663865546
0.3686274509803922,3.5198879551820728
0.37254901960784315,3.5406162464985993
0.3764705882352941,3.561344537815126
0.3803921568627451,3.582072829131653
0.38431372549019605,3.6028011204481794
0.38823529411764707,3.623529411764706
0.39215686274509803,3.6442577030812324
0.396078431372549,3.664985994397759
0.4,3.685714285714286
0.403921568627451,3.7064425770308125
0.40784313725490196,3.727170868347339
0.4117647058823529,3.7478991596638656
0.4156862745098039,3.768627450980392
0.4196078431372549,3.789355742296919
0.4235294117647059,3.8100840336134456
0.42745098039215684,3.830812324929972
0.43137254901960786,3.8515406162464987
0.43529411764705883,3.872268907563025
0.4392156862745098,3.8929971988795518
0.44313725490196076,3.9137254901960783
0.44705882352941173,3.934453781512605
0.45098039215686275,3.955182072829132
0.4549019607843137,3.9759103641456583
0.4588235294117647,3.996638655462185
0.4627450980392157,4.017366946778711
0.4666666666666667,4.038095238095238
0.47058823529411764,4.0588235294117645
0.4745098039215686,4.079551820728291
0.4784313725490196,4.100280112044818
0.4823529411764706,4.121008403361344
0.48627450980392156,4.141736694677871
0.49019607843137253,4.162464985994397
0.49411764705882355,4.183193277310925
0.4980392156862745,4.203921568627451
0.5019607843137255,4.224649859943978
0.5058823529411764,4.245378151260504
0.5098039215686274,4.266106442577031
0.5137254901960784,4.286834733893557
0.5176470588235293,4.307563025210084
0.5215686274509804,4.328291316526611
0.5254901960784314,4.349019607843138
0.5294117647058824,4.369747899159664
0.5333333333333333,4.390476190476191
0.5372549019607843,4.411204481792717
0.5411764705882353,4.431932773109244
0.5450980392156862,4.4526610644257705
0.5490196078431373,4.473389355742297
0.5529411764705883,4.4941176470588236
0.5568627450980392,4.51484593837535
0.5607843137254902,4.535574229691877
0.5647058823529412,4.556302521008403
0.5686274509803921,4.57703081232493
0.5725490196078431,4.597759103641456
0.5764705882352941,4.618487394957983
0.580392156862745,4.639215686274509
0.5843137254901961,4.659943977591037
0.5882352941176471,4.680672268907563
0.592156862745098,4.70140056022409
0.596078431372549,4.722128851540616
0.6,4.742857142857143
0.6039215686274509,4.763585434173669
0.6078431372549019,4.784313725490196
0.611764705882353,4.805042016806723
0.615686274509804,4.82577030812325
0.6196078431372549,4.8464985994397765
0.6235294117647059,4.867226890756303
0.6274509803921569,4.8879551820728295
0.6313725490196078,4.908683473389356
0.6352941176470588,4.929411764705883
0.6392156862745098,4.950140056022409
0.6431372549019607,4.970868347338936
0.6470588235294118,4.991596638655462
0.6509803921568628,5.012324929971989
0.6549019607843137,5.033053221288515
0.6588235294117647,5.053781512605042
0.6627450980392157,5.074509803921568
0.6666666666666666,5.095238095238095
0.6705882352941176,5.115966386554621
0.6745098039215687,5.136694677871149
0.6784313725490196,5.157422969187675
0.6823529411764706,5.178151260504202
0.6862745098039216,5.1988795518207285
0.6901960784313725,5.219607843137255
0.6941176470588235,5.2403361344537815
0.6980392156862745,5.261064425770308
0.7019607843137254,5.281792717086835
0.7058823529411764,5.302521008403361
0.7098039215686275,5.323249299719889
0.7137254901960784,5.343977591036415
0.7176470588235294,5.364705882352942
0.7215686274509804,5.385434173669468
0.7254901960784313,5.406162464985995
0.7294117647058823,5.426890756302521
0.7333333333333333,5.447619047619048
0.7372549019607844,5.468347338935574
0.7411764705882353,5.489075630252101
0.7450980392156863,5.509803921568627
0.7490196078431373,5.530532212885154
0.7529411764705882,5.5512605042016805
0.7568627450980392,5.571988795518208
0.7607843137254902,5.5927170868347345
0.7647058823529411,5.613445378151261
0.7686274509803921,5.6341736694677875
0.7725490196078432,5.654901960784314
0.7764705882352941,5.675630252100841
0.7803921568627451,5.696358543417367
0.7843137254901961,5.717086834733894
0.788235294117647,5.73781512605042
0.792156862745098,5.758543417366947
0.796078431372549,5.779271708683473
0.8,5.800000000000001
0.803921568627451,5.820728291316527
0.807843137254902,5.841456582633054
0.8117647058823529,5.86218487394958
0.8156862745098039,5.882913165266107
0.8196078431372549,5.903641456582633
0.8235294117647058,5.92436974789916
0.8274509803921568,5.9450980392156865
0.8313725490196078,5.965826330532213
0.8352941176470589,5.98655462184874
0.8392156862745098,6.007282913165267
0.8431372549019608,6.0280112044817935
0.8470588235294118,6.04873949579832
0.8509803921568627,6.069467787114847
0.8549019607843137,6.090196078431373
0.8588235294117647,6.1109243697479
0.8627450980392157,6.131652661064426
0.8666666666666667,6.152380952380953
0.8705882352941177,6.173109243697479
0.8745098039215686,6.193837535014006
0.8784313725490196,6.214565826330532
0.8823529411764706,6.235294117647059
0.8862745098039215,6.256022408963585
0.8901960784313725,6.276750700280112
0.8941176470588235,6.2974789915966385
0.8980392156862745,6.318207282913166
0.9019607843137255,6.3389355742296924
0.9058823529411765,6.359663865546219
0.9098039215686274,6.3803921568627455
0.9137254901960784,6.401120448179272
0.9176470588235294,6.421848739495799
0.9215686274509803,6.442577030812325
0.9254901960784314,6.463305322128853
0.9294117647058824,6.484033613445379
0.9333333333333333,6.504761904761906
0.9372549019607843,6.525490196078432
0.9411764705882353,6.546218487394959
0.9450980392156862,6.566946778711485
0.9490196078431372,6.587675070028012
0.9529411764705882,6.608403361344538
0.9568627450980391,6.629131652661065
0.9607843137254902,6.649859943977591
0.9647058823529412,6.670588235294118
0.9686274509803922,6.6913165266106445
0.9725490196078431,6.712044817927171
0.9764705882352941,6.7327731092436975
0.9803921568627451,6.753501400560224
0.984313725490196,6.774229691876751
0.9882352941176471,6.794957983193278
0.9921568627450981,6.815686274509805
0.996078431372549,6.836414565826331
1.0,6.857142857142858
