X,Y=mx+b
0.0,-0.7142857142857143
0.00392156862745098,-0.6976657329598506
0.00784313725490196,-0.681045751633987
0.011764705882352941,-0.6644257703081232
0.01568627450980392,-0.6478057889822596
0.0196078431372549,-0.6311858076563959
0.023529411764705882,-0.6145658263305322
0.027450980392156862,-0.5979458450046685
0.03137254901960784,-0.5813258636788049
0.03529411764705882,-0.5647058823529412
0.0392156862745098,-0.5480859010270775
0.043137254901960784,-0.5314659197012138
0.047058823529411764,-0.5148459383753501
0.050980392156862744,-0.49822595704948647
0.054901960784313725,-0.4816059757236228
0.058823529411764705,-0.4649859943977591
0.06274509803921569,-0.44836601307189544
0.06666666666666667,-0.43174603174603177
0.07058823529411765,-0.4151260504201681
0.07450980392156863,-0.3985060690943044
0.0784313725490196,-0.38188608776844074
0.08235294117647059,-0.36526610644257707
0.08627450980392157,-0.3486461251167134
0.09019607843137255,-0.3320261437908497
0.09411764705882353,-0.315406162464986
0.09803921568627451,-0.2987861811391223
0.10196078431372549,-0.28216619981325863
0.10588235294117647,-0.26554621848739496
0.10980392156862745,-0.24892623716153128
0.11372549019607843,-0.2323062558356676
0.11764705882352941,-0.21568627450980393
0.12156862745098039,-0.1990662931839403
0.12549019607843137,-0.18244631185807658
0.12941176470588234,-0.16582633053221296
0.13333333333333333,-0.14920634920634923
0.13725490196078433,-0.1325863678804855
0.1411764705882353,-0.11596638655462188
0.14509803921568626,-0.09934640522875826
0.14901960784313725,-0.08272642390289453
0.15294117647058825,-0.0661064425770308
0.1568627450980392,-0.04948646125116718
0.16078431372549018,-0.03286647992530356
0.16470588235294117,-0.01624649859943983
0.16862745098039217,0.00037348272642390157
0.17254901960784313,0.01699346405228752
0.1764705882352941,0.03361344537815114
0.1803921568627451,0.05023342670401487
0.1843137254901961,0.0668534080298786
0.18823529411764706,0.08347338935574233
0.19215686274509802,0.10009337068160595
0.19607843137254902,0.11671335200746968
0.2,0.13333333333333341
0.20392156862745098,0.14995331465919703
0.20784313725490194,0.16657329598506065
0.21176470588235294,0.18319327731092439
0.21568627450980393,0.19981325863678812
0.2196078431372549,0.21643323996265174
0.22352941176470587,0.23305322128851536
0.22745098039215686,0.2496732026143791
0.23137254901960785,0.2662931839402428
0.23529411764705882,0.28291316526610644
0.2392156862745098,0.29953314659197006
0.24313725490196078,0.3161531279178337
0.24705882352941178,0.3327731092436975
0.25098039215686274,0.34939309056956114
0.2549019607843137,0.36601307189542476
0.2588235294117647,0.3826330532212884
0.2627450980392157,0.3992530345471522
0.26666666666666666,0.41587301587301584
0.27058823529411763,0.43249299719887946
0.27450980392156865,0.4491129785247433
0.2784313725490196,0.4657329598506069
0.2823529411764706,0.48235294117647054
0.28627450980392155,0.49897292250233416
0.2901960784313725,0.5155929038281978
0.29411764705882354,0.5322128851540616
0.2980392156862745,0.5488328664799252
0.30196078431372547,0.5654528478057889
0.3058823529411765,0.5820728291316527
0.30980392156862746,0.5986928104575163
0.3137254901960784,0.6153127917833799
0.3176470588235294,0.6319327731092436
0.32156862745098036,0.6485527544351072
0.3254901960784314,0.665172735760971
0.32941176470588235,0.6817927170868346
0.3333333333333333,0.6984126984126983
0.33725490196078434,0.7150326797385621
0.3411764705882353,0.7316526610644257
0.34509803921568627,0.7482726423902893
0.34901960784313724,0.764892623716153
0.3529411764705882,0.7815126050420166
0.3568627450980392,0.7981325863678804
0.3607843137254902,0.814752567693744
0.36470588235294116,0.8313725490196077
0.3686274509803922,0.8479925303454715
0.37254901960784315,0.8646125116713351
0.3764705882352941,0.881232492997199
0.3803921568627451,0.8978524743230626
0.38431372549019605,0.9144724556489262
0.38823529411764707,0.93109243697479
0.39215686274509803,0.9477124183006537
0.396078431372549,0.9643323996265173
0.4,0.9809523809523811
0.403921568627451,0.9975723622782448
0.40784313725490196,1.0141923436041083
0.4117647058823529,1.0308123249299719
0.4156862745098039,1.0474323062558355
0.4196078431372549,1.0640522875816996
0.4235294117647059,1.0806722689075632
0.42745098039215684,1.0972922502334268
0.43137254901960786,1.1139122315592904
0.43529411764705883,1.130532212885154
0.4392156862745098,1.1471521942110177
0.44313725490196076,1.1637721755368813
0.44705882352941173,1.180392156862745
0.45098039215686275,1.197012138188609
0.4549019607843137,1.2136321195144726
0.4588235294117647,1.2302521008403362
0.4627450980392157,1.2468720821661998
0.4666666666666667,1.2634920634920634
0.47058823529411764,1.280112044817927
0.4745098039215686,1.2967320261437907
0.4784313725490196,1.3133520074696543
0.4823529411764706,1.329971988795518
0.48627450980392156,1.3465919701213815
0.49019607843137253,1.3632119514472452
0.49411764705882355,1.3798319327731092
0.4980392156862745,1.3964519140989728
0.5019607843137255,1.4130718954248365
0.5058823529411764,1.4296918767507
0.5098039215686274,1.4463118580765637
0.5137254901960784,1.4629318394024273
0.5176470588235293,1.479551820728291
0.5215686274509804,1.496171802054155
0.5254901960784314,1.5127917833800186
0.5294117647058824,1.5294117647058822
0.5333333333333333,1.5460317460317459
0.5372549019607843,1.5626517273576095
0.5411764705882353,1.579271708683473
0.5450980392156862,1.5958916900093367
0.5490196078431373,1.6125116713352008
0.5529411764705883,1.6291316526610644
0.5568627450980392,1.645751633986928
0.5607843137254902,1.6623716153127917
0.5647058823529412,1.6789915966386553
0.5686274509803921,1.695611577964519
0.5725490196078431,1.7122315592903825
0.5764705882352941,1.7288515406162461
0.580392156862745,1.7454715219421097
0.5843137254901961,1.7620915032679738
0.5882352941176471,1.7787114845938374
0.592156862745098,1.795331465919701
0.596078431372549,1.8119514472455647
0.6,1.8285714285714283
0.6039215686274509,1.845191409897292
0.6078431372549019,1.8618113912231555
0.611764705882353,1.8784313725490196
0.615686274509804,1.8950513538748832
0.6196078431372549,1.9116713352007468
0.6235294117647059,1.9282913165266105
0.6274509803921569,1.944911297852474
0.6313725490196078,1.9615312791783377
0.6352941176470588,1.9781512605042013
0.6392156862745098,1.994771241830065
0.6431372549019607,2.0113912231559286
0.6470588235294118,2.0280112044817926
0.6509803921568628,2.0446311858076562
0.6549019607843137,2.06125116713352
0.6588235294117647,2.0778711484593835
0.6627450980392157,2.094491129785247
0.6666666666666666,2.1111111111111107
0.6705882352941176,2.1277310924369743
0.6745098039215687,2.1443510737628384
0.6784313725490196,2.160971055088702
0.6823529411764706,2.1775910364145656
0.6862745098039216,2.1942110177404293
0.6901960784313725,2.210830999066293
0.6941176470588235,2.2274509803921565
0.6980392156862745,2.24407096171802
0.7019607843137254,2.2606909430438837
0.7058823529411764,2.2773109243697474
0.7098039215686275,2.2939309056956114
0.7137254901960784,2.310550887021475
0.7176470588235294,2.3271708683473387
0.7215686274509804,2.3437908496732023
0.7254901960784313,2.360410830999066
0.7294117647058823,2.3770308123249295
0.7333333333333333,2.393650793650793
0.7372549019607844,2.410270774976657
0.7411764705882353,2.426890756302521
0.7450980392156863,2.4435107376283844
0.7490196078431373,2.460130718954248
