X,Y=mx+b
0.0,0.5714285714285714
0.00392156862745098,0.5777777777777777
0.00784313725490196,0.584126984126984
0.011764705882352941,0.5904761904761905
0.01568627450980392,0.5968253968253968
0.0196078431372549,0.6031746031746031
0.023529411764705882,0.6095238095238095
0.027450980392156862,0.6158730158730158
0.03137254901960784,0.6222222222222222
0.03529411764705882,0.6285714285714286
0.0392156862745098,0.6349206349206349
0.043137254901960784,0.6412698412698412
0.047058823529411764,0.6476190476190475
0.050980392156862744,0.653968253968254
0.054901960784313725,0.6603174603174603
0.058823529411764705,0.6666666666666666
0.06274509803921569,0.673015873015873
0.06666666666666667,0.6793650793650794
0.07058823529411765,0.6857142857142857
0.07450980392156863,0.692063492063492
0.0784313725490196,0.6984126984126984
0.08235294117647059,0.7047619047619047
0.08627450980392157,0.711111111111111
0.09019607843137255,0.7174603174603175
0.09411764705882353,0.7238095238095238
0.09803921568627451,0.7301587301587301
0.10196078431372549,0.7365079365079364
0.10588235294117647,0.7428571428571429
0.10980392156862745,0.7492063492063492
0.11372549019607843,0.7555555555555555
0.11764705882352941,0.7619047619047619
0.12156862745098039,0.7682539682539682
0.12549019607843137,0.7746031746031745
0.12941176470588234,0.7809523809523808
0.13333333333333333,0.7873015873015873
0.13725490196078433,0.7936507936507936
0.1411764705882353,0.7999999999999999
0.14509803921568626,0.8063492063492063
0.14901960784313725,0.8126984126984127
0.15294117647058825,0.819047619047619
0.1568627450980392,0.8253968253968254
0.16078431372549018,0.8317460317460317
0.16470588235294117,0.838095238095238
0.16862745098039217,0.8444444444444444
0.17254901960784313,0.8507936507936508
0.1764705882352941,0.8571428571428571
0.1803921568627451,0.8634920634920635
0.1843137254901961,0.8698412698412699
0.18823529411764706,0.8761904761904762
0.19215686274509802,0.8825396825396825
0.19607843137254902,0.8888888888888888
0.2,0.8952380952380952
0.20392156862745098,0.9015873015873015
0.20784313725490194,0.9079365079365078
0.21176470588235294,0.9142857142857143
0.21568627450980393,0.9206349206349207
0.2196078431372549,0.926984126984127
0.22352941176470587,0.9333333333333333
0.22745098039215686,0.9396825396825397
0.23137254901960785,0.946031746031746
0.23529411764705882,0.9523809523809523
0.2392156862745098,0.9587301587301587
0.24313725490196078,0.965079365079365
0.24705882352941178,0.9714285714285714
0.25098039215686274,0.9777777777777777
0.2549019607843137,0.9841269841269841
0.2588235294117647,0.9904761904761904
0.2627450980392157,0.9968253968253968
0.26666666666666666,1.0031746031746032
0.27058823529411763,1.0095238095238095
0.27450980392156865,1.0158730158730158
0.2784313725490196,1.0222222222222221
0.2823529411764706,1.0285714285714285
0.28627450980392155,1.0349206349206348
0.2901960784313725,1.0412698412698411
0.29411764705882354,1.0476190476190477
0.2980392156862745,1.053968253968254
0.30196078431372547,1.0603174603174603
0.3058823529411765,1.0666666666666667
0.30980392156862746,1.073015873015873
0.3137254901960784,1.0793650793650793
0.3176470588235294,1.0857142857142856
0.32156862745098036,1.092063492063492
0.3254901960784314,1.0984126984126985
0.32941176470588235,1.1047619047619048
0.3333333333333333,1.1111111111111112
0.33725490196078434,1.1174603174603175
0.3411764705882353,1.1238095238095238
0.34509803921568627,1.1301587301587301
0.34901960784313724,1.1365079365079365
0.3529411764705882,1.1428571428571428
0.3568627450980392,1.1492063492063491
0.3607843137254902,1.1555555555555554
0.36470588235294116,1.1619047619047618
0.3686274509803922,1.168253968253968
0.37254901960784315,1.1746031746031744
0.3764705882352941,1.180952380952381
0.3803921568627451,1.1873015873015873
0.38431372549019605,1.1936507936507936
0.38823529411764707,1.2
0.39215686274509803,1.2063492063492063
0.396078431372549,1.2126984126984126
0.4,1.2190476190476192
0.403921568627451,1.2253968253968255
0.40784313725490196,1.2317460317460318
0.4117647058823529,1.2380952380952381
0.4156862745098039,1.2444444444444445
0.4196078431372549,1.2507936507936508
0.4235294117647059,1.2571428571428571
0.42745098039215684,1.2634920634920634
0.43137254901960786,1.2698412698412698
0.43529411764705883,1.276190476190476
0.4392156862745098,1.2825396825396824
0.44313725490196076,1.2888888888888888
0.44705882352941173,1.295238095238095
0.45098039215686275,1.3015873015873016
0.4549019607843137,1.307936507936508
0.4588235294117647,1.3142857142857143
0.4627450980392157,1.3206349206349206
0.4666666666666667,1.326984126984127
0.47058823529411764,1.3333333333333333
0.4745098039215686,1.3396825396825396
0.4784313725490196,1.346031746031746
0.4823529411764706,1.3523809523809525
0.48627450980392156,1.3587301587301588
0.49019607843137253,1.3650793650793651
0.49411764705882355,1.3714285714285714
0.4980392156862745,1.3777777777777778
0.5019607843137255,1.384126984126984
0.5058823529411764,1.3904761904761904
0.5098039215686274,1.3968253968253967
0.5137254901960784,1.403174603174603
0.5176470588235293,1.4095238095238094
0.5215686274509804,1.415873015873016
0.5254901960784314,1.4222222222222223
0.5294117647058824,1.4285714285714286
0.5333333333333333,1.434920634920635
0.5372549019607843,1.4412698412698413
0.5411764705882353,1.4476190476190476
0.5450980392156862,1.453968253968254
0.5490196078431373,1.4603174603174605
0.5529411764705883,1.4666666666666668
0.5568627450980392,1.4730158730158731
0.5607843137254902,1.4793650793650794
0.5647058823529412,1.4857142857142858
0.5686274509803921,1.492063492063492
0.5725490196078431,1.4984126984126984
0.5764705882352941,1.5047619047619047
0.580392156862745,1.511111111111111
0.5843137254901961,1.5174603174603174
0.5882352941176471,1.5238095238095237
0.592156862745098,1.53015873015873
0.596078431372549,1.5365079365079364
0.6,1.5428571428571427
0.6039215686274509,1.549206349206349
0.6078431372549019,1.5555555555555554
0.611764705882353,1.561904761904762
0.615686274509804,1.5682539682539682
0.6196078431372549,1.5746031746031746
0.6235294117647059,1.5809523809523809
0.6274509803921569,1.5873015873015872
0.6313725490196078,1.5936507936507935
0.6352941176470588,1.5999999999999999
0.6392156862745098,1.6063492063492062
0.6431372549019607,1.6126984126984125
0.6470588235294118,1.619047619047619
0.6509803921568628,1.6253968253968254
0.6549019607843137,1.6317460317460317
0.6588235294117647,1.638095238095238
0.6627450980392157,1.6444444444444444
0.6666666666666666,1.6507936507936507
0.6705882352941176,1.657142857142857
0.6745098039215687,1.6634920634920636
0.6784313725490196,1.66984126984127
0.6823529411764706,1.6761904761904762
0.6862745098039216,1.6825396825396826
0.6901960784313725,1.6888888888888889
0.6941176470588235,1.6952380952380952
0.6980392156862745,1.7015873015873015
0.7019607843137254,1.7079365079365079
0.7058823529411764,1.7142857142857142
0.7098039215686275,1.7206349206349207
0.7137254901960784,1.726984126984127
0.7176470588235294,1.7333333333333334
0.7215686274509804,1.7396825396825397
0.7254901960784313,1.746031746031746
0.7294117647058823,1.7523809523809524
0.7333333333333333,1.7587301587301587
0.7372549019607844,1.765079365079365
0.7411764705882353,1.7714285714285714
0.7450980392156863,1.7777777777777777
0.7490196078431373,1.784126984126984
0.7529411764705882,1.7904761904761906
0.7568627450980392,1.7968253968253969
0.7607843137254902,1.8031746031746032
0.7647058823529411,1.8095238095238095
0.7686274509803921,1.8158730158730159
0.7725490196078432,1.8222222222222222
0.7764705882352941,1.8285714285714285
0.7803921568627451,1.8349206349206348
0.7843137254901961,1.8412698412698412
0.788235294117647,1.8476190476190475
0.792156862745098,1.8539682539682538
0.796078431372549,1.8603174603174601
0.8,1.8666666666666667
0.803921568627451,1.873015873015873
0.807843137254902,1.8793650793650793
0.8117647058823529,1.8857142857142857
0.8156862745098039,1.892063492063492
0.8196078431372549,1.8984126984126983
0.8235294117647058,1.9047619047619047
0.8274509803921568,1.911111111111111
0.8313725490196078,1.9174603174603173
0.8352941176470589,1.9238095238095239
0.8392156862745098,1.9301587301587302
0.8431372549019608,1.9365079365079365
0.8470588235294118,1.9428571428571428
0.8509803921568627,1.9492063492063492
0.8549019607843137,1.9555555555555555
0.8588235294117647,1.9619047619047618
0.8627450980392157,1.9682539682539684
0.8666666666666667,1.9746031746031747
0.8705882352941177,1.980952380952381
0.8745098039215686,1.9873015873015873
