X,Y=mx+b
0.0,2.0
0.00392156862745098,2.0330532212885153
0.00784313725490196,2.066106442577031
0.011764705882352941,2.0991596638655463
0.01568627450980392,2.1322128851540616
0.0196078431372549,2.165266106442577
0.023529411764705882,2.1983193277310926
0.027450980392156862,2.231372549019608
0.03137254901960784,2.264425770308123
0.03529411764705882,2.2974789915966385
0.0392156862745098,2.330532212885154
0.043137254901960784,2.3635854341736695
0.047058823529411764,2.396638655462185
0.050980392156862744,2.4296918767507005
0.054901960784313725,2.462745098039216
0.058823529411764705,2.495798319327731
0.06274509803921569,2.5288515406162464
0.06666666666666667,2.5619047619047617
0.07058823529411765,2.5949579831932774
0.07450980392156863,2.6280112044817927
0.0784313725490196,2.661064425770308
0.08235294117647059,2.6941176470588237
0.08627450980392157,2.727170868347339
0.09019607843137255,2.7602240896358543
0.09411764705882353,2.7932773109243696
0.09803921568627451,2.8263305322128853
0.10196078431372549,2.8593837535014006
0.10588235294117647,2.892436974789916
0.10980392156862745,2.9254901960784316
0.11372549019607843,2.958543417366947
0.11764705882352941,2.991596638655462
0.12156862745098039,3.0246498599439775
0.12549019607843137,3.057703081232493
0.12941176470588234,3.090756302521008
0.13333333333333333,3.123809523809524
0.13725490196078433,3.1568627450980395
0.1411764705882353,3.189915966386555
0.14509803921568626,3.22296918767507
0.14901960784313725,3.2560224089635854
0.15294117647058825,3.2890756302521007
0.1568627450980392,3.322128851540616
0.16078431372549018,3.3551820728291313
0.16470588235294117,3.388235294117647
0.16862745098039217,3.4212885154061627
0.17254901960784313,3.454341736694678
0.1764705882352941,3.4873949579831933
0.1803921568627451,3.5204481792717086
0.1843137254901961,3.553501400560224
0.18823529411764706,3.5865546218487396
0.19215686274509802,3.619607843137255
0.19607843137254902,3.6526610644257707
0.2,3.685714285714286
0.20392156862745098,3.7187675070028012
0.20784313725490194,3.7518207282913165
0.21176470588235294,3.784873949579832
0.21568627450980393,3.8179271708683475
0.2196078431372549,3.850980392156863
0.22352941176470587,3.884033613445378
0.22745098039215686,3.917086834733894
0.23137254901960785,3.950140056022409
0.23529411764705882,3.9831932773109244
0.2392156862745098,4.01624649859944
0.24313725490196078,4.049299719887955
0.24705882352941178,4.08235294117647
0.25098039215686274,4.115406162464986
0.2549019607843137,4.148459383753501
0.2588235294117647,4.181512605042016
0.2627450980392157,4.214565826330532
0.26666666666666666,4.247619047619048
0.27058823529411763,4.280672268907563
0.27450980392156865,4.313725490196079
0.2784313725490196,4.346778711484594
0.2823529411764706,4.37983193277311
0.28627450980392155,4.412885154061625
0.2901960784313725,4.44593837535014
0.29411764705882354,4.4789915966386555
0.2980392156862745,4.512044817927171
0.30196078431372547,4.545098039215686
0.3058823529411765,4.578151260504201
0.30980392156862746,4.611204481792717
0.3137254901960784,4.644257703081232
0.3176470588235294,4.677310924369747
0.32156862745098036,4.710364145658263
0.3254901960784314,4.743417366946779
0.32941176470588235,4.776470588235294
0.3333333333333333,4.809523809523809
0.33725490196078434,4.8425770308123255
0.3411764705882353,4.875630252100841
0.34509803921568627,4.908683473389356
0.34901960784313724,4.941736694677871
0.3529411764705882,4.974789915966387
0.3568627450980392,5.007843137254902
0.3607843137254902,5.040896358543417
0.36470588235294116,5.0739495798319325
0.3686274509803922,5.107002801120448
0.37254901960784315,5.140056022408963
0.3764705882352941,5.173109243697479
0.3803921568627451,5.2061624649859946
0.38431372549019605,5.23921568627451
0.38823529411764707,5.272268907563026
0.39215686274509803,5.305322128851541
0.396078431372549,5.338375350140057
0.4,5.371428571428572
0.403921568627451,5.404481792717087
0.40784313725490196,5.4375350140056025
0.4117647058823529,5.470588235294118
0.4156862745098039,5.503641456582633
0.4196078431372549,5.536694677871148
0.4235294117647059,5.569747899159664
0.42745098039215684,5.602801120448179
0.43137254901960786,5.635854341736695
0.43529411764705883,5.66890756302521
0.4392156862745098,5.701960784313726
0.44313725490196076,5.735014005602241
0.44705882352941173,5.768067226890756
0.45098039215686275,5.801120448179272
0.4549019607843137,5.834173669467788
0.4588235294117647,5.867226890756303
0.4627450980392157,5.900280112044818
0.4666666666666667,5.933333333333334
0.47058823529411764,5.966386554621849
0.4745098039215686,5.999439775910364
