X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.8528478057889823
0.00784313725490196,-0.8485527544351075
0.011764705882352941,-0.8442577030812326
0.01568627450980392,-0.8399626517273576
0.0196078431372549,-0.8356676003734828
0.023529411764705882,-0.8313725490196079
0.027450980392156862,-0.827077497665733
0.03137254901960784,-0.8227824463118582
0.03529411764705882,-0.8184873949579833
0.0392156862745098,-0.8141923436041084
0.043137254901960784,-0.8098972922502334
0.047058823529411764,-0.8056022408963586
0.050980392156862744,-0.8013071895424837
0.054901960784313725,-0.7970121381886088
0.058823529411764705,-0.792717086834734
0.06274509803921569,-0.7884220354808591
0.06666666666666667,-0.7841269841269842
0.07058823529411765,-0.7798319327731094
0.07450980392156863,-0.7755368814192344
0.0784313725490196,-0.7712418300653595
0.08235294117647059,-0.7669467787114846
0.08627450980392157,-0.7626517273576098
0.09019607843137255,-0.7583566760037349
0.09411764705882353,-0.75406162464986
0.09803921568627451,-0.7497665732959851
0.10196078431372549,-0.7454715219421102
0.10588235294117647,-0.7411764705882353
0.10980392156862745,-0.7368814192343605
0.11372549019607843,-0.7325863678804856
0.11764705882352941,-0.7282913165266107
0.12156862745098039,-0.7239962651727359
0.12549019607843137,-0.719701213818861
0.12941176470588234,-0.7154061624649861
0.13333333333333333,-0.7111111111111111
0.13725490196078433,-0.7068160597572363
0.1411764705882353,-0.7025210084033614
0.14509803921568626,-0.6982259570494865
0.14901960784313725,-0.6939309056956117
0.15294117647058825,-0.6896358543417367
0.1568627450980392,-0.6853408029878618
0.16078431372549018,-0.681045751633987
0.16470588235294117,-0.6767507002801121
0.16862745098039217,-0.6724556489262372
0.17254901960784313,-0.6681605975723623
0.1764705882352941,-0.6638655462184875
0.1803921568627451,-0.6595704948646126
0.1843137254901961,-0.6552754435107376
0.18823529411764706,-0.6509803921568628
0.19215686274509802,-0.6466853408029879
0.19607843137254902,-0.642390289449113
0.2,-0.6380952380952382
0.20392156862745098,-0.6338001867413633
0.20784313725490194,-0.6295051353874884
0.21176470588235294,-0.6252100840336134
0.21568627450980393,-0.6209150326797386
0.2196078431372549,-0.6166199813258637
0.22352941176470587,-0.6123249299719888
0.22745098039215686,-0.608029878618114
0.23137254901960785,-0.6037348272642391
0.23529411764705882,-0.5994397759103642
0.2392156862745098,-0.5951447245564894
0.24313725490196078,-0.5908496732026145
0.24705882352941178,-0.5865546218487395
0.25098039215686274,-0.5822595704948647
0.2549019607843137,-0.5779645191409898
0.2588235294117647,-0.5736694677871149
0.2627450980392157,-0.5693744164332399
0.26666666666666666,-0.5650793650793651
0.27058823529411763,-0.5607843137254902
0.27450980392156865,-0.5564892623716153
0.2784313725490196,-0.5521942110177405
0.2823529411764706,-0.5478991596638656
0.28627450980392155,-0.5436041083099907
0.2901960784313725,-0.5393090569561159
0.29411764705882354,-0.535014005602241
0.2980392156862745,-0.5307189542483661
0.30196078431372547,-0.5264239028944913
0.3058823529411765,-0.5221288515406163
0.30980392156862746,-0.5178338001867414
0.3137254901960784,-0.5135387488328664
0.3176470588235294,-0.5092436974789916
0.32156862745098036,-0.5049486461251167
0.3254901960784314,-0.5006535947712418
0.32941176470588235,-0.49635854341736696
0.3333333333333333,-0.4920634920634921
0.33725490196078434,-0.48776844070961717
0.3411764705882353,-0.4834733893557423
0.34509803921568627,-0.47917833800186743
0.34901960784313724,-0.47488328664799256
0.3529411764705882,-0.4705882352941177
0.3568627450980392,-0.4662931839402428
0.3607843137254902,-0.4619981325863679
0.36470588235294116,-0.45770308123249304
0.3686274509803922,-0.4534080298786181
0.37254901960784315,-0.44911297852474324
0.3764705882352941,-0.4448179271708684
0.3803921568627451,-0.4405228758169935
0.38431372549019605,-0.43622782446311864
0.38823529411764707,-0.4319327731092437
0.39215686274509803,-0.42763772175536885
0.396078431372549,-0.423342670401494
0.4,-0.41904761904761906
0.403921568627451,-0.4147525676937442
0.40784313725490196,-0.4104575163398693
0.4117647058823529,-0.40616246498599445
0.4156862745098039,-0.4018674136321196
0.4196078431372549,-0.39757236227824466
0.4235294117647059,-0.3932773109243698
0.42745098039215684,-0.3889822595704949
0.43137254901960786,-0.38468720821662
0.43529411764705883,-0.38039215686274513
0.4392156862745098,-0.3760971055088702
0.44313725490196076,-0.37180205415499534
0.44705882352941173,-0.3675070028011205
0.45098039215686275,-0.36321195144724555
0.4549019607843137,-0.3589169000933707
0.4588235294117647,-0.35462184873949587
0.4627450980392157,-0.3503267973856209
0.4666666666666667,-0.346031746031746
0.47058823529411764,-0.34173669467787116
0.4745098039215686,-0.3374416433239963
0.4784313725490196,-0.3331465919701214
0.4823529411764706,-0.32885154061624655
0.48627450980392156,-0.3245564892623717
0.49019607843137253,-0.3202614379084968
0.49411764705882355,-0.31596638655462184
0.4980392156862745,-0.31167133520074697
0.5019607843137255,-0.3073762838468721
0.5058823529411764,-0.30308123249299723
0.5098039215686274,-0.29878618113912236
0.5137254901960784,-0.2944911297852475
0.5176470588235293,-0.29019607843137263
0.5215686274509804,-0.28590102707749765
0.5254901960784314,-0.2816059757236228
0.5294117647058824,-0.2773109243697479
0.5333333333333333,-0.27301587301587305
0.5372549019607843,-0.2687208216619982
0.5411764705882353,-0.2644257703081233
0.5450980392156862,-0.26013071895424844
0.5490196078431373,-0.25583566760037346
0.5529411764705883,-0.2515406162464986
0.5568627450980392,-0.24724556489262373
0.5607843137254902,-0.24295051353874886
0.5647058823529412,-0.238655462184874
0.5686274509803921,-0.23436041083099912
0.5725490196078431,-0.23006535947712425
0.5764705882352941,-0.22577030812324939
0.580392156862745,-0.22147525676937452
0.5843137254901961,-0.21718020541549954
0.5882352941176471,-0.21288515406162467
0.592156862745098,-0.2085901027077498
0.596078431372549,-0.20429505135387493
0.6,-0.20000000000000007
0.6039215686274509,-0.1957049486461252
0.6078431372549019,-0.19140989729225033
0.611764705882353,-0.18711484593837535
0.615686274509804,-0.18281979458450048
0.6196078431372549,-0.17852474323062562
0.6235294117647059,-0.17422969187675075
0.6274509803921569,-0.16993464052287577
0.6313725490196078,-0.1656395891690009
0.6352941176470588,-0.16134453781512603
0.6392156862745098,-0.15704948646125116
0.6431372549019607,-0.1527544351073763
0.6470588235294118,-0.14845938375350132
0.6509803921568628,-0.14416433239962645
0.6549019607843137,-0.13986928104575158
0.6588235294117647,-0.1355742296918767
0.6627450980392157,-0.13127917833800185
0.6666666666666666,-0.12698412698412698
0.6705882352941176,-0.12268907563025211
0.6745098039215687,-0.11839402427637713
0.6784313725490196,-0.11409897292250226
0.6823529411764706,-0.1098039215686274
0.6862745098039216,-0.10550887021475253
0.6901960784313725,-0.10121381886087766
0.6941176470588235,-0.09691876750700279
0.6980392156862745,-0.09262371615312792
0.7019607843137254,-0.08832866479925305
0.7058823529411764,-0.08403361344537819
0.7098039215686275,-0.0797385620915032
0.7137254901960784,-0.07544351073762834
0.7176470588235294,-0.07114845938375347
0.7215686274509804,-0.0668534080298786
0.7254901960784313,-0.06255835667600373
0.7294117647058823,-0.05826330532212887
0.7333333333333333,-0.053968253968254
0.7372549019607844,-0.04967320261437902
0.7411764705882353,-0.04537815126050415
0.7450980392156863,-0.04108309990662928
0.7490196078431373,-0.036788048552754415
0.7529411764705882,-0.03249299719887955
0.7568627450980392,-0.02819794584500468
0.7607843137254902,-0.02390289449112981
0.7647058823529411,-0.019607843137254943
0.7686274509803921,-0.015312791783380075
0.7725490196078432,-0.011017740429505096
0.7764705882352941,-0.006722689075630228
0.7803921568627451,-0.00242763772175536
0.7843137254901961,0.0018674136321195078
0.788235294117647,0.006162464985994376
0.792156862745098,0.010457516339869244
0.796078431372549,0.014752567693744112
0.8,0.01904761904761909
0.803921568627451,0.02334267040149396
0.807843137254902,0.027637721755368827
0.8117647058823529,0.031932773109243695
0.8156862745098039,0.03622782446311856
0.8196078431372549,0.04052287581699343
0.8235294117647058,0.0448179271708683
0.8274509803921568,0.04911297852474317
0.8313725490196078,0.053408029878618035
0.8352941176470589,0.057703081232493014
0.8392156862745098,0.06199813258636788
0.8431372549019608,0.06629318394024275
0.8470588235294118,0.07058823529411762
0.8509803921568627,0.07488328664799249
0.8549019607843137,0.07917833800186735
0.8588235294117647,0.08347338935574222
0.8627450980392157,0.0877684407096172
0.8666666666666667,0.09206349206349207
0.8705882352941177,0.09635854341736694
0.8745098039215686,0.1006535947712418
0.8784313725490196,0.10494864612511678
0.8823529411764706,0.10924369747899165
0.8862745098039215,0.11353874883286652
0.8901960784313725,0.11783380018674139
0.8941176470588235,0.12212885154061626
0.8980392156862745,0.12642390289449124
0.9019607843137255,0.1307189542483661
0.9058823529411765,0.13501400560224097
0.9098039215686274,0.13930905695611584
0.9137254901960784,0.1436041083099906
0.9176470588235294,0.14789915966386546
0.9215686274509803,0.15219421101774033
0.9254901960784314,0.15648926237161542
0.9294117647058824,0.1607843137254903
0.9333333333333333,0.16507936507936516
0.9372549019607843,0.16937441643324003
0.9411764705882353,0.1736694677871149
0.9450980392156862,0.17796451914098976
0.9490196078431372,0.18225957049486463
0.9529411764705882,0.1865546218487395
0.9568627450980391,0.19084967320261437
0.9607843137254902,0.19514472455648924
0.9647058823529412,0.1994397759103641
0.9686274509803922,0.20373482726423897
0.9725490196078431,0.20802987861811384
0.9764705882352941,0.2123249299719887
0.9803921568627451,0.21661998132586358
0.984313725490196,0.22091503267973844
0.9882352941176471,0.22521008403361353
0.9921568627450981,0.2295051353874884
0.996078431372549,0.23380018674136327
1.0,0.23809523809523814
