X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.8590102707749767
0.00784313725490196,-0.8608776844070962
0.011764705882352941,-0.8627450980392157
0.01568627450980392,-0.8646125116713352
0.0196078431372549,-0.8664799253034547
0.023529411764705882,-0.8683473389355743
0.027450980392156862,-0.8702147525676938
0.03137254901960784,-0.8720821661998133
0.03529411764705882,-0.8739495798319329
0.0392156862745098,-0.8758169934640524
0.043137254901960784,-0.8776844070961719
0.047058823529411764,-0.8795518207282914
0.050980392156862744,-0.8814192343604109
0.054901960784313725,-0.8832866479925304
0.058823529411764705,-0.8851540616246499
0.06274509803921569,-0.8870214752567694
0.06666666666666667,-0.888888888888889
0.07058823529411765,-0.8907563025210085
0.07450980392156863,-0.892623716153128
0.0784313725490196,-0.8944911297852475
0.08235294117647059,-0.896358543417367
0.08627450980392157,-0.8982259570494865
0.09019607843137255,-0.900093370681606
0.09411764705882353,-0.9019607843137255
0.09803921568627451,-0.903828197945845
0.10196078431372549,-0.9056956115779646
0.10588235294117647,-0.9075630252100841
0.10980392156862745,-0.9094304388422036
0.11372549019607843,-0.9112978524743232
0.11764705882352941,-0.9131652661064427
0.12156862745098039,-0.9150326797385622
0.12549019607843137,-0.9169000933706817
0.12941176470588234,-0.9187675070028012
0.13333333333333333,-0.9206349206349207
0.13725490196078433,-0.9225023342670402
0.1411764705882353,-0.9243697478991597
0.14509803921568626,-0.9262371615312792
0.14901960784313725,-0.9281045751633987
0.15294117647058825,-0.9299719887955182
0.1568627450980392,-0.9318394024276377
0.16078431372549018,-0.9337068160597572
0.16470588235294117,-0.9355742296918768
0.16862745098039217,-0.9374416433239964
0.17254901960784313,-0.9393090569561159
0.1764705882352941,-0.9411764705882354
0.1803921568627451,-0.9430438842203549
0.1843137254901961,-0.9449112978524744
0.18823529411764706,-0.9467787114845939
0.19215686274509802,-0.9486461251167134
0.19607843137254902,-0.9505135387488329
0.2,-0.9523809523809524
0.20392156862745098,-0.954248366013072
0.20784313725490194,-0.9561157796451915
0.21176470588235294,-0.957983193277311
0.21568627450980393,-0.9598506069094305
0.2196078431372549,-0.96171802054155
0.22352941176470587,-0.9635854341736695
0.22745098039215686,-0.965452847805789
0.23137254901960785,-0.9673202614379086
0.23529411764705882,-0.9691876750700281
0.2392156862745098,-0.9710550887021476
0.24313725490196078,-0.9729225023342671
0.24705882352941178,-0.9747899159663866
0.25098039215686274,-0.9766573295985062
0.2549019607843137,-0.9785247432306257
0.2588235294117647,-0.9803921568627452
0.2627450980392157,-0.9822595704948647
0.26666666666666666,-0.9841269841269842
0.27058823529411763,-0.9859943977591037
0.27450980392156865,-0.9878618113912232
0.2784313725490196,-0.9897292250233427
0.2823529411764706,-0.9915966386554622
0.28627450980392155,-0.9934640522875817
0.2901960784313725,-0.9953314659197012
0.29411764705882354,-0.9971988795518207
0.2980392156862745,-0.9990662931839402
0.30196078431372547,-1.0009337068160598
0.3058823529411765,-1.0028011204481793
0.30980392156862746,-1.0046685340802988
0.3137254901960784,-1.0065359477124183
0.3176470588235294,-1.0084033613445378
0.32156862745098036,-1.0102707749766573
0.3254901960784314,-1.0121381886087768
0.32941176470588235,-1.0140056022408963
0.3333333333333333,-1.0158730158730158
0.33725490196078434,-1.0177404295051355
0.3411764705882353,-1.019607843137255
0.34509803921568627,-1.0214752567693746
0.34901960784313724,-1.023342670401494
0.3529411764705882,-1.0252100840336136
0.3568627450980392,-1.027077497665733
0.3607843137254902,-1.0289449112978526
0.36470588235294116,-1.030812324929972
0.3686274509803922,-1.0326797385620916
0.37254901960784315,-1.0345471521942111
0.3764705882352941,-1.0364145658263306
0.3803921568627451,-1.0382819794584501
0.38431372549019605,-1.0401493930905696
0.38823529411764707,-1.0420168067226891
0.39215686274509803,-1.0438842203548087
0.396078431372549,-1.0457516339869282
0.4,-1.0476190476190477
0.403921568627451,-1.0494864612511672
0.40784313725490196,-1.0513538748832867
0.4117647058823529,-1.0532212885154062
0.4156862745098039,-1.0550887021475257
0.4196078431372549,-1.0569561157796452
0.4235294117647059,-1.0588235294117647
0.42745098039215684,-1.0606909430438842
0.43137254901960786,-1.0625583566760037
0.43529411764705883,-1.0644257703081232
0.4392156862745098,-1.0662931839402428
0.44313725490196076,-1.0681605975723623
0.44705882352941173,-1.0700280112044818
0.45098039215686275,-1.0718954248366013
0.4549019607843137,-1.0737628384687208
0.4588235294117647,-1.0756302521008403
0.4627450980392157,-1.07749766573296
0.4666666666666667,-1.0793650793650795
0.47058823529411764,-1.081232492997199
0.4745098039215686,-1.0830999066293185
0.4784313725490196,-1.084967320261438
0.4823529411764706,-1.0868347338935576
0.48627450980392156,-1.088702147525677
0.49019607843137253,-1.0905695611577966
0.49411764705882355,-1.092436974789916
0.4980392156862745,-1.0943043884220356
0.5019607843137255,-1.096171802054155
0.5058823529411764,-1.0980392156862746
0.5098039215686274,-1.0999066293183941
0.5137254901960784,-1.1017740429505136
0.5176470588235293,-1.1036414565826331
0.5215686274509804,-1.1055088702147526
0.5254901960784314,-1.1073762838468721
0.5294117647058824,-1.1092436974789917
0.5333333333333333,-1.1111111111111112
0.5372549019607843,-1.1129785247432307
0.5411764705882353,-1.1148459383753502
0.5450980392156862,-1.1167133520074697
0.5490196078431373,-1.1185807656395892
0.5529411764705883,-1.1204481792717087
0.5568627450980392,-1.1223155929038282
0.5607843137254902,-1.1241830065359477
0.5647058823529412,-1.1260504201680672
0.5686274509803921,-1.1279178338001867
0.5725490196078431,-1.1297852474323062
0.5764705882352941,-1.1316526610644257
0.580392156862745,-1.1335200746965453
0.5843137254901961,-1.1353874883286648
0.5882352941176471,-1.1372549019607843
0.592156862745098,-1.1391223155929038
0.596078431372549,-1.1409897292250233
0.6,-1.1428571428571428
0.6039215686274509,-1.1447245564892623
0.6078431372549019,-1.1465919701213818
0.611764705882353,-1.1484593837535015
0.615686274509804,-1.150326797385621
0.6196078431372549,-1.1521942110177406
0.6235294117647059,-1.15406162464986
0.6274509803921569,-1.1559290382819796
0.6313725490196078,-1.157796451914099
0.6352941176470588,-1.1596638655462186
0.6392156862745098,-1.161531279178338
0.6431372549019607,-1.1633986928104576
0.6470588235294118,-1.165266106442577
0.6509803921568628,-1.1671335200746966
0.6549019607843137,-1.1690009337068161
0.6588235294117647,-1.1708683473389356
0.6627450980392157,-1.1727357609710551
0.6666666666666666,-1.1746031746031746
0.6705882352941176,-1.1764705882352942
0.6745098039215687,-1.1783380018674137
0.6784313725490196,-1.1802054154995332
0.6823529411764706,-1.1820728291316527
0.6862745098039216,-1.1839402427637722
0.6901960784313725,-1.1858076563958917
0.6941176470588235,-1.1876750700280112
0.6980392156862745,-1.1895424836601307
0.7019607843137254,-1.1914098972922502
0.7058823529411764,-1.1932773109243697
0.7098039215686275,-1.1951447245564895
0.7137254901960784,-1.197012138188609
0.7176470588235294,-1.1988795518207285
0.7215686274509804,-1.200746965452848
0.7254901960784313,-1.2026143790849675
0.7294117647058823,-1.204481792717087
0.7333333333333333,-1.2063492063492065
0.7372549019607844,-1.208216619981326
0.7411764705882353,-1.2100840336134455
0.7450980392156863,-1.211951447245565
0.7490196078431373,-1.2138188608776845
0.7529411764705882,-1.215686274509804
0.7568627450980392,-1.2175536881419236
0.7607843137254902,-1.219421101774043
0.7647058823529411,-1.2212885154061626
0.7686274509803921,-1.223155929038282
0.7725490196078432,-1.2250233426704016
0.7764705882352941,-1.226890756302521
0.7803921568627451,-1.2287581699346406
0.7843137254901961,-1.23062558356676
0.788235294117647,-1.2324929971988796
0.792156862745098,-1.2343604108309991
0.796078431372549,-1.2362278244631186
0.8,-1.2380952380952381
0.803921568627451,-1.2399626517273576
0.807843137254902,-1.2418300653594772
0.8117647058823529,-1.2436974789915967
0.8156862745098039,-1.2455648926237162
0.8196078431372549,-1.2474323062558357
0.8235294117647058,-1.2492997198879552
0.8274509803921568,-1.2511671335200747
0.8313725490196078,-1.2530345471521942
0.8352941176470589,-1.2549019607843137
0.8392156862745098,-1.2567693744164332
0.8431372549019608,-1.2586367880485527
0.8470588235294118,-1.2605042016806722
0.8509803921568627,-1.2623716153127917
0.8549019607843137,-1.2642390289449112
