X,Y=mx+b
0.0,1.8571428571428568
0.00392156862745098,1.8881419234360406
0.00784313725490196,1.9191409897292246
0.011764705882352941,1.9501400560224087
0.01568627450980392,1.9811391223155925
0.0196078431372549,2.0121381886087764
0.023529411764705882,2.0431372549019606
0.027450980392156862,2.0741363211951445
0.03137254901960784,2.1051353874883283
0.03529411764705882,2.136134453781512
0.0392156862745098,2.167133520074696
0.043137254901960784,2.1981325863678802
0.047058823529411764,2.229131652661064
0.050980392156862744,2.260130718954248
0.054901960784313725,2.291129785247432
0.058823529411764705,2.322128851540616
0.06274509803921569,2.3531279178338
0.06666666666666667,2.3841269841269837
0.07058823529411765,2.4151260504201675
0.07450980392156863,2.4461251167133518
0.0784313725490196,2.4771241830065356
0.08235294117647059,2.5081232492997194
0.08627450980392157,2.5391223155929037
0.09019607843137255,2.5701213818860875
0.09411764705882353,2.6011204481792713
0.09803921568627451,2.632119514472455
0.10196078431372549,2.663118580765639
0.10588235294117647,2.6941176470588233
0.10980392156862745,2.725116713352007
0.11372549019607843,2.756115779645191
0.11764705882352941,2.787114845938375
0.12156862745098039,2.818113912231559
0.12549019607843137,2.849112978524743
0.12941176470588234,2.8801120448179267
0.13333333333333333,2.9111111111111105
0.13725490196078433,2.942110177404295
0.1411764705882353,2.9731092436974786
0.14509803921568626,3.0041083099906625
0.14901960784313725,3.0351073762838467
0.15294117647058825,3.0661064425770306
0.1568627450980392,3.0971055088702144
0.16078431372549018,3.1281045751633982
0.16470588235294117,3.159103641456582
0.16862745098039217,3.1901027077497663
0.17254901960784313,3.22110177404295
0.1764705882352941,3.252100840336134
0.1803921568627451,3.2830999066293183
0.1843137254901961,3.314098972922502
0.18823529411764706,3.345098039215686
0.19215686274509802,3.3760971055088698
0.19607843137254902,3.4070961718020536
0.2,3.438095238095238
0.20392156862745098,3.4690943043884217
0.20784313725490194,3.5000933706816055
0.21176470588235294,3.53109243697479
0.21568627450980393,3.5620915032679736
0.2196078431372549,3.5930905695611575
0.22352941176470587,3.6240896358543413
0.22745098039215686,3.655088702147525
0.23137254901960785,3.6860877684407094
0.23529411764705882,3.7170868347338932
0.2392156862745098,3.748085901027077
0.24313725490196078,3.7790849673202613
0.24705882352941178,3.810084033613445
0.25098039215686274,3.841083099906629
0.2549019607843137,3.872082166199813
0.2588235294117647,3.9030812324929967
0.2627450980392157,3.934080298786181
0.26666666666666666,3.9650793650793648
0.27058823529411763,3.9960784313725486
0.27450980392156865,4.027077497665733
0.2784313725490196,4.058076563958917
0.2823529411764706,4.0890756302521005
0.28627450980392155,4.120074696545284
0.2901960784313725,4.151073762838468
0.29411764705882354,4.182072829131652
0.2980392156862745,4.213071895424836
0.30196078431372547,4.24407096171802
0.3058823529411765,4.275070028011204
0.30980392156862746,4.306069094304388
0.3137254901960784,4.337068160597572
0.3176470588235294,4.368067226890756
0.32156862745098036,4.39906629318394
0.3254901960784314,4.430065359477124
0.32941176470588235,4.461064425770308
0.3333333333333333,4.492063492063492
0.33725490196078434,4.523062558356676
0.3411764705882353,4.55406162464986
0.34509803921568627,4.585060690943044
0.34901960784313724,4.616059757236227
0.3529411764705882,4.647058823529411
0.3568627450980392,4.678057889822595
0.3607843137254902,4.709056956115779
0.36470588235294116,4.740056022408963
0.3686274509803922,4.7710550887021475
0.37254901960784315,4.802054154995331
0.3764705882352941,4.833053221288515
0.3803921568627451,4.864052287581699
0.38431372549019605,4.895051353874883
0.38823529411764707,4.9260504201680675
0.39215686274509803,4.957049486461251
0.396078431372549,4.988048552754435
0.4,5.019047619047619
0.403921568627451,5.050046685340803
0.40784313725490196,5.081045751633987
0.4117647058823529,5.1120448179271705
0.4156862745098039,5.143043884220354
0.4196078431372549,5.174042950513538
0.4235294117647059,5.205042016806722
0.42745098039215684,5.236041083099906
0.43137254901960786,5.2670401493930905
0.43529411764705883,5.298039215686274
0.4392156862745098,5.329038281979458
0.44313725490196076,5.360037348272642
0.44705882352941173,5.391036414565826
0.45098039215686275,5.4220354808590105
0.4549019607843137,5.453034547152194
0.4588235294117647,5.484033613445378
0.4627450980392157,5.515032679738562
0.4666666666666667,5.546031746031746
0.47058823529411764,5.57703081232493
0.4745098039215686,5.6080298786181135
0.4784313725490196,5.639028944911297
0.4823529411764706,5.670028011204481
0.48627450980392156,5.701027077497665
0.49019607843137253,5.732026143790849
0.49411764705882355,5.763025210084034
0.4980392156862745,5.794024276377217
0.5019607843137255,5.825023342670401
0.5058823529411764,5.856022408963585
0.5098039215686274,5.887021475256769
0.5137254901960784,5.918020541549953
0.5176470588235293,5.9490196078431365
0.5215686274509804,5.980018674136321
0.5254901960784314,6.011017740429505
0.5294117647058824,6.042016806722689
0.5333333333333333,6.073015873015873
0.5372549019607843,6.104014939309057
0.5411764705882353,6.13501400560224
0.5450980392156862,6.166013071895424
0.5490196078431373,6.197012138188609
0.5529411764705883,6.228011204481793
0.5568627450980392,6.259010270774977
0.5607843137254902,6.2900093370681605
0.5647058823529412,6.321008403361344
0.5686274509803921,6.352007469654528
0.5725490196078431,6.383006535947712
0.5764705882352941,6.414005602240896
0.580392156862745,6.44500466853408
0.5843137254901961,6.476003734827264
0.5882352941176471,6.507002801120448
0.592156862745098,6.538001867413632
0.596078431372549,6.569000933706816
0.6,6.6
0.6039215686274509,6.6309990662931835
0.6078431372549019,6.661998132586367
0.611764705882353,6.692997198879552
0.615686274509804,6.723996265172736
0.6196078431372549,6.75499533146592
0.6235294117647059,6.7859943977591035
