X,Y=mx+b
0.0,1.8571428571428568
0.00392156862745098,1.8901960784313723
0.00784313725490196,1.9232492997198876
0.011764705882352941,1.956302521008403
0.01568627450980392,1.9893557422969184
0.0196078431372549,2.0224089635854336
0.023529411764705882,2.0554621848739494
0.027450980392156862,2.0885154061624647
0.03137254901960784,2.12156862745098
0.03529411764705882,2.1546218487394952
0.0392156862745098,2.187675070028011
0.043137254901960784,2.2207282913165263
0.047058823529411764,2.2537815126050416
0.050980392156862744,2.2868347338935573
0.054901960784313725,2.3198879551820726
0.058823529411764705,2.352941176470588
0.06274509803921569,2.385994397759103
0.06666666666666667,2.4190476190476184
0.07058823529411765,2.452100840336134
0.07450980392156863,2.4851540616246495
0.0784313725490196,2.5182072829131648
0.08235294117647059,2.5512605042016805
0.08627450980392157,2.584313725490196
0.09019607843137255,2.617366946778711
0.09411764705882353,2.6504201680672264
0.09803921568627451,2.683473389355742
0.10196078431372549,2.7165266106442574
0.10588235294117647,2.7495798319327727
0.10980392156862745,2.7826330532212884
0.11372549019607843,2.8156862745098037
0.11764705882352941,2.848739495798319
0.12156862745098039,2.8817927170868343
0.12549019607843137,2.9148459383753496
0.12941176470588234,2.947899159663865
0.13333333333333333,2.9809523809523806
0.13725490196078433,3.0140056022408963
0.1411764705882353,3.0470588235294116
0.14509803921568626,3.080112044817927
0.14901960784313725,3.113165266106442
0.15294117647058825,3.1462184873949575
0.1568627450980392,3.1792717086834728
0.16078431372549018,3.212324929971988
0.16470588235294117,3.2453781512605038
0.16862745098039217,3.2784313725490195
0.17254901960784313,3.311484593837535
0.1764705882352941,3.34453781512605
0.1803921568627451,3.3775910364145654
0.1843137254901961,3.4106442577030807
0.18823529411764706,3.4436974789915964
0.19215686274509802,3.4767507002801117
0.19607843137254902,3.5098039215686274
0.2,3.5428571428571427
0.20392156862745098,3.575910364145658
0.20784313725490194,3.6089635854341733
0.21176470588235294,3.6420168067226886
0.21568627450980393,3.6750700280112043
0.2196078431372549,3.7081232492997196
0.22352941176470587,3.741176470588235
0.22745098039215686,3.7742296918767506
0.23137254901960785,3.807282913165266
0.23529411764705882,3.840336134453781
0.2392156862745098,3.8733893557422965
0.24313725490196078,3.9064425770308118
0.24705882352941178,3.9394957983193275
0.25098039215686274,3.972549019607843
0.2549019607843137,4.0056022408963585
0.2588235294117647,4.038655462184874
0.2627450980392157,4.071708683473389
0.26666666666666666,4.104761904761904
0.27058823529411763,4.13781512605042
0.27450980392156865,4.170868347338935
0.2784313725490196,4.20392156862745
0.2823529411764706,4.2369747899159655
0.28627450980392155,4.270028011204481
0.2901960784313725,4.303081232492996
0.29411764705882354,4.336134453781512
0.2980392156862745,4.369187675070028
0.30196078431372547,4.402240896358543
0.3058823529411765,4.435294117647059
0.30980392156862746,4.468347338935574
0.3137254901960784,4.50140056022409
0.3176470588235294,4.534453781512605
0.32156862745098036,4.56750700280112
0.3254901960784314,4.6005602240896355
0.32941176470588235,4.633613445378151
0.3333333333333333,4.666666666666666
0.33725490196078434,4.699719887955181
0.3411764705882353,4.732773109243697
0.34509803921568627,4.765826330532212
0.34901960784313724,4.798879551820727
0.3529411764705882,4.8319327731092425
0.3568627450980392,4.864985994397759
0.3607843137254902,4.898039215686274
0.36470588235294116,4.931092436974789
0.3686274509803922,4.9641456582633054
0.37254901960784315,4.997198879551821
0.3764705882352941,5.030252100840336
0.3803921568627451,5.063305322128851
0.38431372549019605,5.096358543417367
0.38823529411764707,5.129411764705882
0.39215686274509803,5.162464985994397
0.396078431372549,5.1955182072829125
0.4,5.228571428571429
0.403921568627451,5.261624649859944
0.40784313725490196,5.294677871148459
0.4117647058823529,5.3277310924369745
0.4156862745098039,5.36078431372549
0.4196078431372549,5.393837535014006
0.4235294117647059,5.426890756302521
0.42745098039215684,5.459943977591037
0.43137254901960786,5.492997198879552
0.43529411764705883,5.526050420168067
0.4392156862745098,5.559103641456582
0.44313725490196076,5.592156862745098
0.44705882352941173,5.625210084033613
0.45098039215686275,5.658263305322128
0.4549019607843137,5.691316526610644
0.4588235294117647,5.724369747899159
0.4627450980392157,5.757422969187675
0.4666666666666667,5.79047619047619
0.47058823529411764,5.823529411764706
0.4745098039215686,5.856582633053221
0.4784313725490196,5.889635854341736
0.4823529411764706,5.9226890756302515
0.48627450980392156,5.955742296918767
0.49019607843137253,5.988795518207282
0.49411764705882355,6.021848739495798
0.4980392156862745,6.0549019607843135
0.5019607843137255,6.087955182072829
0.5058823529411764,6.121008403361344
0.5098039215686274,6.154061624649859
0.5137254901960784,6.187114845938375
0.5176470588235293,6.22016806722689
0.5215686274509804,6.253221288515406
0.5254901960784314,6.286274509803921
0.5294117647058824,6.319327731092437
0.5333333333333333,6.352380952380952
0.5372549019607843,6.385434173669467
0.5411764705882353,6.418487394957983
0.5450980392156862,6.451540616246498
0.5490196078431373,6.484593837535014
0.5529411764705883,6.517647058823529
0.5568627450980392,6.550700280112045
0.5607843137254902,6.58375350140056
0.5647058823529412,6.616806722689075
0.5686274509803921,6.6498599439775905
0.5725490196078431,6.682913165266106
0.5764705882352941,6.715966386554621
0.580392156862745,6.749019607843136
0.5843137254901961,6.7820728291316525
0.5882352941176471,6.815126050420168
0.592156862745098,6.848179271708683
0.596078431372549,6.881232492997198
0.6,6.914285714285714
0.6039215686274509,6.947338935574229
0.6078431372549019,6.980392156862744
0.611764705882353,7.0134453781512605
0.615686274509804,7.046498599439776
0.6196078431372549,7.079551820728291
0.6235294117647059,7.112605042016806
0.6274509803921569,7.145658263305322
0.6313725490196078,7.178711484593837
0.6352941176470588,7.211764705882352
0.6392156862745098,7.2448179271708675
0.6431372549019607,7.277871148459383
0.6470588235294118,7.310924369747899
0.6509803921568628,7.343977591036414
0.6549019607843137,7.3770308123249295
0.6588235294117647,7.410084033613445
0.6627450980392157,7.44313725490196
0.6666666666666666,7.476190476190475
0.6705882352941176,7.509243697478991
0.6745098039215687,7.542296918767507
0.6784313725490196,7.575350140056022
0.6823529411764706,7.608403361344537
0.6862745098039216,7.641456582633053
0.6901960784313725,7.674509803921568
0.6941176470588235,7.707563025210083
0.6980392156862745,7.740616246498599
0.7019607843137254,7.773669467787114
0.7058823529411764,7.806722689075629
0.7098039215686275,7.839775910364145
0.7137254901960784,7.872829131652661
0.7176470588235294,7.905882352941176
0.7215686274509804,7.938935574229691
0.7254901960784313,7.9719887955182065
0.7294117647058823,8.005042016806723
0.7333333333333333,8.038095238095238
0.7372549019607844,8.071148459383753
0.7411764705882353,8.104201680672269
0.7450980392156863,8.137254901960784
0.7490196078431373,8.1703081232493
0.7529411764705882,8.203361344537814
0.7568627450980392,8.23641456582633
0.7607843137254902,8.269467787114845
0.7647058823529411,8.30252100840336
0.7686274509803921,8.335574229691876
0.7725490196078432,8.368627450980393
0.7764705882352941,8.401680672268908
0.7803921568627451,8.434733893557423
0.7843137254901961,8.467787114845938
0.788235294117647,8.500840336134454
0.792156862745098,8.533893557422969
0.796078431372549,8.566946778711484
0.8,8.600000000000001
0.803921568627451,8.633053221288517
0.807843137254902,8.666106442577032
0.8117647058823529,8.699159663865547
0.8156862745098039,8.732212885154063
0.8196078431372549,8.765266106442578
0.8235294117647058,8.798319327731093
