X,Y=mx+b
0.0,1.5714285714285712
0.00392156862745098,1.5818860877684404
0.00784313725490196,1.5923436041083097
0.011764705882352941,1.6028011204481791
0.01568627450980392,1.6132586367880484
0.0196078431372549,1.6237161531279176
0.023529411764705882,1.6341736694677869
0.027450980392156862,1.644631185807656
0.03137254901960784,1.6550887021475253
0.03529411764705882,1.6655462184873948
0.0392156862745098,1.676003734827264
0.043137254901960784,1.6864612511671333
0.047058823529411764,1.6969187675070025
0.050980392156862744,1.7073762838468718
0.054901960784313725,1.717833800186741
0.058823529411764705,1.7282913165266105
0.06274509803921569,1.7387488328664797
0.06666666666666667,1.749206349206349
0.07058823529411765,1.7596638655462182
0.07450980392156863,1.7701213818860875
0.0784313725490196,1.780578898225957
0.08235294117647059,1.7910364145658262
0.08627450980392157,1.8014939309056954
0.09019607843137255,1.8119514472455647
0.09411764705882353,1.822408963585434
0.09803921568627451,1.8328664799253032
0.10196078431372549,1.8433239962651724
0.10588235294117647,1.8537815126050419
0.10980392156862745,1.8642390289449111
0.11372549019607843,1.8746965452847804
0.11764705882352941,1.8851540616246496
0.12156862745098039,1.8956115779645188
0.12549019607843137,1.9060690943043883
0.12941176470588234,1.9165266106442576
0.13333333333333333,1.9269841269841268
0.13725490196078433,1.937441643323996
0.1411764705882353,1.9478991596638653
0.14509803921568626,1.9583566760037345
0.14901960784313725,1.9688141923436038
0.15294117647058825,1.9792717086834732
0.1568627450980392,1.9897292250233425
0.16078431372549018,2.000186741363212
0.16470588235294117,2.010644257703081
0.16862745098039217,2.0211017740429504
0.17254901960784313,2.0315592903828197
0.1764705882352941,2.042016806722689
0.1803921568627451,2.052474323062558
0.1843137254901961,2.0629318394024274
0.18823529411764706,2.0733893557422967
0.19215686274509802,2.083846872082166
0.19607843137254902,2.094304388422035
0.2,2.1047619047619044
0.20392156862745098,2.1152194211017736
0.20784313725490194,2.125676937441643
0.21176470588235294,2.1361344537815126
0.21568627450980393,2.146591970121382
0.2196078431372549,2.157049486461251
0.22352941176470587,2.1675070028011203
0.22745098039215686,2.1779645191409895
0.23137254901960785,2.188422035480859
