X,Y=mx+b
0.0,0.857142857142857
0.00392156862745098,0.8799253034547151
0.00784313725490196,0.9027077497665732
0.011764705882352941,0.9254901960784312
0.01568627450980392,0.9482726423902893
0.0196078431372549,0.9710550887021474
0.023529411764705882,0.9938375350140054
0.027450980392156862,1.0166199813258636
0.03137254901960784,1.0394024276377216
0.03529411764705882,1.0621848739495796
0.0392156862745098,1.0849673202614378
0.043137254901960784,1.1077497665732958
0.047058823529411764,1.130532212885154
0.050980392156862744,1.153314659197012
0.054901960784313725,1.17609710550887
0.058823529411764705,1.1988795518207283
0.06274509803921569,1.2216619981325862
0.06666666666666667,1.2444444444444445
0.07058823529411765,1.2672268907563025
0.07450980392156863,1.2900093370681605
0.0784313725490196,1.3127917833800185
0.08235294117647059,1.3355742296918767
0.08627450980392157,1.3583566760037349
0.09019607843137255,1.3811391223155929
0.09411764705882353,1.4039215686274509
0.09803921568627451,1.4267040149393089
0.10196078431372549,1.449486461251167
0.10588235294117647,1.472268907563025
0.10980392156862745,1.4950513538748833
0.11372549019607843,1.5178338001867413
0.11764705882352941,1.5406162464985993
0.12156862745098039,1.5633986928104573
0.12549019607843137,1.5861811391223155
0.12941176470588234,1.6089635854341735
0.13333333333333333,1.6317460317460317
0.13725490196078433,1.6545284780578897
0.1411764705882353,1.6773109243697477
0.14509803921568626,1.7000933706816057
0.14901960784313725,1.7228758169934641
0.15294117647058825,1.7456582633053221
0.1568627450980392,1.7684407096171801
0.16078431372549018,1.7912231559290381
0.16470588235294117,1.8140056022408964
0.16862745098039217,1.8367880485527546
0.17254901960784313,1.8595704948646126
0.1764705882352941,1.8823529411764706
0.1803921568627451,1.9051353874883286
0.1843137254901961,1.9279178338001868
0.18823529411764706,1.9507002801120448
0.19215686274509802,1.9734827264239028
0.19607843137254902,1.996265172735761
0.2,2.019047619047619
0.20392156862745098,2.041830065359477
0.20784313725490194,2.064612511671335
0.21176470588235294,2.087394957983193
0.21568627450980393,2.1101774042950514
0.2196078431372549,2.1329598506069094
0.22352941176470587,2.1557422969187674
0.22745098039215686,2.178524743230626
0.23137254901960785,2.201307189542484
0.23529411764705882,2.224089635854342
0.2392156862745098,2.2468720821662
0.24313725490196078,2.269654528478058
0.24705882352941178,2.292436974789916
0.25098039215686274,2.315219421101774
0.2549019607843137,2.338001867413632
0.2588235294117647,2.36078431372549
0.2627450980392157,2.3835667600373482
0.26666666666666666,2.4063492063492067
0.27058823529411763,2.4291316526610647
0.27450980392156865,2.4519140989729227
0.2784313725490196,2.4746965452847807
0.2823529411764706,2.4974789915966387
0.28627450980392155,2.5202614379084967
0.2901960784313725,2.5430438842203547
0.29411764705882354,2.5658263305322127
0.2980392156862745,2.588608776844071
0.30196078431372547,2.611391223155929
0.3058823529411765,2.6341736694677875
0.30980392156862746,2.6569561157796455
0.3137254901960784,2.6797385620915035
0.3176470588235294,2.7025210084033615
0.32156862745098036,2.7253034547152195
0.3254901960784314,2.7480859010270775
0.32941176470588235,2.7708683473389355
0.3333333333333333,2.7936507936507935
0.33725490196078434,2.816433239962652
0.3411764705882353,2.83921568627451
0.34509803921568627,2.8619981325863684
0.34901960784313724,2.8847805788982264
0.3529411764705882,2.9075630252100844
0.3568627450980392,2.9303454715219424
0.3607843137254902,2.9531279178338004
0.36470588235294116,2.9759103641456583
0.3686274509803922,2.9986928104575163
0.37254901960784315,3.0214752567693743
0.3764705882352941,3.0442577030812323
0.3803921568627451,3.0670401493930903
0.38431372549019605,3.0898225957049483
0.38823529411764707,3.112605042016807
0.39215686274509803,3.135387488328665
0.396078431372549,3.158169934640523
0.4,3.180952380952381
0.403921568627451,3.203734827264239
0.40784313725490196,3.226517273576097
0.4117647058823529,3.249299719887955
0.4156862745098039,3.272082166199813
0.4196078431372549,3.294864612511671
0.4235294117647059,3.317647058823529
0.42745098039215684,3.340429505135387
0.43137254901960786,3.363211951447246
0.43529411764705883,3.385994397759104
0.4392156862745098,3.408776844070962
0.44313725490196076,3.43155929038282
0.44705882352941173,3.454341736694678
0.45098039215686275,3.477124183006536
0.4549019607843137,3.499906629318394
0.4588235294117647,3.522689075630252
0.4627450980392157,3.54547152194211
0.4666666666666667,3.568253968253968
0.47058823529411764,3.591036414565827
0.4745098039215686,3.613818860877685
0.4784313725490196,3.636601307189543
0.4823529411764706,3.659383753501401
0.48627450980392156,3.682166199813259
0.49019607843137253,3.704948646125117
0.49411764705882355,3.727731092436975
0.4980392156862745,3.750513538748833
0.5019607843137255,3.773295985060691
0.5058823529411764,3.796078431372549
0.5098039215686274,3.818860877684407
0.5137254901960784,3.841643323996265
0.5176470588235293,3.864425770308123
0.5215686274509804,3.8872082166199817
0.5254901960784314,3.9099906629318397
0.5294117647058824,3.9327731092436977
0.5333333333333333,3.9555555555555557
0.5372549019607843,3.9783380018674137
