X,Y=mx+b
0.0,1.714285714285714
0.00392156862745098,1.7206349206349203
0.00784313725490196,1.7269841269841266
0.011764705882352941,1.733333333333333
0.01568627450980392,1.7396825396825393
0.0196078431372549,1.7460317460317456
0.023529411764705882,1.7523809523809522
0.027450980392156862,1.7587301587301585
0.03137254901960784,1.7650793650793648
0.03529411764705882,1.7714285714285711
0.0392156862745098,1.7777777777777775
0.043137254901960784,1.7841269841269838
0.047058823529411764,1.79047619047619
0.050980392156862744,1.7968253968253964
0.054901960784313725,1.8031746031746028
0.058823529411764705,1.8095238095238093
0.06274509803921569,1.8158730158730156
0.06666666666666667,1.822222222222222
0.07058823529411765,1.8285714285714283
0.07450980392156863,1.8349206349206346
0.0784313725490196,1.841269841269841
0.08235294117647059,1.8476190476190473
0.08627450980392157,1.8539682539682536
0.09019607843137255,1.86031746031746
0.09411764705882353,1.8666666666666663
0.09803921568627451,1.8730158730158726
0.10196078431372549,1.8793650793650791
0.10588235294117647,1.8857142857142855
0.10980392156862745,1.8920634920634918
0.11372549019607843,1.898412698412698
0.11764705882352941,1.9047619047619044
0.12156862745098039,1.9111111111111108
0.12549019607843137,1.917460317460317
0.12941176470588234,1.9238095238095234
0.13333333333333333,1.93015873015873
0.13725490196078433,1.9365079365079363
0.1411764705882353,1.9428571428571426
0.14509803921568626,1.949206349206349
0.14901960784313725,1.9555555555555553
0.15294117647058825,1.9619047619047616
0.1568627450980392,1.968253968253968
0.16078431372549018,1.9746031746031742
0.16470588235294117,1.9809523809523806
0.16862745098039217,1.987301587301587
0.17254901960784313,1.9936507936507932
0.1764705882352941,1.9999999999999996
0.1803921568627451,2.006349206349206
0.1843137254901961,2.012698412698412
0.18823529411764706,2.019047619047619
0.19215686274509802,2.0253968253968253
0.19607843137254902,2.0317460317460316
0.2,2.038095238095238
0.20392156862745098,2.0444444444444443
0.20784313725490194,2.0507936507936506
0.21176470588235294,2.057142857142857
0.21568627450980393,2.0634920634920633
0.2196078431372549,2.0698412698412696
0.22352941176470587,2.076190476190476
0.22745098039215686,2.0825396825396822
0.23137254901960785,2.0888888888888886
0.23529411764705882,2.095238095238095
0.2392156862745098,2.1015873015873012
0.24313725490196078,2.1079365079365076
0.24705882352941178,2.114285714285714
0.25098039215686274,2.12063492063492
0.2549019607843137,2.1269841269841265
0.2588235294117647,2.133333333333333
0.2627450980392157,2.139682539682539
0.26666666666666666,2.1460317460317455
0.27058823529411763,2.152380952380952
0.27450980392156865,2.1587301587301586
0.2784313725490196,2.165079365079365
0.2823529411764706,2.1714285714285713
0.28627450980392155,2.1777777777777776
0.2901960784313725,2.184126984126984
0.29411764705882354,2.1904761904761902
0.2980392156862745,2.1968253968253966
0.30196078431372547,2.203174603174603
0.3058823529411765,2.2095238095238092
0.30980392156862746,2.2158730158730156
0.3137254901960784,2.222222222222222
0.3176470588235294,2.228571428571428
0.32156862745098036,2.2349206349206345
0.3254901960784314,2.241269841269841
0.32941176470588235,2.247619047619047
0.3333333333333333,2.2539682539682535
0.33725490196078434,2.2603174603174603
0.3411764705882353,2.2666666666666666
0.34509803921568627,2.273015873015873
0.34901960784313724,2.2793650793650793
0.3529411764705882,2.2857142857142856
0.3568627450980392,2.292063492063492
0.3607843137254902,2.2984126984126982
0.36470588235294116,2.3047619047619046
0.3686274509803922,2.311111111111111
0.37254901960784315,2.317460317460317
0.3764705882352941,2.3238095238095235
0.3803921568627451,2.33015873015873
0.38431372549019605,2.336507936507936
0.38823529411764707,2.3428571428571425
0.39215686274509803,2.349206349206349
0.396078431372549,2.355555555555555
0.4,2.3619047619047615
0.403921568627451,2.368253968253968
0.40784313725490196,2.374603174603174
0.4117647058823529,2.3809523809523805
0.4156862745098039,2.387301587301587
0.4196078431372549,2.393650793650793
0.4235294117647059,2.3999999999999995
0.42745098039215684,2.406349206349206
0.43137254901960786,2.4126984126984126
0.43529411764705883,2.419047619047619
0.4392156862745098,2.425396825396825
0.44313725490196076,2.4317460317460315
0.44705882352941173,2.438095238095238
0.45098039215686275,2.444444444444444
0.4549019607843137,2.4507936507936505
0.4588235294117647,2.457142857142857
0.4627450980392157,2.463492063492063
0.4666666666666667,2.4698412698412695
0.47058823529411764,2.476190476190476
0.4745098039215686,2.482539682539682
0.4784313725490196,2.4888888888888885
0.4823529411764706,2.495238095238095
0.48627450980392156,2.501587301587301
0.49019607843137253,2.5079365079365075
0.49411764705882355,2.5142857142857142
0.4980392156862745,2.5206349206349206
0.5019607843137255,2.526984126984127
0.5058823529411764,2.533333333333333
0.5098039215686274,2.5396825396825395
0.5137254901960784,2.546031746031746
0.5176470588235293,2.552380952380952
0.5215686274509804,2.5587301587301585
0.5254901960784314,2.565079365079365
0.5294117647058824,2.571428571428571
0.5333333333333333,2.5777777777777775
0.5372549019607843,2.584126984126984
0.5411764705882353,2.59047619047619
0.5450980392156862,2.5968253968253965
0.5490196078431373,2.603174603174603
0.5529411764705883,2.609523809523809
0.5568627450980392,2.6158730158730155
0.5607843137254902,2.622222222222222
0.5647058823529412,2.628571428571428
0.5686274509803921,2.6349206349206344
0.5725490196078431,2.6412698412698408
0.5764705882352941,2.647619047619047
0.580392156862745,2.6539682539682534
0.5843137254901961,2.66031746031746
0.5882352941176471,2.6666666666666665
0.592156862745098,2.673015873015873
0.596078431372549,2.679365079365079
0.6,2.6857142857142855
0.6039215686274509,2.692063492063492
0.6078431372549019,2.698412698412698
0.611764705882353,2.7047619047619045
0.615686274509804,2.711111111111111
0.6196078431372549,2.717460317460317
0.6235294117647059,2.7238095238095235
0.6274509803921569,2.73015873015873
0.6313725490196078,2.736507936507936
0.6352941176470588,2.7428571428571424
0.6392156862745098,2.7492063492063488
0.6431372549019607,2.755555555555555
0.6470588235294118,2.761904761904762
0.6509803921568628,2.768253968253968
0.6549019607843137,2.7746031746031745
0.6588235294117647,2.780952380952381
0.6627450980392157,2.787301587301587
0.6666666666666666,2.7936507936507935
0.6705882352941176,2.8
0.6745098039215687,2.806349206349206
0.6784313725490196,2.8126984126984125
0.6823529411764706,2.819047619047619
0.6862745098039216,2.825396825396825
0.6901960784313725,2.8317460317460315
0.6941176470588235,2.838095238095238
0.6980392156862745,2.844444444444444
0.7019607843137254,2.8507936507936504
0.7058823529411764,2.8571428571428568
0.7098039215686275,2.863492063492063
0.7137254901960784,2.8698412698412694
0.7176470588235294,2.8761904761904757
0.7215686274509804,2.882539682539682
0.7254901960784313,2.8888888888888884
0.7294117647058823,2.8952380952380947
0.7333333333333333,2.901587301587301
0.7372549019607844,2.9079365079365074
0.7411764705882353,2.9142857142857137
0.7450980392156863,2.92063492063492
0.7490196078431373,2.9269841269841264
0.7529411764705882,2.933333333333333
0.7568627450980392,2.9396825396825395
0.7607843137254902,2.946031746031746
0.7647058823529411,2.952380952380952
0.7686274509803921,2.9587301587301584
0.7725490196078432,2.9650793650793648
0.7764705882352941,2.971428571428571
0.7803921568627451,2.9777777777777774
0.7843137254901961,2.9841269841269837
0.788235294117647,2.99047619047619
0.792156862745098,2.9968253968253964
0.796078431372549,3.0031746031746027
0.8,3.0095238095238095
0.803921568627451,3.015873015873016
0.807843137254902,3.022222222222222
0.8117647058823529,3.0285714285714285
0.8156862745098039,3.034920634920635
0.8196078431372549,3.041269841269841
0.8235294117647058,3.0476190476190474
0.8274509803921568,3.0539682539682538
0.8313725490196078,3.06031746031746
0.8352941176470589,3.0666666666666664
0.8392156862745098,3.0730158730158728
0.8431372549019608,3.079365079365079
0.8470588235294118,3.0857142857142854
0.8509803921568627,3.0920634920634917
0.8549019607843137,3.098412698412698
0.8588235294117647,3.1047619047619044
0.8627450980392157,3.1111111111111107
0.8666666666666667,3.117460317460317
0.8705882352941177,3.1238095238095234
0.8745098039215686,3.1301587301587297
0.8784313725490196,3.136507936507936
0.8823529411764706,3.1428571428571423
0.8862745098039215,3.1492063492063487
0.8901960784313725,3.155555555555555
0.8941176470588235,3.1619047619047613
0.8980392156862745,3.168253968253968
0.9019607843137255,3.1746031746031744
0.9058823529411765,3.1809523809523808
0.9098039215686274,3.187301587301587
0.9137254901960784,3.1936507936507934
0.9176470588235294,3.1999999999999997
0.9215686274509803,3.206349206349206
0.9254901960784314,3.2126984126984124
0.9294117647058824,3.2190476190476187
0.9333333333333333,3.225396825396825
0.9372549019607843,3.2317460317460314
0.9411764705882353,3.2380952380952377
0.9450980392156862,3.244444444444444
0.9490196078431372,3.2507936507936503
0.9529411764705882,3.2571428571428567
0.9568627450980391,3.263492063492063
0.9607843137254902,3.2698412698412698
0.9647058823529412,3.276190476190476
0.9686274509803922,3.2825396825396824
0.9725490196078431,3.2888888888888888
0.9764705882352941,3.295238095238095
0.9803921568627451,3.3015873015873014
0.984313725490196,3.3079365079365077
