X,Y=mx+b
0.0,-0.5714285714285714
0.00392156862745098,-0.5630252100840336
0.00784313725490196,-0.5546218487394957
0.011764705882352941,-0.5462184873949579
0.01568627450980392,-0.5378151260504201
0.0196078431372549,-0.5294117647058824
0.023529411764705882,-0.5210084033613445
0.027450980392156862,-0.5126050420168067
0.03137254901960784,-0.5042016806722689
0.03529411764705882,-0.49579831932773105
0.0392156862745098,-0.4873949579831932
0.043137254901960784,-0.4789915966386554
0.047058823529411764,-0.4705882352941176
0.050980392156862744,-0.4621848739495798
0.054901960784313725,-0.45378151260504196
0.058823529411764705,-0.4453781512605042
0.06274509803921569,-0.43697478991596633
0.06666666666666667,-0.4285714285714285
0.07058823529411765,-0.4201680672268907
0.07450980392156863,-0.4117647058823529
0.0784313725490196,-0.403361344537815
0.08235294117647059,-0.39495798319327724
0.08627450980392157,-0.38655462184873945
0.09019607843137255,-0.3781512605042016
0.09411764705882353,-0.3697478991596638
0.09803921568627451,-0.361344537815126
0.10196078431372549,-0.3529411764705882
0.10588235294117647,-0.34453781512605036
0.10980392156862745,-0.3361344537815125
0.11372549019607843,-0.32773109243697474
0.11764705882352941,-0.3193277310924369
0.12156862745098039,-0.3109243697478991
0.12549019607843137,-0.30252100840336127
0.12941176470588234,-0.2941176470588235
0.13333333333333333,-0.28571428571428564
0.13725490196078433,-0.2773109243697478
0.1411764705882353,-0.26890756302521
0.14509803921568626,-0.26050420168067223
0.14901960784313725,-0.2521008403361344
0.15294117647058825,-0.24369747899159655
0.1568627450980392,-0.2352941176470587
0.16078431372549018,-0.22689075630252092
0.16470588235294117,-0.21848739495798308
0.16862745098039217,-0.21008403361344524
0.17254901960784313,-0.20168067226890746
0.1764705882352941,-0.19327731092436967
0.1803921568627451,-0.18487394957983183
0.1843137254901961,-0.176470588235294
0.18823529411764706,-0.1680672268907562
0.19215686274509802,-0.15966386554621842
0.19607843137254902,-0.15126050420168058
0.2,-0.14285714285714274
0.20392156862745098,-0.13445378151260495
0.20784313725490194,-0.12605042016806717
0.21176470588235294,-0.11764705882352933
0.21568627450980393,-0.10924369747899149
0.2196078431372549,-0.10084033613445365
0.22352941176470587,-0.09243697478991586
0.22745098039215686,-0.08403361344537802
0.23137254901960785,-0.07563025210084018
0.23529411764705882,-0.0672268907563024
0.2392156862745098,-0.05882352941176461
0.24313725490196078,-0.05042016806722682
0.24705882352941178,-0.042016806722688926
0.25098039215686274,-0.03361344537815114
0.2549019607843137,-0.025210084033613356
0.2588235294117647,-0.01680672268907557
0.2627450980392157,-0.008403361344537674
0.26666666666666666,1.1102230246251565e-16
0.27058823529411763,0.008403361344537896
0.27450980392156865,0.016806722689075793
0.2784313725490196,0.025210084033613578
0.2823529411764706,0.03361344537815136
0.28627450980392155,0.04201680672268915
0.2901960784313725,0.050420168067226934
0.29411764705882354,0.05882352941176483
0.2980392156862745,0.06722689075630262
0.30196078431372547,0.0756302521008404
0.3058823529411765,0.0840336134453783
0.30980392156862746,0.09243697478991608
0.3137254901960784,0.10084033613445398
0.3176470588235294,0.10924369747899176
0.32156862745098036,0.11764705882352955
0.3254901960784314,0.12605042016806745
0.32941176470588235,0.13445378151260523
0.3333333333333333,0.14285714285714302
0.33725490196078434,0.1512605042016809
0.3411764705882353,0.1596638655462187
0.34509803921568627,0.16806722689075648
0.34901960784313724,0.17647058823529427
0.3529411764705882,0.18487394957983205
0.3568627450980392,0.19327731092436995
0.3607843137254902,0.20168067226890773
0.36470588235294116,0.21008403361344552
0.3686274509803922,0.21848739495798342
0.37254901960784315,0.2268907563025212
0.3764705882352941,0.235294117647059
0.3803921568627451,0.24369747899159677
0.38431372549019605,0.25210084033613456
0.38823529411764707,0.26050420168067245
0.39215686274509803,0.26890756302521024
0.396078431372549,0.277310924369748
0.4,0.2857142857142859
0.403921568627451,0.2941176470588237
0.40784313725490196,0.3025210084033615
0.4117647058823529,0.3109243697478993
0.4156862745098039,0.31932773109243706
0.4196078431372549,0.32773109243697496
0.4235294117647059,0.33613445378151274
0.42745098039215684,0.34453781512605053
0.43137254901960786,0.3529411764705884
0.43529411764705883,0.3613445378151262
0.4392156862745098,0.3697478991596641
0.44313725490196076,0.3781512605042019
0.44705882352941173,0.3865546218487397
0.45098039215686275,0.3949579831932776
0.4549019607843137,0.40336134453781536
0.4588235294117647,0.41176470588235314
0.4627450980392157,0.42016806722689104
0.4666666666666667,0.4285714285714288
0.47058823529411764,0.4369747899159666
0.4745098039215686,0.4453781512605044
0.4784313725490196,0.4537815126050422
0.4823529411764706,0.46218487394957997
0.48627450980392156,0.47058823529411775
0.49019607843137253,0.47899159663865554
0.49411764705882355,0.48739495798319354
0.4980392156862745,0.49579831932773133
0.5019607843137255,0.5042016806722691
0.5058823529411764,0.5126050420168069
0.5098039215686274,0.5210084033613447
0.5137254901960784,0.5294117647058825
0.5176470588235293,0.5378151260504203
0.5215686274509804,0.5462184873949583
0.5254901960784314,0.554621848739496
0.5294117647058824,0.5630252100840338
0.5333333333333333,0.5714285714285716
0.5372549019607843,0.5798319327731094
0.5411764705882353,0.5882352941176472
0.5450980392156862,0.596638655462185
0.5490196078431373,0.605042016806723
0.5529411764705883,0.6134453781512608
0.5568627450980392,0.6218487394957986
0.5607843137254902,0.6302521008403363
0.5647058823529412,0.6386554621848741
0.5686274509803921,0.6470588235294119
0.5725490196078431,0.6554621848739497
0.5764705882352941,0.6638655462184875
0.580392156862745,0.6722689075630253
0.5843137254901961,0.6806722689075633
0.5882352941176471,0.6890756302521011
0.592156862745098,0.6974789915966388
0.596078431372549,0.7058823529411766
0.6,0.7142857142857144
0.6039215686274509,0.7226890756302522
0.6078431372549019,0.73109243697479
0.611764705882353,0.739495798319328
0.615686274509804,0.7478991596638658
0.6196078431372549,0.7563025210084036
0.6235294117647059,0.7647058823529413
0.6274509803921569,0.7731092436974794
0.6313725490196078,0.7815126050420171
0.6352941176470588,0.7899159663865549
0.6392156862745098,0.7983193277310927
0.6431372549019607,0.8067226890756305
0.6470588235294118,0.8151260504201685
0.6509803921568628,0.8235294117647063
0.6549019607843137,0.8319327731092441
0.6588235294117647,0.8403361344537819
0.6627450980392157,0.8487394957983196
0.6666666666666666,0.8571428571428574
0.6705882352941176,0.8655462184873952
0.6745098039215687,0.8739495798319332
0.6784313725490196,0.882352941176471
0.6823529411764706,0.8907563025210088
0.6862745098039216,0.8991596638655466
0.6901960784313725,0.9075630252100844
0.6941176470588235,0.9159663865546221
0.6980392156862745,0.9243697478991599
0.7019607843137254,0.9327731092436977
0.7058823529411764,0.9411764705882355
0.7098039215686275,0.9495798319327735
0.7137254901960784,0.9579831932773113
0.7176470588235294,0.9663865546218491
0.7215686274509804,0.9747899159663869
0.7254901960784313,0.9831932773109247
0.7294117647058823,0.9915966386554624
0.7333333333333333,1.0000000000000002
0.7372549019607844,1.0084033613445382
0.7411764705882353,1.016806722689076
0.7450980392156863,1.0252100840336138
0.7490196078431373,1.0336134453781516
0.7529411764705882,1.0420168067226894
0.7568627450980392,1.0504201680672272
0.7607843137254902,1.058823529411765
0.7647058823529411,1.0672268907563027
0.7686274509803921,1.0756302521008405
0.7725490196078432,1.0840336134453785
0.7764705882352941,1.0924369747899163
0.7803921568627451,1.100840336134454
