X,Y=mx+b
0.0,-0.5714285714285714
0.00392156862745098,-0.5363211951447245
0.00784313725490196,-0.5012138188608777
0.011764705882352941,-0.46610644257703077
0.01568627450980392,-0.4309990662931839
0.0196078431372549,-0.395891690009337
0.023529411764705882,-0.36078431372549014
0.027450980392156862,-0.3256769374416433
0.03137254901960784,-0.2905695611577964
0.03529411764705882,-0.25546218487394956
0.0392156862745098,-0.22035480859010265
0.043137254901960784,-0.1852474323062558
0.047058823529411764,-0.15014005602240893
0.050980392156862744,-0.11503267973856207
0.054901960784313725,-0.07992530345471516
0.058823529411764705,-0.0448179271708683
0.06274509803921569,-0.00971055088702144
0.06666666666666667,0.025396825396825418
0.07058823529411765,0.060504201680672276
0.07450980392156863,0.09561157796451913
0.0784313725490196,0.1307189542483661
0.08235294117647059,0.16582633053221296
0.08627450980392157,0.20093370681605982
0.09019607843137255,0.23604108309990668
0.09411764705882353,0.27114845938375354
0.09803921568627451,0.3062558356676004
0.10196078431372549,0.34136321195144725
0.10588235294117647,0.3764705882352941
0.10980392156862745,0.4115779645191411
0.11372549019607843,0.44668534080298783
0.11764705882352941,0.4817927170868348
0.12156862745098039,0.5169000933706815
0.12549019607843137,0.5520074696545285
0.12941176470588234,0.5871148459383753
0.13333333333333333,0.6222222222222222
0.13725490196078433,0.6573295985060692
0.1411764705882353,0.692436974789916
0.14509803921568626,0.7275443510737627
0.14901960784313725,0.7626517273576097
0.15294117647058825,0.7977591036414566
0.1568627450980392,0.8328664799253036
0.16078431372549018,0.8679738562091504
0.16470588235294117,0.9030812324929973
0.16862745098039217,0.9381886087768443
0.17254901960784313,0.973295985060691
0.1764705882352941,1.0084033613445378
0.1803921568627451,1.0435107376283848
0.1843137254901961,1.0786181139122317
0.18823529411764706,1.1137254901960785
0.19215686274509802,1.1488328664799252
0.19607843137254902,1.1839402427637722
0.2,1.2190476190476192
0.20392156862745098,1.254154995331466
0.20784313725490194,1.2892623716153127
0.21176470588235294,1.3243697478991596
0.21568627450980393,1.3594771241830066
0.2196078431372549,1.3945845004668536
0.22352941176470587,1.4296918767507003
0.22745098039215686,1.464799253034547
0.23137254901960785,1.4999066293183942
0.23529411764705882,1.535014005602241
0.2392156862745098,1.5701213818860877
0.24313725490196078,1.6052287581699345
0.24705882352941178,1.6403361344537817
0.25098039215686274,1.6754435107376284
0.2549019607843137,1.7105508870214752
0.2588235294117647,1.745658263305322
0.2627450980392157,1.7807656395891691
0.26666666666666666,1.8158730158730159
0.27058823529411763,1.8509803921568626
0.27450980392156865,1.8860877684407098
0.2784313725490196,1.9211951447245565
0.2823529411764706,1.9563025210084033
0.28627450980392155,1.99140989729225
0.2901960784313725,2.026517273576097
0.29411764705882354,2.0616246498599438
0.2980392156862745,2.0967320261437905
0.30196078431372547,2.1318394024276373
0.3058823529411765,2.166946778711485
0.30980392156862746,2.2020541549953316
0.3137254901960784,2.2371615312791784
0.3176470588235294,2.272268907563025
0.32156862745098036,2.307376283846872
0.3254901960784314,2.3424836601307195
0.32941176470588235,2.3775910364145663
0.3333333333333333,2.412698412698413
0.33725490196078434,2.4478057889822598
0.3411764705882353,2.4829131652661065
0.34509803921568627,2.5180205415499533
0.34901960784313724,2.5531279178338
0.3529411764705882,2.5882352941176467
0.3568627450980392,2.6233426704014944
0.3607843137254902,2.658450046685341
0.36470588235294116,2.693557422969188
0.3686274509803922,2.7286647992530346
0.37254901960784315,2.7637721755368814
0.3764705882352941,2.798879551820728
0.3803921568627451,2.833986928104575
0.38431372549019605,2.8690943043884216
0.38823529411764707,2.9042016806722692
0.39215686274509803,2.939309056956116
0.396078431372549,2.9744164332399627
0.4,3.0095238095238095
0.403921568627451,3.0446311858076562
0.40784313725490196,3.079738562091503
0.4117647058823529,3.1148459383753497
0.4156862745098039,3.1499533146591965
0.4196078431372549,3.185060690943044
0.4235294117647059,3.220168067226891
0.42745098039215684,3.2552754435107376
0.43137254901960786,3.2903828197945844
0.43529411764705883,3.325490196078431
0.4392156862745098,3.3605975723622787
0.44313725490196076,3.3957049486461255
0.44705882352941173,3.4308123249299722
0.45098039215686275,3.465919701213819
0.4549019607843137,3.5010270774976657
0.4588235294117647,3.5361344537815125
0.4627450980392157,3.57124183006536
0.4666666666666667,3.606349206349207
0.47058823529411764,3.6414565826330536
0.4745098039215686,3.6765639589169004
0.4784313725490196,3.711671335200747
0.4823529411764706,3.746778711484594
0.48627450980392156,3.7818860877684406
0.49019607843137253,3.8169934640522873
0.49411764705882355,3.852100840336135
0.4980392156862745,3.8872082166199817
0.5019607843137255,3.9223155929038285
0.5058823529411764,3.957422969187675
0.5098039215686274,3.992530345471522
0.5137254901960784,4.027637721755369
0.5176470588235293,4.0627450980392155
0.5215686274509804,4.097852474323063
0.5254901960784314,4.13295985060691
0.5294117647058824,4.168067226890757
0.5333333333333333,4.203174603174603
0.5372549019607843,4.23828197945845
0.5411764705882353,4.273389355742297
0.5450980392156862,4.308496732026144
0.5490196078431373,4.343604108309991
0.5529411764705883,4.378711484593838
0.5568627450980392,4.413818860877685
0.5607843137254902,4.4489262371615315
0.5647058823529412,4.484033613445378
0.5686274509803921,4.519140989729225
0.5725490196078431,4.554248366013072
0.5764705882352941,4.5893557422969185
0.580392156862745,4.624463118580765
0.5843137254901961,4.659570494864613
0.5882352941176471,4.69467787114846
0.592156862745098,4.729785247432306
0.596078431372549,4.764892623716153
0.6,4.8
0.6039215686274509,4.835107376283847
0.6078431372549019,4.870214752567693
0.611764705882353,4.905322128851541
0.615686274509804,4.940429505135388
0.6196078431372549,4.9755368814192344
0.6235294117647059,5.010644257703081
0.6274509803921569,5.045751633986929
0.6313725490196078,5.080859010270776
0.6352941176470588,5.115966386554622
0.6392156862745098,5.151073762838469
0.6431372549019607,5.186181139122316
0.6470588235294118,5.2212885154061635
0.6509803921568628,5.25639589169001
0.6549019607843137,5.291503267973857
0.6588235294117647,5.326610644257704
0.6627450980392157,5.3617180205415504
0.6666666666666666,5.396825396825397
0.6705882352941176,5.431932773109244
0.6745098039215687,5.467040149393092
0.6784313725490196,5.502147525676938
0.6823529411764706,5.537254901960785
0.6862745098039216,5.572362278244632
0.6901960784313725,5.607469654528479
0.6941176470588235,5.642577030812325
0.6980392156862745,5.677684407096172
0.7019607843137254,5.712791783380019
0.7058823529411764,5.7478991596638656
0.7098039215686275,5.783006535947713
0.7137254901960784,5.81811391223156
0.7176470588235294,5.853221288515407
0.7215686274509804,5.888328664799253
0.7254901960784313,5.9234360410831
0.7294117647058823,5.958543417366947
0.7333333333333333,5.993650793650794
0.7372549019607844,6.028758169934641
0.7411764705882353,6.063865546218488
0.7450980392156863,6.098972922502335
0.7490196078431373,6.1340802987861816
0.7529411764705882,6.169187675070028
0.7568627450980392,6.204295051353875
0.7607843137254902,6.239402427637722
0.7647058823529411,6.2745098039215685
0.7686274509803921,6.309617180205415
0.7725490196078432,6.344724556489263
0.7764705882352941,6.37983193277311
0.7803921568627451,6.414939309056956
0.7843137254901961,6.450046685340803
0.788235294117647,6.48515406162465
0.792156862745098,6.520261437908497
0.796078431372549,6.555368814192343
0.8,6.590476190476191
0.803921568627451,6.625583566760038
0.807843137254902,6.6606909430438845
0.8117647058823529,6.695798319327731
0.8156862745098039,6.730905695611578
0.8196078431372549,6.766013071895425
0.8235294117647058,6.8011204481792715
0.8274509803921568,6.836227824463118
0.8313725490196078,6.871335200746965
0.8352941176470589,6.906442577030813
0.8392156862745098,6.941549953314659
0.8431372549019608,6.976657329598506
0.8470588235294118,7.011764705882353
0.8509803921568627,7.0468720821662
0.8549019607843137,7.081979458450046
0.8588235294117647,7.117086834733893
0.8627450980392157,7.152194211017741
0.8666666666666667,7.1873015873015875
0.8705882352941177,7.222408963585434
0.8745098039215686,7.257516339869281
0.8784313725490196,7.292623716153129
0.8823529411764706,7.327731092436975
0.8862745098039215,7.362838468720822
0.8901960784313725,7.397945845004669
0.8941176470588235,7.433053221288516
0.8980392156862745,7.468160597572362
0.9019607843137255,7.503267973856209
0.9058823529411765,7.538375350140056
0.9098039215686274,7.573482726423903
0.9137254901960784,7.608590102707749
0.9176470588235294,7.643697478991596
0.9215686274509803,7.678804855275443
0.9254901960784314,7.713912231559291
0.9294117647058824,7.749019607843138
0.9333333333333333,7.784126984126985
0.9372549019607843,7.819234360410832
0.9411764705882353,7.854341736694678
0.9450980392156862,7.889449112978525
0.9490196078431372,7.924556489262372
0.9529411764705882,7.959663865546219
0.9568627450980391,7.994771241830065
0.9607843137254902,8.029878618113912
0.9647058823529412,8.064985994397759
0.9686274509803922,8.100093370681606
0.9725490196078431,8.135200746965452
0.9764705882352941,8.1703081232493
0.9803921568627451,8.205415499533146
0.984313725490196,8.240522875816993
0.9882352941176471,8.275630252100841
0.9921568627450981,8.310737628384688
0.996078431372549,8.345845004668535
1.0,8.380952380952381
