X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.8405228758169935
0.00784313725490196,-0.8239028944911299
0.011764705882352941,-0.8072829131652661
0.01568627450980392,-0.7906629318394025
0.0196078431372549,-0.7740429505135388
0.023529411764705882,-0.7574229691876752
0.027450980392156862,-0.7408029878618114
0.03137254901960784,-0.7241830065359478
0.03529411764705882,-0.7075630252100841
0.0392156862745098,-0.6909430438842205
0.043137254901960784,-0.6743230625583567
0.047058823529411764,-0.6577030812324931
0.050980392156862744,-0.6410830999066294
0.054901960784313725,-0.6244631185807656
0.058823529411764705,-0.607843137254902
0.06274509803921569,-0.5912231559290384
0.06666666666666667,-0.5746031746031747
0.07058823529411765,-0.5579831932773109
0.07450980392156863,-0.5413632119514473
0.0784313725490196,-0.5247432306255837
0.08235294117647059,-0.50812324929972
0.08627450980392157,-0.4915032679738563
0.09019607843137255,-0.4748832866479926
0.09411764705882353,-0.4582633053221289
0.09803921568627451,-0.4416433239962652
0.10196078431372549,-0.42502334267040154
0.10588235294117647,-0.40840336134453786
0.10980392156862745,-0.3917833800186742
0.11372549019607843,-0.3751633986928105
0.11764705882352941,-0.35854341736694684
0.12156862745098039,-0.3419234360410832
0.12549019607843137,-0.3253034547152195
0.12941176470588234,-0.30868347338935587
0.13333333333333333,-0.29206349206349214
0.13725490196078433,-0.2754435107376284
0.1411764705882353,-0.2588235294117648
0.14509803921568626,-0.24220354808590117
0.14901960784313725,-0.22558356676003744
0.15294117647058825,-0.2089635854341737
0.1568627450980392,-0.19234360410831008
0.16078431372549018,-0.17572362278244646
0.16470588235294117,-0.15910364145658273
0.16862745098039217,-0.142483660130719
0.17254901960784313,-0.12586367880485538
0.1764705882352941,-0.10924369747899176
0.1803921568627451,-0.09262371615312803
0.1843137254901961,-0.0760037348272643
0.18823529411764706,-0.05938375350140057
0.19215686274509802,-0.04276377217553695
0.19607843137254902,-0.02614379084967322
0.2,-0.00952380952380949
0.20392156862745098,0.00709617180205413
0.20784313725490194,0.02371615312791775
0.21176470588235294,0.04033613445378148
0.21568627450980393,0.05695611577964521
0.2196078431372549,0.07357609710550883
0.22352941176470587,0.09019607843137245
0.22745098039215686,0.10681605975723618
0.23137254901960785,0.12343604108309991
0.23529411764705882,0.14005602240896353
0.2392156862745098,0.15667600373482715
0.24313725490196078,0.17329598506069077
0.24705882352941178,0.1899159663865546
0.25098039215686274,0.20653594771241823
0.2549019607843137,0.22315592903828185
0.2588235294117647,0.23977591036414547
0.2627450980392157,0.2563958916900093
0.26666666666666666,0.27301587301587293
0.27058823529411763,0.28963585434173655
0.27450980392156865,0.3062558356676004
0.2784313725490196,0.322875816993464
0.2823529411764706,0.33949579831932764
0.28627450980392155,0.35611577964519125
0.2901960784313725,0.3727357609710549
0.29411764705882354,0.3893557422969187
0.2980392156862745,0.40597572362278234
0.30196078431372547,0.42259570494864596
0.3058823529411765,0.4392156862745098
0.30980392156862746,0.4558356676003734
0.3137254901960784,0.47245564892623704
0.3176470588235294,0.48907563025210066
0.32156862745098036,0.5056956115779643
0.3254901960784314,0.5223155929038281
0.32941176470588235,0.5389355742296917
0.3333333333333333,0.5555555555555554
0.33725490196078434,0.5721755368814192
0.3411764705882353,0.5887955182072828
0.34509803921568627,0.6054154995331464
0.34901960784313724,0.6220354808590101
0.3529411764705882,0.6386554621848737
0.3568627450980392,0.6552754435107375
0.3607843137254902,0.6718954248366011
0.36470588235294116,0.6885154061624648
0.3686274509803922,0.7051353874883286
0.37254901960784315,0.7217553688141922
0.3764705882352941,0.7383753501400561
0.3803921568627451,0.7549953314659197
0.38431372549019605,0.7716153127917833
0.38823529411764707,0.7882352941176471
0.39215686274509803,0.8048552754435108
0.396078431372549,0.8214752567693744
0.4,0.8380952380952382
0.403921568627451,0.8547152194211018
0.40784313725490196,0.8713352007469655
0.4117647058823529,0.8879551820728291
0.4156862745098039,0.9045751633986927
0.4196078431372549,0.9211951447245565
0.4235294117647059,0.9378151260504202
0.42745098039215684,0.9544351073762838
0.43137254901960786,0.9710550887021476
0.43529411764705883,0.9876750700280112
0.4392156862745098,1.0042950513538749
0.44313725490196076,1.0209150326797385
0.44705882352941173,1.037535014005602
0.45098039215686275,1.054154995331466
0.4549019607843137,1.0707749766573296
0.4588235294117647,1.0873949579831932
0.4627450980392157,1.104014939309057
0.4666666666666667,1.1206349206349207
0.47058823529411764,1.1372549019607843
0.4745098039215686,1.153874883286648
0.4784313725490196,1.1704948646125115
0.4823529411764706,1.1871148459383751
0.48627450980392156,1.2037348272642387
0.49019607843137253,1.2203548085901024
0.49411764705882355,1.2369747899159664
0.4980392156862745,1.25359477124183
0.5019607843137255,1.2702147525676937
0.5058823529411764,1.2868347338935573
0.5098039215686274,1.303454715219421
0.5137254901960784,1.3200746965452845
0.5176470588235293,1.3366946778711482
0.5215686274509804,1.3533146591970122
0.5254901960784314,1.3699346405228758
0.5294117647058824,1.3865546218487395
0.5333333333333333,1.403174603174603
0.5372549019607843,1.4197945845004667
0.5411764705882353,1.4364145658263303
0.5450980392156862,1.453034547152194
0.5490196078431373,1.469654528478058
0.5529411764705883,1.4862745098039216
0.5568627450980392,1.5028944911297852
0.5607843137254902,1.5195144724556489
0.5647058823529412,1.5361344537815125
0.5686274509803921,1.552754435107376
0.5725490196078431,1.5693744164332397
0.5764705882352941,1.5859943977591033
0.580392156862745,1.602614379084967
0.5843137254901961,1.619234360410831
0.5882352941176471,1.6358543417366946
0.592156862745098,1.6524743230625583
0.596078431372549,1.6690943043884219
0.6,1.6857142857142855
0.6039215686274509,1.7023342670401491
0.6078431372549019,1.7189542483660127
0.611764705882353,1.7355742296918768
0.615686274509804,1.7521942110177404
0.6196078431372549,1.768814192343604
0.6235294117647059,1.7854341736694677
0.6274509803921569,1.8020541549953313
0.6313725490196078,1.818674136321195
0.6352941176470588,1.8352941176470585
0.6392156862745098,1.8519140989729221
0.6431372549019607,1.8685340802987858
0.6470588235294118,1.8851540616246498
0.6509803921568628,1.9017740429505134
0.6549019607843137,1.918394024276377
0.6588235294117647,1.9350140056022407
0.6627450980392157,1.9516339869281043
0.6666666666666666,1.968253968253968
0.6705882352941176,1.9848739495798315
0.6745098039215687,2.0014939309056956
0.6784313725490196,2.0181139122315592
0.6823529411764706,2.034733893557423
0.6862745098039216,2.0513538748832865
0.6901960784313725,2.06797385620915
0.6941176470588235,2.0845938375350137
0.6980392156862745,2.1012138188608773
0.7019607843137254,2.117833800186741
0.7058823529411764,2.1344537815126046
0.7098039215686275,2.1510737628384686
0.7137254901960784,2.1676937441643322
0.7176470588235294,2.184313725490196
0.7215686274509804,2.2009337068160595
0.7254901960784313,2.217553688141923
0.7294117647058823,2.2341736694677867
0.7333333333333333,2.2507936507936503
0.7372549019607844,2.2674136321195144
0.7411764705882353,2.284033613445378
0.7450980392156863,2.3006535947712417
0.7490196078431373,2.3172735760971053
0.7529411764705882,2.3338935574229693
0.7568627450980392,2.350513538748833
0.7607843137254902,2.3671335200746966
0.7647058823529411,2.38375350140056
0.7686274509803921,2.400373482726424
0.7725490196078432,2.416993464052288
0.7764705882352941,2.4336134453781515
0.7803921568627451,2.450233426704015
0.7843137254901961,2.4668534080298787
0.788235294117647,2.4834733893557424
0.792156862745098,2.500093370681606
0.796078431372549,2.5167133520074696
0.8,2.5333333333333337
0.803921568627451,2.5499533146591973
0.807843137254902,2.566573295985061
0.8117647058823529,2.5831932773109245
0.8156862745098039,2.599813258636788
0.8196078431372549,2.6164332399626518
0.8235294117647058,2.6330532212885154
0.8274509803921568,2.649673202614379
0.8313725490196078,2.6662931839402426
0.8352941176470589,2.6829131652661067
0.8392156862745098,2.6995331465919703
0.8431372549019608,2.716153127917834
0.8470588235294118,2.7327731092436975
0.8509803921568627,2.749393090569561
0.8549019607843137,2.766013071895425
0.8588235294117647,2.7826330532212884
0.8627450980392157,2.7992530345471525
0.8666666666666667,2.815873015873016
0.8705882352941177,2.8324929971988797
0.8745098039215686,2.8491129785247433
0.8784313725490196,2.865732959850607
0.8823529411764706,2.8823529411764706
0.8862745098039215,2.898972922502334
0.8901960784313725,2.915592903828198
0.8941176470588235,2.9322128851540614
0.8980392156862745,2.9488328664799255
0.9019607843137255,2.965452847805789
0.9058823529411765,2.9820728291316527
0.9098039215686274,2.9986928104575163
0.9137254901960784,3.01531279178338
0.9176470588235294,3.0319327731092436
