X,Y=mx+b
0.0,-0.2857142857142858
0.00392156862745098,-0.2834733893557424
0.00784313725490196,-0.281232492997199
0.011764705882352941,-0.2789915966386556
0.01568627450980392,-0.2767507002801121
0.0196078431372549,-0.2745098039215687
0.023529411764705882,-0.2722689075630253
0.027450980392156862,-0.2700280112044819
0.03137254901960784,-0.2677871148459385
0.03529411764705882,-0.26554621848739507
0.0392156862745098,-0.2633053221288516
0.043137254901960784,-0.2610644257703082
0.047058823529411764,-0.2588235294117648
0.050980392156862744,-0.2565826330532214
0.054901960784313725,-0.25434173669467797
0.058823529411764705,-0.25210084033613456
0.06274509803921569,-0.24985994397759112
0.06666666666666667,-0.2476190476190477
0.07058823529411765,-0.24537815126050427
0.07450980392156863,-0.24313725490196086
0.0784313725490196,-0.24089635854341745
0.08235294117647059,-0.23865546218487405
0.08627450980392157,-0.2364145658263306
0.09019607843137255,-0.2341736694677872
0.09411764705882353,-0.23193277310924376
0.09803921568627451,-0.22969187675070035
0.10196078431372549,-0.22745098039215694
0.10588235294117647,-0.22521008403361353
0.10980392156862745,-0.2229691876750701
0.11372549019607843,-0.2207282913165267
0.11764705882352941,-0.21848739495798325
0.12156862745098039,-0.21624649859943984
0.12549019607843137,-0.21400560224089643
0.12941176470588234,-0.21176470588235302
0.13333333333333333,-0.2095238095238096
0.13725490196078433,-0.20728291316526617
0.1411764705882353,-0.20504201680672274
0.14509803921568626,-0.20280112044817933
0.14901960784313725,-0.20056022408963592
0.15294117647058825,-0.1983193277310925
0.1568627450980392,-0.1960784313725491
0.16078431372549018,-0.1938375350140057
0.16470588235294117,-0.19159663865546225
0.16862745098039217,-0.18935574229691882
0.17254901960784313,-0.1871148459383754
0.1764705882352941,-0.184873949579832
0.1803921568627451,-0.1826330532212886
0.1843137254901961,-0.18039215686274515
0.18823529411764706,-0.17815126050420174
0.19215686274509802,-0.17591036414565833
0.19607843137254902,-0.1736694677871149
0.2,-0.17142857142857149
0.20392156862745098,-0.16918767507002808
0.20784313725490194,-0.16694677871148467
0.21176470588235294,-0.16470588235294123
0.21568627450980393,-0.1624649859943978
0.2196078431372549,-0.16022408963585438
0.22352941176470587,-0.15798319327731097
0.22745098039215686,-0.15574229691876756
0.23137254901960785,-0.15350140056022413
0.23529411764705882,-0.15126050420168072
0.2392156862745098,-0.1490196078431373
0.24313725490196078,-0.1467787114845939
0.24705882352941178,-0.14453781512605046
0.25098039215686274,-0.14229691876750705
0.2549019607843137,-0.14005602240896364
0.2588235294117647,-0.13781512605042023
0.2627450980392157,-0.1355742296918768
0.26666666666666666,-0.1333333333333334
0.27058823529411763,-0.13109243697478998
0.27450980392156865,-0.12885154061624654
