X,Y=mx+b
0.0,1.8571428571428568
0.00392156862745098,1.8655462184873945
0.00784313725490196,1.8739495798319323
0.011764705882352941,1.8823529411764701
0.01568627450980392,1.8907563025210081
0.0196078431372549,1.899159663865546
0.023529411764705882,1.9075630252100837
0.027450980392156862,1.9159663865546215
0.03137254901960784,1.9243697478991593
0.03529411764705882,1.932773109243697
0.0392156862745098,1.9411764705882348
0.043137254901960784,1.9495798319327728
0.047058823529411764,1.9579831932773106
0.050980392156862744,1.9663865546218484
0.054901960784313725,1.9747899159663862
0.058823529411764705,1.983193277310924
0.06274509803921569,1.9915966386554618
0.06666666666666667,1.9999999999999996
0.07058823529411765,2.0084033613445373
0.07450980392156863,2.016806722689075
0.0784313725490196,2.025210084033613
0.08235294117647059,2.033613445378151
0.08627450980392157,2.042016806722689
0.09019607843137255,2.0504201680672267
0.09411764705882353,2.0588235294117645
0.09803921568627451,2.0672268907563023
0.10196078431372549,2.07563025210084
0.10588235294117647,2.084033613445378
0.10980392156862745,2.0924369747899156
0.11372549019607843,2.1008403361344534
0.11764705882352941,2.109243697478991
0.12156862745098039,2.117647058823529
0.12549019607843137,2.126050420168067
0.12941176470588234,2.1344537815126046
0.13333333333333333,2.1428571428571423
0.13725490196078433,2.15126050420168
0.1411764705882353,2.159663865546218
0.14509803921568626,2.1680672268907557
0.14901960784313725,2.176470588235294
0.15294117647058825,2.1848739495798317
0.1568627450980392,2.1932773109243695
0.16078431372549018,2.2016806722689073
0.16470588235294117,2.210084033613445
0.16862745098039217,2.218487394957983
0.17254901960784313,2.2268907563025206
0.1764705882352941,2.2352941176470584
0.1803921568627451,2.243697478991596
0.1843137254901961,2.252100840336134
0.18823529411764706,2.260504201680672
0.19215686274509802,2.2689075630252096
0.19607843137254902,2.277310924369748
0.2,2.2857142857142856
0.20392156862745098,2.2941176470588234
0.20784313725490194,2.302521008403361
0.21176470588235294,2.310924369747899
0.21568627450980393,2.3193277310924367
0.2196078431372549,2.3277310924369745
0.22352941176470587,2.3361344537815123
0.22745098039215686,2.34453781512605
0.23137254901960785,2.352941176470588
0.23529411764705882,2.3613445378151257
0.2392156862745098,2.3697478991596634
0.24313725490196078,2.3781512605042012
0.24705882352941178,2.386554621848739
0.25098039215686274,2.394957983193277
0.2549019607843137,2.4033613445378146
0.2588235294117647,2.4117647058823524
0.2627450980392157,2.4201680672268906
0.26666666666666666,2.4285714285714284
0.27058823529411763,2.436974789915966
0.27450980392156865,2.445378151260504
0.2784313725490196,2.4537815126050417
0.2823529411764706,2.4621848739495795
0.28627450980392155,2.4705882352941173
0.2901960784313725,2.478991596638655
0.29411764705882354,2.487394957983193
0.2980392156862745,2.4957983193277307
0.30196078431372547,2.5042016806722684
0.3058823529411765,2.5126050420168067
0.30980392156862746,2.5210084033613445
0.3137254901960784,2.5294117647058822
0.3176470588235294,2.53781512605042
0.32156862745098036,2.546218487394958
0.3254901960784314,2.5546218487394956
0.32941176470588235,2.5630252100840334
0.3333333333333333,2.571428571428571
0.33725490196078434,2.579831932773109
0.3411764705882353,2.5882352941176467
0.34509803921568627,2.5966386554621845
0.34901960784313724,2.6050420168067223
0.3529411764705882,2.61344537815126
0.3568627450980392,2.621848739495798
0.3607843137254902,2.6302521008403357
0.36470588235294116,2.6386554621848735
0.3686274509803922,2.6470588235294117
0.37254901960784315,2.6554621848739495
0.3764705882352941,2.6638655462184873
0.3803921568627451,2.672268907563025
0.38431372549019605,2.680672268907563
0.38823529411764707,2.6890756302521006
0.39215686274509803,2.6974789915966384
0.396078431372549,2.705882352941176
0.4,2.714285714285714
0.403921568627451,2.7226890756302518
0.40784313725490196,2.7310924369747895
0.4117647058823529,2.7394957983193273
0.4156862745098039,2.747899159663865
0.4196078431372549,2.7563025210084033
0.4235294117647059,2.764705882352941
0.42745098039215684,2.773109243697479
0.43137254901960786,2.7815126050420167
0.43529411764705883,2.7899159663865545
0.4392156862745098,2.7983193277310923
0.44313725490196076,2.80672268907563
0.44705882352941173,2.815126050420168
0.45098039215686275,2.8235294117647056
0.4549019607843137,2.8319327731092434
0.4588235294117647,2.840336134453781
0.4627450980392157,2.848739495798319
0.4666666666666667,2.8571428571428568
0.47058823529411764,2.8655462184873945
0.4745098039215686,2.8739495798319323
0.4784313725490196,2.88235294117647
0.4823529411764706,2.890756302521008
0.48627450980392156,2.8991596638655457
0.49019607843137253,2.9075630252100835
0.49411764705882355,2.9159663865546217
0.4980392156862745,2.9243697478991595
0.5019607843137255,2.9327731092436973
0.5058823529411764,2.941176470588235
0.5098039215686274,2.949579831932773
0.5137254901960784,2.9579831932773106
0.5176470588235293,2.9663865546218484
0.5215686274509804,2.9747899159663866
0.5254901960784314,2.9831932773109244
0.5294117647058824,2.991596638655462
0.5333333333333333,3.0
0.5372549019607843,3.008403361344538
0.5411764705882353,3.0168067226890756
0.5450980392156862,3.0252100840336134
0.5490196078431373,3.033613445378151
0.5529411764705883,3.042016806722689
0.5568627450980392,3.0504201680672267
0.5607843137254902,3.0588235294117645
0.5647058823529412,3.0672268907563023
0.5686274509803921,3.07563025210084
0.5725490196078431,3.084033613445378
0.5764705882352941,3.0924369747899156
0.580392156862745,3.1008403361344534
0.5843137254901961,3.109243697478991
0.5882352941176471,3.117647058823529
0.592156862745098,3.126050420168067
0.596078431372549,3.1344537815126046
0.6,3.1428571428571423
0.6039215686274509,3.15126050420168
0.6078431372549019,3.159663865546218
0.611764705882353,3.168067226890756
0.615686274509804,3.176470588235294
0.6196078431372549,3.1848739495798317
0.6235294117647059,3.1932773109243695
0.6274509803921569,3.2016806722689077
0.6313725490196078,3.2100840336134455
0.6352941176470588,3.2184873949579833
0.6392156862745098,3.226890756302521
0.6431372549019607,3.235294117647059
0.6470588235294118,3.2436974789915967
0.6509803921568628,3.2521008403361344
0.6549019607843137,3.2605042016806722
0.6588235294117647,3.26890756302521
0.6627450980392157,3.277310924369748
0.6666666666666666,3.2857142857142856
0.6705882352941176,3.2941176470588234
0.6745098039215687,3.302521008403361
0.6784313725490196,3.310924369747899
0.6823529411764706,3.3193277310924367
0.6862745098039216,3.3277310924369745
0.6901960784313725,3.3361344537815123
0.6941176470588235,3.34453781512605
0.6980392156862745,3.352941176470588
0.7019607843137254,3.3613445378151257
0.7058823529411764,3.3697478991596634
0.7098039215686275,3.3781512605042017
0.7137254901960784,3.3865546218487395
0.7176470588235294,3.3949579831932772
0.7215686274509804,3.403361344537815
0.7254901960784313,3.411764705882353
0.7294117647058823,3.4201680672268906
0.7333333333333333,3.4285714285714284
0.7372549019607844,3.4369747899159666
0.7411764705882353,3.4453781512605044
0.7450980392156863,3.453781512605042
0.7490196078431373,3.46218487394958
0.7529411764705882,3.4705882352941178
0.7568627450980392,3.4789915966386555
0.7607843137254902,3.4873949579831933
0.7647058823529411,3.495798319327731
0.7686274509803921,3.504201680672269
0.7725490196078432,3.5126050420168067
0.7764705882352941,3.5210084033613445
0.7803921568627451,3.5294117647058822
0.7843137254901961,3.53781512605042
0.788235294117647,3.546218487394958
0.792156862745098,3.5546218487394956
0.796078431372549,3.5630252100840334
0.8,3.571428571428571
0.803921568627451,3.579831932773109
0.807843137254902,3.5882352941176467
0.8117647058823529,3.5966386554621845
0.8156862745098039,3.6050420168067223
0.8196078431372549,3.61344537815126
0.8235294117647058,3.621848739495798
0.8274509803921568,3.6302521008403357
0.8313725490196078,3.6386554621848735
0.8352941176470589,3.6470588235294117
0.8392156862745098,3.6554621848739495
0.8431372549019608,3.6638655462184873
0.8470588235294118,3.672268907563025
0.8509803921568627,3.680672268907563
0.8549019607843137,3.6890756302521006
0.8588235294117647,3.6974789915966384
0.8627450980392157,3.7058823529411766
0.8666666666666667,3.7142857142857144
0.8705882352941177,3.722689075630252
0.8745098039215686,3.73109243697479
0.8784313725490196,3.7394957983193278
0.8823529411764706,3.7478991596638656
0.8862745098039215,3.7563025210084033
0.8901960784313725,3.764705882352941
0.8941176470588235,3.773109243697479
0.8980392156862745,3.7815126050420167
0.9019607843137255,3.7899159663865545
0.9058823529411765,3.7983193277310923
0.9098039215686274,3.80672268907563
0.9137254901960784,3.815126050420168
0.9176470588235294,3.8235294117647056
0.9215686274509803,3.8319327731092434
0.9254901960784314,3.8403361344537816
0.9294117647058824,3.8487394957983194
0.9333333333333333,3.857142857142857
0.9372549019607843,3.865546218487395
0.9411764705882353,3.8739495798319328
0.9450980392156862,3.8823529411764706
0.9490196078431372,3.8907563025210083
0.9529411764705882,3.899159663865546
0.9568627450980391,3.907563025210084
0.9607843137254902,3.9159663865546217
0.9647058823529412,3.9243697478991595
0.9686274509803922,3.9327731092436973
0.9725490196078431,3.941176470588235
0.9764705882352941,3.949579831932773
0.9803921568627451,3.9579831932773106
0.984313725490196,3.9663865546218484
0.9882352941176471,3.9747899159663866
0.9921568627450981,3.9831932773109244
0.996078431372549,3.991596638655462
1.0,4.0
