X,Y=mx+b
0.0,1.714285714285714
0.00392156862745098,1.7473389355742295
0.00784313725490196,1.7803921568627448
0.011764705882352941,1.8134453781512603
0.01568627450980392,1.8464985994397756
0.0196078431372549,1.879551820728291
0.023529411764705882,1.9126050420168064
0.027450980392156862,1.9456582633053219
0.03137254901960784,1.9787114845938372
0.03529411764705882,2.0117647058823525
0.0392156862745098,2.044817927170868
0.043137254901960784,2.0778711484593835
0.047058823529411764,2.1109243697478988
0.050980392156862744,2.143977591036414
0.054901960784313725,2.17703081232493
0.058823529411764705,2.210084033613445
0.06274509803921569,2.2431372549019604
0.06666666666666667,2.276190476190476
0.07058823529411765,2.3092436974789914
0.07450980392156863,2.3422969187675067
0.0784313725490196,2.375350140056022
0.08235294117647059,2.4084033613445373
0.08627450980392157,2.441456582633053
0.09019607843137255,2.4745098039215683
0.09411764705882353,2.507563025210084
0.09803921568627451,2.5406162464985993
0.10196078431372549,2.5736694677871146
0.10588235294117647,2.60672268907563
0.10980392156862745,2.639775910364145
0.11372549019607843,2.672829131652661
0.11764705882352941,2.705882352941176
0.12156862745098039,2.7389355742296915
0.12549019607843137,2.771988795518207
0.12941176470588234,2.8050420168067225
0.13333333333333333,2.838095238095238
0.13725490196078433,2.871148459383753
0.1411764705882353,2.9042016806722684
0.14509803921568626,2.9372549019607836
0.14901960784313725,2.9703081232492994
0.15294117647058825,3.003361344537815
0.1568627450980392,3.0364145658263304
0.16078431372549018,3.0694677871148457
0.16470588235294117,3.102521008403361
0.16862745098039217,3.1355742296918763
0.17254901960784313,3.1686274509803916
0.1764705882352941,3.201680672268907
0.1803921568627451,3.2347338935574226
0.1843137254901961,3.2677871148459383
0.18823529411764706,3.3008403361344536
0.19215686274509802,3.333893557422969
0.19607843137254902,3.366946778711484
0.2,3.4
0.20392156862745098,3.433053221288515
0.20784313725490194,3.4661064425770305
0.21176470588235294,3.499159663865546
0.21568627450980393,3.5322128851540615
0.2196078431372549,3.565266106442577
0.22352941176470587,3.598319327731092
0.22745098039215686,3.6313725490196074
0.23137254901960785,3.664425770308123
0.23529411764705882,3.6974789915966384
0.2392156862745098,3.7305322128851537
0.24313725490196078,3.763585434173669
0.24705882352941178,3.7966386554621847
0.25098039215686274,3.8296918767507
0.2549019607843137,3.8627450980392153
0.2588235294117647,3.8957983193277306
0.2627450980392157,3.9288515406162463
0.26666666666666666,3.9619047619047616
0.27058823529411763,3.994957983193277
0.27450980392156865,4.028011204481793
0.2784313725490196,4.061064425770308
0.2823529411764706,4.094117647058823
0.28627450980392155,4.1271708683473385
0.2901960784313725,4.160224089635854
0.29411764705882354,4.193277310924369
0.2980392156862745,4.226330532212884
0.30196078431372547,4.2593837535014
0.3058823529411765,4.292436974789916
0.30980392156862746,4.325490196078431
0.3137254901960784,4.358543417366946
0.3176470588235294,4.391596638655462
0.32156862745098036,4.424649859943977
0.3254901960784314,4.457703081232493
0.32941176470588235,4.490756302521008
0.3333333333333333,4.523809523809524
0.33725490196078434,4.556862745098039
0.3411764705882353,4.589915966386554
0.34509803921568627,4.62296918767507
0.34901960784313724,4.656022408963585
0.3529411764705882,4.6890756302521
0.3568627450980392,4.7221288515406155
0.3607843137254902,4.755182072829131
0.36470588235294116,4.788235294117646
0.3686274509803922,4.821288515406162
0.37254901960784315,4.8543417366946775
0.3764705882352941,4.887394957983194
0.3803921568627451,4.920448179271709
0.38431372549019605,4.953501400560224
0.38823529411764707,4.9865546218487395
0.39215686274509803,5.019607843137255
0.396078431372549,5.05266106442577
0.4,5.085714285714285
0.403921568627451,5.118767507002801
0.40784313725490196,5.151820728291316
0.4117647058823529,5.184873949579831
0.4156862745098039,5.217927170868347
0.4196078431372549,5.250980392156863
0.4235294117647059,5.284033613445378
0.42745098039215684,5.317086834733893
0.43137254901960786,5.3501400560224095
0.43529411764705883,5.383193277310925
0.4392156862745098,5.41624649859944
0.44313725490196076,5.449299719887955
0.44705882352941173,5.482352941176471
0.45098039215686275,5.515406162464986
0.4549019607843137,5.548459383753501
0.4588235294117647,5.5815126050420165
0.4627450980392157,5.614565826330532
0.4666666666666667,5.647619047619047
0.47058823529411764,5.680672268907562
0.4745098039215686,5.713725490196078
0.4784313725490196,5.746778711484593
0.4823529411764706,5.779831932773108
0.48627450980392156,5.8128851540616235
0.49019607843137253,5.845938375350139
0.49411764705882355,5.878991596638656
0.4980392156862745,5.912044817927171
0.5019607843137255,5.9450980392156865
0.5058823529411764,5.978151260504202
0.5098039215686274,6.011204481792717
0.5137254901960784,6.044257703081232
0.5176470588235293,6.077310924369748
0.5215686274509804,6.110364145658263
0.5254901960784314,6.143417366946778
0.5294117647058824,6.1764705882352935
0.5333333333333333,6.209523809523809
0.5372549019607843,6.242577030812324
0.5411764705882353,6.275630252100839
0.5450980392156862,6.308683473389355
0.5490196078431373,6.341736694677872
0.5529411764705883,6.374789915966387
0.5568627450980392,6.407843137254902
0.5607843137254902,6.440896358543418
0.5647058823529412,6.473949579831933
0.5686274509803921,6.507002801120448
0.5725490196078431,6.540056022408963
0.5764705882352941,6.573109243697479
0.580392156862745,6.606162464985994
0.5843137254901961,6.639215686274509
0.5882352941176471,6.672268907563025
0.592156862745098,6.70532212885154
0.596078431372549,6.738375350140055
0.6,6.7714285714285705
0.6039215686274509,6.804481792717086
0.6078431372549019,6.837535014005601
0.611764705882353,6.870588235294118
0.615686274509804,6.903641456582633
0.6196078431372549,6.936694677871149
0.6235294117647059,6.969747899159664
0.6274509803921569,7.002801120448179
0.6313725490196078,7.0358543417366946
0.6352941176470588,7.06890756302521
0.6392156862745098,7.101960784313725
0.6431372549019607,7.13501400560224
0.6470588235294118,7.168067226890756
0.6509803921568628,7.201120448179271
0.6549019607843137,7.234173669467786
0.6588235294117647,7.267226890756302
0.6627450980392157,7.300280112044817
0.6666666666666666,7.333333333333332
0.6705882352941176,7.366386554621847
0.6745098039215687,7.3994397759103645
0.6784313725490196,7.43249299719888
0.6823529411764706,7.465546218487395
0.6862745098039216,7.49859943977591
0.6901960784313725,7.531652661064426
0.6941176470588235,7.564705882352941
0.6980392156862745,7.597759103641456
0.7019607843137254,7.6308123249299715
0.7058823529411764,7.663865546218487
0.7098039215686275,7.696918767507002
0.7137254901960784,7.729971988795517
0.7176470588235294,7.763025210084033
0.7215686274509804,7.796078431372548
0.7254901960784313,7.829131652661063
0.7294117647058823,7.8621848739495785
0.7333333333333333,7.895238095238094
0.7372549019607844,7.928291316526611
0.7411764705882353,7.961344537815126
0.7450980392156863,7.9943977591036415
0.7490196078431373,8.027450980392157
0.7529411764705882,8.060504201680672
0.7568627450980392,8.093557422969187
0.7607843137254902,8.126610644257703
0.7647058823529411,8.159663865546218
0.7686274509803921,8.192717086834733
0.7725490196078432,8.22577030812325
0.7764705882352941,8.258823529411766
0.7803921568627451,8.29187675070028
0.7843137254901961,8.324929971988796
0.788235294117647,8.357983193277311
0.792156862745098,8.391036414565827
0.796078431372549,8.424089635854342
0.8,8.457142857142857
0.803921568627451,8.490196078431373
0.807843137254902,8.523249299719888
0.8117647058823529,8.556302521008403
0.8156862745098039,8.589355742296918
0.8196078431372549,8.622408963585434
0.8235294117647058,8.655462184873949
0.8274509803921568,8.688515406162464
0.8313725490196078,8.72156862745098
0.8352941176470589,8.754621848739497
