X,Y=mx+b
0.0,0.7142857142857142
0.00392156862745098,0.7514472455648925
0.00784313725490196,0.7886087768440708
0.011764705882352941,0.8257703081232493
0.01568627450980392,0.8629318394024276
0.0196078431372549,0.9000933706816059
0.023529411764705882,0.9372549019607842
0.027450980392156862,0.9744164332399625
0.03137254901960784,1.011577964519141
0.03529411764705882,1.0487394957983192
0.0392156862745098,1.0859010270774976
0.043137254901960784,1.123062558356676
0.047058823529411764,1.1602240896358542
0.050980392156862744,1.1973856209150326
0.054901960784313725,1.234547152194211
0.058823529411764705,1.2717086834733893
0.06274509803921569,1.3088702147525675
0.06666666666666667,1.346031746031746
0.07058823529411765,1.3831932773109243
0.07450980392156863,1.4203548085901025
0.0784313725490196,1.457516339869281
0.08235294117647059,1.4946778711484594
0.08627450980392157,1.5318394024276376
0.09019607843137255,1.5690009337068158
0.09411764705882353,1.6061624649859945
0.09803921568627451,1.6433239962651727
0.10196078431372549,1.6804855275443509
0.10588235294117647,1.7176470588235293
0.10980392156862745,1.7548085901027077
0.11372549019607843,1.791970121381886
0.11764705882352941,1.8291316526610644
0.12156862745098039,1.8662931839402426
0.12549019607843137,1.903454715219421
0.12941176470588234,1.9406162464985992
0.13333333333333333,1.9777777777777776
0.13725490196078433,2.014939309056956
0.1411764705882353,2.0521008403361343
0.14509803921568626,2.0892623716153125
0.14901960784313725,2.126423902894491
0.15294117647058825,2.1635854341736698
0.1568627450980392,2.200746965452848
0.16078431372549018,2.237908496732026
0.16470588235294117,2.2750700280112044
0.16862745098039217,2.3122315592903826
0.17254901960784313,2.349393090569561
0.1764705882352941,2.386554621848739
0.1803921568627451,2.4237161531279177
0.1843137254901961,2.4608776844070963
0.18823529411764706,2.4980392156862745
0.19215686274509802,2.5352007469654527
0.19607843137254902,2.572362278244631
0.2,2.6095238095238096
0.20392156862745098,2.646685340802988
0.20784313725490194,2.683846872082166
0.21176470588235294,2.7210084033613446
0.21568627450980393,2.758169934640523
0.2196078431372549,2.795331465919701
0.22352941176470587,2.8324929971988793
0.22745098039215686,2.8696545284780575
0.23137254901960785,2.9068160597572366
0.23529411764705882,2.9439775910364148
0.2392156862745098,2.981139122315593
0.24313725490196078,3.018300653594771
0.24705882352941178,3.0554621848739494
0.25098039215686274,3.0926237161531276
0.2549019607843137,3.129785247432306
0.2588235294117647,3.166946778711484
0.2627450980392157,3.204108309990663
0.26666666666666666,3.2412698412698413
0.27058823529411763,3.2784313725490195
0.27450980392156865,3.3155929038281977
0.2784313725490196,3.352754435107376
0.2823529411764706,3.389915966386554
