X,Y=mx+b
0.0,0.2857142857142856
0.00392156862745098,0.3126050420168066
0.00784313725490196,0.33949579831932764
0.011764705882352941,0.3663865546218486
0.01568627450980392,0.3932773109243696
0.0196078431372549,0.42016806722689065
0.023529411764705882,0.4470588235294116
0.027450980392156862,0.47394957983193264
0.03137254901960784,0.5008403361344537
0.03529411764705882,0.5277310924369747
0.0392156862745098,0.5546218487394957
0.043137254901960784,0.5815126050420167
0.047058823529411764,0.6084033613445377
0.050980392156862744,0.6352941176470588
0.054901960784313725,0.6621848739495797
0.058823529411764705,0.6890756302521007
0.06274509803921569,0.7159663865546217
0.06666666666666667,0.7428571428571428
0.07058823529411765,0.7697478991596638
0.07450980392156863,0.7966386554621848
0.0784313725490196,0.8235294117647058
0.08235294117647059,0.8504201680672268
0.08627450980392157,0.8773109243697478
0.09019607843137255,0.9042016806722688
0.09411764705882353,0.9310924369747898
0.09803921568627451,0.9579831932773109
0.10196078431372549,0.9848739495798319
0.10588235294117647,1.011764705882353
0.10980392156862745,1.0386554621848738
0.11372549019607843,1.0655462184873947
0.11764705882352941,1.0924369747899159
0.12156862745098039,1.119327731092437
0.12549019607843137,1.146218487394958
0.12941176470588234,1.1731092436974788
0.13333333333333333,1.2
0.13725490196078433,1.226890756302521
0.1411764705882353,1.253781512605042
0.14509803921568626,1.280672268907563
0.14901960784313725,1.307563025210084
0.15294117647058825,1.334453781512605
0.1568627450980392,1.361344537815126
0.16078431372549018,1.388235294117647
0.16470588235294117,1.415126050420168
0.16862745098039217,1.442016806722689
0.17254901960784313,1.46890756302521
0.1764705882352941,1.4957983193277309
0.1803921568627451,1.522689075630252
0.1843137254901961,1.5495798319327732
0.18823529411764706,1.576470588235294
0.19215686274509802,1.603361344537815
0.19607843137254902,1.6302521008403361
0.2,1.6571428571428573
0.20392156862745098,1.6840336134453782
0.20784313725490194,1.710924369747899
0.21176470588235294,1.7378151260504202
0.21568627450980393,1.7647058823529411
0.2196078431372549,1.7915966386554623
0.22352941176470587,1.8184873949579832
0.22745098039215686,1.845378151260504
0.23137254901960785,1.8722689075630252
0.23529411764705882,1.8991596638655461
0.2392156862745098,1.926050420168067
0.24313725490196078,1.9529411764705882
0.24705882352941178,1.9798319327731093
0.25098039215686274,2.0067226890756302
0.2549019607843137,2.033613445378151
0.2588235294117647,2.060504201680672
0.2627450980392157,2.0873949579831934
0.26666666666666666,2.1142857142857143
0.27058823529411763,2.1411764705882352
0.27450980392156865,2.1680672268907566
0.2784313725490196,2.1949579831932775
0.2823529411764706,2.2218487394957984
0.28627450980392155,2.2487394957983193
0.2901960784313725,2.2756302521008402
0.29411764705882354,2.3025210084033616
0.2980392156862745,2.3294117647058825
0.30196078431372547,2.3563025210084034
0.3058823529411765,2.3831932773109243
0.30980392156862746,2.4100840336134453
0.3137254901960784,2.4369747899159666
0.3176470588235294,2.4638655462184875
0.32156862745098036,2.4907563025210084
0.3254901960784314,2.5176470588235293
0.32941176470588235,2.5445378151260503
0.3333333333333333,2.571428571428571
0.33725490196078434,2.5983193277310925
0.3411764705882353,2.6252100840336134
0.34509803921568627,2.6521008403361344
0.34901960784313724,2.6789915966386553
0.3529411764705882,2.705882352941176
0.3568627450980392,2.7327731092436975
0.3607843137254902,2.7596638655462185
0.36470588235294116,2.7865546218487394
0.3686274509803922,2.8134453781512607
0.37254901960784315,2.8403361344537816
0.3764705882352941,2.8672268907563025
0.3803921568627451,2.8941176470588235
0.38431372549019605,2.9210084033613444
0.38823529411764707,2.9478991596638657
0.39215686274509803,2.9747899159663866
0.396078431372549,3.0016806722689076
0.4,3.028571428571429
0.403921568627451,3.05546218487395
0.40784313725490196,3.0823529411764707
0.4117647058823529,3.1092436974789917
0.4156862745098039,3.1361344537815126
0.4196078431372549,3.163025210084034
0.4235294117647059,3.189915966386555
0.42745098039215684,3.2168067226890757
0.43137254901960786,3.2436974789915967
0.43529411764705883,3.2705882352941176
0.4392156862745098,3.297478991596639
0.44313725490196076,3.32436974789916
0.44705882352941173,3.3512605042016808
0.45098039215686275,3.3781512605042017
0.4549019607843137,3.4050420168067226
0.4588235294117647,3.4319327731092435
0.4627450980392157,3.458823529411765
0.4666666666666667,3.4857142857142858
0.47058823529411764,3.5126050420168067
0.4745098039215686,3.5394957983193276
0.4784313725490196,3.5663865546218485
0.4823529411764706,3.59327731092437
0.48627450980392156,3.6201680672268908
0.49019607843137253,3.6470588235294117
0.49411764705882355,3.673949579831933
0.4980392156862745,3.700840336134454
0.5019607843137255,3.727731092436975
0.5058823529411764,3.754621848739496
0.5098039215686274,3.7815126050420167
0.5137254901960784,3.8084033613445376
0.5176470588235293,3.8352941176470585
0.5215686274509804,3.8621848739495803
0.5254901960784314,3.8890756302521012
0.5294117647058824,3.915966386554622
0.5333333333333333,3.942857142857143
0.5372549019607843,3.969747899159664
0.5411764705882353,3.996638655462185
0.5450980392156862,4.023529411764706
0.5490196078431373,4.050420168067227
0.5529411764705883,4.077310924369748
0.5568627450980392,4.1042016806722685
0.5607843137254902,4.1310924369747895
0.5647058823529412,4.157983193277311
0.5686274509803921,4.184873949579832
0.5725490196078431,4.211764705882353
0.5764705882352941,4.238655462184874
0.580392156862745,4.265546218487395
0.5843137254901961,4.292436974789917
0.5882352941176471,4.319327731092438
0.592156862745098,4.3462184873949585
0.596078431372549,4.373109243697479
0.6,4.4
0.6039215686274509,4.426890756302521
0.6078431372549019,4.453781512605042
0.611764705882353,4.480672268907563
0.615686274509804,4.507563025210084
0.6196078431372549,4.534453781512605
0.6235294117647059,4.561344537815126
0.6274509803921569,4.588235294117648
0.6313725490196078,4.6151260504201685
0.6352941176470588,4.6420168067226895
0.6392156862745098,4.66890756302521
0.6431372549019607,4.695798319327731
0.6470588235294118,4.722689075630252
0.6509803921568628,4.749579831932773
0.6549019607843137,4.776470588235294
0.6588235294117647,4.803361344537815
