X,Y=mx+b
0.0,-0.1428571428571429
0.00392156862745098,-0.14267040149393095
0.00784313725490196,-0.142483660130719
0.011764705882352941,-0.14229691876750705
0.01568627450980392,-0.1421101774042951
0.0196078431372549,-0.14192343604108315
0.023529411764705882,-0.1417366946778712
0.027450980392156862,-0.14154995331465925
0.03137254901960784,-0.1413632119514473
0.03529411764705882,-0.14117647058823535
0.0392156862745098,-0.1409897292250234
0.043137254901960784,-0.14080298786181145
0.047058823529411764,-0.1406162464985995
0.050980392156862744,-0.14042950513538754
0.054901960784313725,-0.1402427637721756
0.058823529411764705,-0.14005602240896364
0.06274509803921569,-0.1398692810457517
0.06666666666666667,-0.1396825396825397
0.07058823529411765,-0.13949579831932776
0.07450980392156863,-0.1393090569561158
0.0784313725490196,-0.13912231559290386
0.08235294117647059,-0.1389355742296919
0.08627450980392157,-0.13874883286647996
0.09019607843137255,-0.138562091503268
0.09411764705882353,-0.13837535014005606
0.09803921568627451,-0.1381886087768441
0.10196078431372549,-0.13800186741363216
0.10588235294117647,-0.1378151260504202
0.10980392156862745,-0.13762838468720826
0.11372549019607843,-0.1374416433239963
0.11764705882352941,-0.13725490196078435
0.12156862745098039,-0.1370681605975724
0.12549019607843137,-0.13688141923436045
0.12941176470588234,-0.1366946778711485
0.13333333333333333,-0.13650793650793655
0.13725490196078433,-0.1363211951447246
0.1411764705882353,-0.13613445378151265
0.14509803921568626,-0.1359477124183007
0.14901960784313725,-0.13576097105508875
0.15294117647058825,-0.1355742296918768
0.1568627450980392,-0.13538748832866485
0.16078431372549018,-0.1352007469654529
0.16470588235294117,-0.13501400560224094
0.16862745098039217,-0.134827264239029
0.17254901960784313,-0.13464052287581704
0.1764705882352941,-0.1344537815126051
0.1803921568627451,-0.13426704014939314
0.1843137254901961,-0.13408029878618116
0.18823529411764706,-0.1338935574229692
0.19215686274509802,-0.13370681605975726
0.19607843137254902,-0.1335200746965453
0.2,-0.13333333333333336
0.20392156862745098,-0.1331465919701214
0.20784313725490194,-0.13295985060690946
0.21176470588235294,-0.1327731092436975
0.21568627450980393,-0.13258636788048556
0.2196078431372549,-0.1323996265172736
0.22352941176470587,-0.13221288515406165
0.22745098039215686,-0.1320261437908497
0.23137254901960785,-0.13183940242763775
0.23529411764705882,-0.1316526610644258
0.2392156862745098,-0.13146591970121385
0.24313725490196078,-0.1312791783380019
0.24705882352941178,-0.13109243697478995
0.25098039215686274,-0.130905695611578
0.2549019607843137,-0.13071895424836605
0.2588235294117647,-0.1305322128851541
0.2627450980392157,-0.13034547152194215
0.26666666666666666,-0.1301587301587302
0.27058823529411763,-0.12997198879551825
0.27450980392156865,-0.1297852474323063
0.2784313725490196,-0.12959850606909434
0.2823529411764706,-0.1294117647058824
0.28627450980392155,-0.12922502334267044
0.2901960784313725,-0.1290382819794585
0.29411764705882354,-0.12885154061624654
0.2980392156862745,-0.1286647992530346
0.30196078431372547,-0.12847805788982264
0.3058823529411765,-0.1282913165266107
0.30980392156862746,-0.12810457516339874
0.3137254901960784,-0.1279178338001868
0.3176470588235294,-0.12773109243697484
0.32156862745098036,-0.12754435107376288
0.3254901960784314,-0.1273576097105509
0.32941176470588235,-0.12717086834733896
0.3333333333333333,-0.126984126984127
0.33725490196078434,-0.12679738562091505
0.3411764705882353,-0.1266106442577031
0.34509803921568627,-0.12642390289449115
0.34901960784313724,-0.1262371615312792
0.3529411764705882,-0.12605042016806725
0.3568627450980392,-0.1258636788048553
0.3607843137254902,-0.12567693744164335
0.36470588235294116,-0.1254901960784314
0.3686274509803922,-0.12530345471521945
0.37254901960784315,-0.1251167133520075
0.3764705882352941,-0.12492997198879555
0.3803921568627451,-0.1247432306255836
0.38431372549019605,-0.12455648926237164
0.38823529411764707,-0.1243697478991597
0.39215686274509803,-0.12418300653594774
0.396078431372549,-0.12399626517273579
0.4,-0.12380952380952384
0.403921568627451,-0.12362278244631189
0.40784313725490196,-0.12343604108309994
0.4117647058823529,-0.12324929971988799
0.4156862745098039,-0.12306255835667604
0.4196078431372549,-0.12287581699346407
0.4235294117647059,-0.12268907563025212
0.42745098039215684,-0.12250233426704017
0.43137254901960786,-0.12231559290382822
0.43529411764705883,-0.12212885154061627
0.4392156862745098,-0.12194211017740432
0.44313725490196076,-0.12175536881419237
0.44705882352941173,-0.12156862745098042
0.45098039215686275,-0.12138188608776847
0.4549019607843137,-0.12119514472455652
0.4588235294117647,-0.12100840336134457
0.4627450980392157,-0.1208216619981326
0.4666666666666667,-0.12063492063492065
0.47058823529411764,-0.1204481792717087
0.4745098039215686,-0.12026143790849675
0.4784313725490196,-0.1200746965452848
0.4823529411764706,-0.11988795518207285
0.48627450980392156,-0.1197012138188609
0.49019607843137253,-0.11951447245564895
0.49411764705882355,-0.119327731092437
0.4980392156862745,-0.11914098972922504
0.5019607843137255,-0.1189542483660131
0.5058823529411764,-0.11876750700280114
0.5098039215686274,-0.11858076563958919
0.5137254901960784,-0.11839402427637724
0.5176470588235293,-0.11820728291316529
0.5215686274509804,-0.11802054154995334
0.5254901960784314,-0.11783380018674139
0.5294117647058824,-0.11764705882352944
0.5333333333333333,-0.11746031746031749
