X,Y=mx+b
0.0,-0.1428571428571429
0.00392156862745098,-0.138562091503268
0.00784313725490196,-0.13426704014939314
0.011764705882352941,-0.12997198879551825
0.01568627450980392,-0.12567693744164338
0.0196078431372549,-0.12138188608776848
0.023529411764705882,-0.1170868347338936
0.027450980392156862,-0.11279178338001872
0.03137254901960784,-0.10849673202614384
0.03529411764705882,-0.10420168067226895
0.0392156862745098,-0.09990662931839406
0.043137254901960784,-0.09561157796451919
0.047058823529411764,-0.0913165266106443
0.050980392156862744,-0.08702147525676943
0.054901960784313725,-0.08272642390289453
0.058823529411764705,-0.07843137254901965
0.06274509803921569,-0.07413632119514477
0.06666666666666667,-0.06984126984126988
0.07058823529411765,-0.065546218487395
0.07450980392156863,-0.06125116713352012
0.0784313725490196,-0.056956115779645225
0.08235294117647059,-0.05266106442577034
0.08627450980392157,-0.04836601307189546
0.09019607843137255,-0.04407096171802058
0.09411764705882353,-0.0397759103641457
0.09803921568627451,-0.035480859010270815
0.10196078431372549,-0.031185807656395934
0.10588235294117647,-0.02689075630252105
0.10980392156862745,-0.022595704948646156
0.11372549019607843,-0.018300653594771274
0.11764705882352941,-0.014005602240896392
0.12156862745098039,-0.009710550887021524
0.12549019607843137,-0.005415499533146628
0.12941176470588234,-0.0011204481792717602
0.13333333333333333,0.0031746031746031356
0.13725490196078433,0.007469654528478031
0.1411764705882353,0.0117647058823529
0.14509803921568626,0.016059757236227767
0.14901960784313725,0.020354808590102663
0.15294117647058825,0.02464985994397756
0.1568627450980392,0.028944911297852455
0.16078431372549018,0.03323996265172732
0.16470588235294117,0.03753501400560222
0.16862745098039217,0.041830065359477114
0.17254901960784313,0.04612511671335198
0.1764705882352941,0.05042016806722685
0.1803921568627451,0.054715219421101746
0.1843137254901961,0.05901027077497664
0.18823529411764706,0.06330532212885151
0.19215686274509802,0.06760037348272638
0.19607843137254902,0.07189542483660127
0.2,0.07619047619047617
0.20392156862745098,0.08048552754435104
0.20784313725490194,0.0847805788982259
0.21176470588235294,0.0890756302521008
0.21568627450980393,0.0933706816059757
0.2196078431372549,0.09766573295985059
0.22352941176470587,0.10196078431372546
0.22745098039215686,0.10625583566760036
0.23137254901960785,0.11055088702147525
0.23529411764705882,0.11484593837535012
0.2392156862745098,0.11914098972922499
0.24313725490196078,0.12343604108309986
0.24705882352941178,0.12773109243697478
0.25098039215686274,0.13202614379084965
0.2549019607843137,0.13632119514472452
0.2588235294117647,0.14061624649859938
0.2627450980392157,0.1449112978524743
0.26666666666666666,0.14920634920634918
0.27058823529411763,0.15350140056022404
0.27450980392156865,0.15779645191409897
0.2784313725490196,0.16209150326797384
0.2823529411764706,0.1663865546218487
0.28627450980392155,0.17068160597572357
0.2901960784313725,0.17497665732959844
0.29411764705882354,0.17927170868347336
0.2980392156862745,0.18356676003734823
0.30196078431372547,0.1878618113912231
0.3058823529411765,0.19215686274509802
0.30980392156862746,0.1964519140989729
0.3137254901960784,0.20074696545284781
0.3176470588235294,0.20504201680672268
0.32156862745098036,0.20933706816059755
0.3254901960784314,0.21363211951447247
0.32941176470588235,0.21792717086834734
0.3333333333333333,0.2222222222222222
0.33725490196078434,0.22651727357609713
0.3411764705882353,0.230812324929972
0.34509803921568627,0.23510737628384687
0.34901960784313724,0.23940242763772174
0.3529411764705882,0.2436974789915966
0.3568627450980392,0.24799253034547153
0.3607843137254902,0.2522875816993464
0.36470588235294116,0.25658263305322127
0.3686274509803922,0.2608776844070962
0.37254901960784315,0.26517273576097106
0.3764705882352941,0.2694677871148459
0.3803921568627451,0.2737628384687208
0.38431372549019605,0.27805788982259566
0.38823529411764707,0.2823529411764706
0.39215686274509803,0.28664799253034545
0.396078431372549,0.2909430438842203
0.4,0.29523809523809524
0.403921568627451,0.2995331465919701
0.40784313725490196,0.303828197945845
0.4117647058823529,0.30812324929971985
0.4156862745098039,0.3124183006535947
0.4196078431372549,0.31671335200746964
0.4235294117647059,0.3210084033613445
0.42745098039215684,0.3253034547152194
0.43137254901960786,0.3295985060690943
0.43529411764705883,0.33389355742296917
0.4392156862745098,0.3381886087768441
0.44313725490196076,0.34248366013071896
0.44705882352941173,0.3467787114845938
0.45098039215686275,0.35107376283846875
0.4549019607843137,0.3553688141923436
0.4588235294117647,0.35966386554621843
0.4627450980392157,0.3639589169000934
0.4666666666666667,0.3682539682539683
0.47058823529411764,0.37254901960784315
0.4745098039215686,0.376844070961718
0.4784313725490196,0.3811391223155929
0.4823529411764706,0.38543417366946775
0.48627450980392156,0.3897292250233426
0.49019607843137253,0.3940242763772175
0.49411764705882355,0.39831932773109247
0.4980392156862745,0.40261437908496733
0.5019607843137255,0.4069094304388422
0.5058823529411764,0.41120448179271707
0.5098039215686274,0.41549953314659194
0.5137254901960784,0.4197945845004668
0.5176470588235293,0.4240896358543417
0.5215686274509804,0.42838468720821665
0.5254901960784314,0.4326797385620915
0.5294117647058824,0.4369747899159664
0.5333333333333333,0.44126984126984126
0.5372549019607843,0.4455648926237161
0.5411764705882353,0.449859943977591
0.5450980392156862,0.45415499533146586
0.5490196078431373,0.45845004668534084
0.5529411764705883,0.4627450980392157
0.5568627450980392,0.4670401493930906
0.5607843137254902,0.47133520074696544
0.5647058823529412,0.4756302521008403
0.5686274509803921,0.4799253034547152
0.5725490196078431,0.48422035480859005
0.5764705882352941,0.4885154061624649
0.580392156862745,0.4928104575163398
0.5843137254901961,0.49710550887021476
0.5882352941176471,0.5014005602240896
0.592156862745098,0.5056956115779645
0.596078431372549,0.5099906629318394
0.6,0.5142857142857142
0.6039215686274509,0.5185807656395891
0.6078431372549019,0.522875816993464
0.611764705882353,0.527170868347339
0.615686274509804,0.5314659197012138
0.6196078431372549,0.5357609710550887
0.6235294117647059,0.5400560224089636
0.6274509803921569,0.5443510737628385
0.6313725490196078,0.5486461251167134
0.6352941176470588,0.5529411764705883
0.6392156862745098,0.5572362278244631
0.6431372549019607,0.561531279178338
0.6470588235294118,0.565826330532213
0.6509803921568628,0.5701213818860879
0.6549019607843137,0.5744164332399627
0.6588235294117647,0.5787114845938376
0.6627450980392157,0.5830065359477125
0.6666666666666666,0.5873015873015873
0.6705882352941176,0.5915966386554622
0.6745098039215687,0.5958916900093372
0.6784313725490196,0.600186741363212
0.6823529411764706,0.6044817927170869
0.6862745098039216,0.6087768440709618
0.6901960784313725,0.6130718954248366
0.6941176470588235,0.6173669467787115
0.6980392156862745,0.6216619981325864
0.7019607843137254,0.6259570494864612
0.7058823529411764,0.6302521008403361
0.7098039215686275,0.6345471521942111
0.7137254901960784,0.638842203548086
0.7176470588235294,0.6431372549019608
0.7215686274509804,0.6474323062558357
0.7254901960784313,0.6517273576097106
0.7294117647058823,0.6560224089635854
0.7333333333333333,0.6603174603174603
0.7372549019607844,0.6646125116713353
0.7411764705882353,0.6689075630252102
0.7450980392156863,0.673202614379085
0.7490196078431373,0.6774976657329599
0.7529411764705882,0.6817927170868348
0.7568627450980392,0.6860877684407096
0.7607843137254902,0.6903828197945845
0.7647058823529411,0.6946778711484594
0.7686274509803921,0.6989729225023342
0.7725490196078432,0.7032679738562092
0.7764705882352941,0.7075630252100841
0.7803921568627451,0.7118580765639589
0.7843137254901961,0.7161531279178338
0.788235294117647,0.7204481792717087
0.792156862745098,0.7247432306255835
0.796078431372549,0.7290382819794584
0.8,0.7333333333333334
0.803921568627451,0.7376283846872083
0.807843137254902,0.7419234360410831
0.8117647058823529,0.746218487394958
0.8156862745098039,0.7505135387488329
0.8196078431372549,0.7548085901027077
0.8235294117647058,0.7591036414565826
0.8274509803921568,0.7633986928104575
0.8313725490196078,0.7676937441643323
0.8352941176470589,0.7719887955182073
0.8392156862745098,0.7762838468720822
0.8431372549019608,0.780578898225957
0.8470588235294118,0.7848739495798319
0.8509803921568627,0.7891690009337068
0.8549019607843137,0.7934640522875817
0.8588235294117647,0.7977591036414565
0.8627450980392157,0.8020541549953315
0.8666666666666667,0.8063492063492064
0.8705882352941177,0.8106442577030812
0.8745098039215686,0.8149393090569561
0.8784313725490196,0.8192343604108311
0.8823529411764706,0.823529411764706
0.8862745098039215,0.8278244631185808
0.8901960784313725,0.8321195144724557
0.8941176470588235,0.8364145658263306
0.8980392156862745,0.8407096171802055
0.9019607843137255,0.8450046685340804
0.9058823529411765,0.8492997198879553
0.9098039215686274,0.8535947712418301
0.9137254901960784,0.8578898225957049
0.9176470588235294,0.8621848739495798
0.9215686274509803,0.8664799253034546
0.9254901960784314,0.8707749766573297
0.9294117647058824,0.8750700280112046
0.9333333333333333,0.8793650793650795
0.9372549019607843,0.8836601307189543
0.9411764705882353,0.8879551820728292
0.9450980392156862,0.8922502334267041
0.9490196078431372,0.8965452847805789
0.9529411764705882,0.9008403361344538
0.9568627450980391,0.9051353874883287
0.9607843137254902,0.9094304388422035
0.9647058823529412,0.9137254901960784
0.9686274509803922,0.9180205415499533
0.9725490196078431,0.9223155929038281
0.9764705882352941,0.926610644257703
0.9803921568627451,0.9309056956115779
0.984313725490196,0.9352007469654527
0.9882352941176471,0.9394957983193278
0.9921568627450981,0.9437908496732027
0.996078431372549,0.9480859010270776
1.0,0.9523809523809524
