X,Y=mx+b
0.0,1.2857142857142856
0.00392156862745098,1.314659197012138
0.00784313725490196,1.3436041083099906
0.011764705882352941,1.372549019607843
0.01568627450980392,1.4014939309056955
0.0196078431372549,1.4304388422035479
0.023529411764705882,1.4593837535014005
0.027450980392156862,1.4883286647992529
0.03137254901960784,1.5172735760971054
0.03529411764705882,1.5462184873949578
0.0392156862745098,1.5751633986928104
0.043137254901960784,1.6041083099906628
0.047058823529411764,1.6330532212885154
0.050980392156862744,1.6619981325863677
0.054901960784313725,1.6909430438842201
0.058823529411764705,1.7198879551820727
0.06274509803921569,1.7488328664799253
0.06666666666666667,1.7777777777777777
0.07058823529411765,1.80672268907563
0.07450980392156863,1.8356676003734826
0.0784313725490196,1.8646125116713352
0.08235294117647059,1.8935574229691876
0.08627450980392157,1.92250233426704
0.09019607843137255,1.9514472455648926
0.09411764705882353,1.9803921568627452
0.09803921568627451,2.0093370681605975
0.10196078431372549,2.03828197945845
0.10588235294117647,2.0672268907563023
0.10980392156862745,2.0961718020541547
0.11372549019607843,2.1251167133520075
0.11764705882352941,2.15406162464986
0.12156862745098039,2.183006535947712
0.12549019607843137,2.211951447245565
0.12941176470588234,2.2408963585434174
0.13333333333333333,2.2698412698412698
0.13725490196078433,2.298786181139122
0.1411764705882353,2.3277310924369745
0.14509803921568626,2.356676003734827
0.14901960784313725,2.3856209150326797
0.15294117647058825,2.4145658263305325
0.1568627450980392,2.443510737628385
0.16078431372549018,2.4724556489262373
0.16470588235294117,2.5014005602240896
0.16862745098039217,2.530345471521942
0.17254901960784313,2.5592903828197944
0.1764705882352941,2.5882352941176467
0.1803921568627451,2.6171802054154996
0.1843137254901961,2.646125116713352
0.18823529411764706,2.6750700280112047
0.19215686274509802,2.704014939309057
0.19607843137254902,2.7329598506069095
0.2,2.761904761904762
0.20392156862745098,2.7908496732026142
0.20784313725490194,2.8197945845004666
0.21176470588235294,2.848739495798319
0.21568627450980393,2.877684407096172
0.2196078431372549,2.906629318394024
0.22352941176470587,2.9355742296918765
0.22745098039215686,2.9645191409897294
0.23137254901960785,2.9934640522875817
0.23529411764705882,3.022408963585434
0.2392156862745098,3.0513538748832865
0.24313725490196078,3.080298786181139
0.24705882352941178,3.1092436974789917
0.25098039215686274,3.138188608776844
0.2549019607843137,3.1671335200746964
0.2588235294117647,3.1960784313725488
0.2627450980392157,3.2250233426704016
0.26666666666666666,3.253968253968254
0.27058823529411763,3.2829131652661063
0.27450980392156865,3.311858076563959
0.2784313725490196,3.3408029878618115
0.2823529411764706,3.369747899159664
0.28627450980392155,3.3986928104575163
0.2901960784313725,3.4276377217553686
0.29411764705882354,3.4565826330532214
0.2980392156862745,3.485527544351074
0.30196078431372547,3.514472455648926
0.3058823529411765,3.543417366946779
0.30980392156862746,3.5723622782446314
0.3137254901960784,3.6013071895424837
0.3176470588235294,3.630252100840336
0.32156862745098036,3.6591970121381885
0.3254901960784314,3.6881419234360413
0.32941176470588235,3.7170868347338937
0.3333333333333333,3.746031746031746
0.33725490196078434,3.774976657329599
0.3411764705882353,3.8039215686274512
0.34509803921568627,3.8328664799253036
0.34901960784313724,3.861811391223156
0.3529411764705882,3.8907563025210083
0.3568627450980392,3.919701213818861
0.3607843137254902,3.9486461251167135
0.36470588235294116,3.977591036414566
0.3686274509803922,4.006535947712418
0.37254901960784315,4.035480859010271
0.3764705882352941,4.064425770308123
0.3803921568627451,4.093370681605975
0.38431372549019605,4.122315592903828
0.38823529411764707,4.15126050420168
0.39215686274509803,4.1802054154995325
0.396078431372549,4.209150326797385
0.4,4.238095238095238
0.403921568627451,4.2670401493930905
0.40784313725490196,4.295985060690943
0.4117647058823529,4.324929971988795
0.4156862745098039,4.353874883286648
0.4196078431372549,4.382819794584501
0.4235294117647059,4.411764705882353
0.42745098039215684,4.440709617180206
0.43137254901960786,4.469654528478058
0.43529411764705883,4.49859943977591
0.4392156862745098,4.527544351073763
0.44313725490196076,4.556489262371615
0.44705882352941173,4.5854341736694675
0.45098039215686275,4.61437908496732
0.4549019607843137,4.643323996265172
0.4588235294117647,4.672268907563025
0.4627450980392157,4.701213818860878
0.4666666666666667,4.73015873015873
0.47058823529411764,4.759103641456583
0.4745098039215686,4.788048552754435
0.4784313725490196,4.816993464052287
0.4823529411764706,4.845938375350141
0.48627450980392156,4.874883286647993
0.49019607843137253,4.903828197945845
0.49411764705882355,4.932773109243698
0.4980392156862745,4.96171802054155
0.5019607843137255,4.9906629318394025
0.5058823529411764,5.019607843137255
