X,Y=mx+b
0.0,-0.5714285714285714
0.00392156862745098,-0.5404295051353875
0.00784313725490196,-0.5094304388422035
0.011764705882352941,-0.4784313725490196
0.01568627450980392,-0.44743230625583563
0.0196078431372549,-0.4164332399626517
0.023529411764705882,-0.38543417366946775
0.027450980392156862,-0.3544351073762838
0.03137254901960784,-0.32343604108309987
0.03529411764705882,-0.2924369747899159
0.0392156862745098,-0.261437908496732
0.043137254901960784,-0.23043884220354804
0.047058823529411764,-0.1994397759103641
0.050980392156862744,-0.16844070961718016
0.054901960784313725,-0.13744164332399622
0.058823529411764705,-0.10644257703081228
0.06274509803921569,-0.07544351073762834
0.06666666666666667,-0.0444444444444444
0.07058823529411765,-0.013445378151260456
0.07450980392156863,0.017553688141923485
0.0784313725490196,0.048552754435107426
0.08235294117647059,0.07955182072829137
0.08627450980392157,0.11055088702147531
0.09019607843137255,0.14154995331465925
0.09411764705882353,0.1725490196078432
0.09803921568627451,0.20354808590102713
0.10196078431372549,0.23454715219421107
0.10588235294117647,0.265546218487395
0.10980392156862745,0.29654528478057895
0.11372549019607843,0.3275443510737629
0.11764705882352941,0.35854341736694684
0.12156862745098039,0.3895424836601308
0.12549019607843137,0.4205415499533147
0.12941176470588234,0.45154061624649855
0.13333333333333333,0.4825396825396826
0.13725490196078433,0.5135387488328667
0.1411764705882353,0.5445378151260505
0.14509803921568626,0.5755368814192343
0.14901960784313725,0.6065359477124184
0.15294117647058825,0.6375350140056024
0.1568627450980392,0.6685340802987862
0.16078431372549018,0.6995331465919701
0.16470588235294117,0.7305322128851541
0.16862745098039217,0.7615312791783382
0.17254901960784313,0.792530345471522
0.1764705882352941,0.8235294117647058
0.1803921568627451,0.8545284780578899
0.1843137254901961,0.885527544351074
0.18823529411764706,0.9165266106442578
0.19215686274509802,0.9475256769374416
0.19607843137254902,0.9785247432306257
0.2,1.0095238095238097
0.20392156862745098,1.0405228758169935
0.20784313725490194,1.0715219421101774
0.21176470588235294,1.1025210084033614
0.21568627450980393,1.1335200746965455
0.2196078431372549,1.1645191409897293
0.22352941176470587,1.1955182072829131
0.22745098039215686,1.2265172735760972
0.23137254901960785,1.2575163398692812
0.23529411764705882,1.288515406162465
0.2392156862745098,1.319514472455649
0.24313725490196078,1.350513538748833
0.24705882352941178,1.381512605042017
