X,Y=mx+b
0.0,-0.4285714285714286
0.00392156862745098,-0.41195144724556493
0.00784313725490196,-0.39533146591970125
0.011764705882352941,-0.3787114845938376
0.01568627450980392,-0.3620915032679739
0.0196078431372549,-0.3454715219421102
0.023529411764705882,-0.32885154061624655
0.027450980392156862,-0.3122315592903828
0.03137254901960784,-0.2956115779645192
0.03529411764705882,-0.27899159663865547
0.0392156862745098,-0.26237161531279185
0.043137254901960784,-0.24575163398692815
0.047058823529411764,-0.22913165266106444
0.050980392156862744,-0.21251167133520077
0.054901960784313725,-0.1958916900093371
0.058823529411764705,-0.17927170868347342
0.06274509803921569,-0.16265172735760974
0.06666666666666667,-0.14603174603174607
0.07058823529411765,-0.1294117647058824
0.07450980392156863,-0.11279178338001872
0.0784313725490196,-0.09617180205415504
0.08235294117647059,-0.07955182072829137
0.08627450980392157,-0.06293183940242769
0.09019607843137255,-0.046311858076564016
0.09411764705882353,-0.029691876750700286
0.09803921568627451,-0.01307189542483661
0.10196078431372549,0.003548085901027065
0.10588235294117647,0.02016806722689074
0.10980392156862745,0.036788048552754415
0.11372549019607843,0.05340802987861809
0.11764705882352941,0.07002801120448177
0.12156862745098039,0.08664799253034539
0.12549019607843137,0.10326797385620912
0.12941176470588234,0.11988795518207274
0.13333333333333333,0.13650793650793647
0.13725490196078433,0.1531279178338002
0.1411764705882353,0.16974789915966382
0.14509803921568626,0.18636788048552744
0.14901960784313725,0.20298786181139117
0.15294117647058825,0.2196078431372549
0.1568627450980392,0.23622782446311852
0.16078431372549018,0.25284780578898214
0.16470588235294117,0.26946778711484587
0.16862745098039217,0.2860877684407096
0.17254901960784313,0.3027077497665732
0.1764705882352941,0.31932773109243684
0.1803921568627451,0.33594771241830057
0.1843137254901961,0.3525676937441643
0.18823529411764706,0.36918767507002803
0.19215686274509802,0.38580765639589165
0.19607843137254902,0.4024276377217554
0.2,0.4190476190476191
0.20392156862745098,0.43566760037348273
0.20784313725490194,0.45228758169934635
0.21176470588235294,0.4689075630252101
0.21568627450980393,0.4855275443510738
0.2196078431372549,0.5021475256769374
0.22352941176470587,0.518767507002801
0.22745098039215686,0.5353874883286648
0.23137254901960785,0.5520074696545285
0.23529411764705882,0.5686274509803921
0.2392156862745098,0.5852474323062558
0.24313725490196078,0.6018674136321194
0.24705882352941178,0.6184873949579832
0.25098039215686274,0.6351073762838468
0.2549019607843137,0.6517273576097105
0.2588235294117647,0.6683473389355741
0.2627450980392157,0.6849673202614379
0.26666666666666666,0.7015873015873015
0.27058823529411763,0.7182072829131652
0.27450980392156865,0.734827264239029
0.2784313725490196,0.7514472455648926
0.2823529411764706,0.7680672268907562
0.28627450980392155,0.7846872082166199
0.2901960784313725,0.8013071895424835
0.29411764705882354,0.8179271708683473
0.2980392156862745,0.8345471521942109
0.30196078431372547,0.8511671335200746
0.3058823529411765,0.8677871148459384
0.30980392156862746,0.884407096171802
0.3137254901960784,0.9010270774976656
0.3176470588235294,0.9176470588235293
0.32156862745098036,0.9342670401493929
0.3254901960784314,0.9508870214752567
0.32941176470588235,0.9675070028011203
0.3333333333333333,0.984126984126984
0.33725490196078434,1.0007469654528478
0.3411764705882353,1.0173669467787114
0.34509803921568627,1.033986928104575
0.34901960784313724,1.0506069094304387
0.3529411764705882,1.0672268907563023
0.3568627450980392,1.0838468720821661
0.3607843137254902,1.1004668534080297
0.36470588235294116,1.1170868347338934
0.3686274509803922,1.1337068160597572
0.37254901960784315,1.1503267973856208
0.3764705882352941,1.1669467787114847
0.3803921568627451,1.1835667600373483
0.38431372549019605,1.200186741363212
0.38823529411764707,1.2168067226890757
0.39215686274509803,1.2334267040149394
0.396078431372549,1.250046685340803
0.4,1.2666666666666668
0.403921568627451,1.2832866479925304
0.40784313725490196,1.299906629318394
0.4117647058823529,1.3165266106442577
0.4156862745098039,1.3331465919701213
0.4196078431372549,1.3497665732959852
0.4235294117647059,1.3663865546218488
0.42745098039215684,1.3830065359477124
0.43137254901960786,1.3996265172735762
0.43529411764705883,1.4162464985994399
0.4392156862745098,1.4328664799253035
0.44313725490196076,1.449486461251167
0.44705882352941173,1.4661064425770307
0.45098039215686275,1.4827264239028946
0.4549019607843137,1.4993464052287582
0.4588235294117647,1.5159663865546218
0.4627450980392157,1.5325863678804856
0.4666666666666667,1.5492063492063493
0.47058823529411764,1.5658263305322129
0.4745098039215686,1.5824463118580765
0.4784313725490196,1.5990662931839401
0.4823529411764706,1.6156862745098037
0.48627450980392156,1.6323062558356674
0.49019607843137253,1.648926237161531
0.49411764705882355,1.665546218487395
0.4980392156862745,1.6821661998132587
0.5019607843137255,1.6987861811391223
0.5058823529411764,1.715406162464986
0.5098039215686274,1.7320261437908495
0.5137254901960784,1.7486461251167131
0.5176470588235293,1.7652661064425768
0.5215686274509804,1.7818860877684408
0.5254901960784314,1.7985060690943044
0.5294117647058824,1.815126050420168
0.5333333333333333,1.8317460317460317
0.5372549019607843,1.8483660130718953
0.5411764705882353,1.864985994397759
0.5450980392156862,1.8816059757236225
0.5490196078431373,1.8982259570494866
0.5529411764705883,1.9148459383753502
0.5568627450980392,1.9314659197012138
0.5607843137254902,1.9480859010270775
0.5647058823529412,1.964705882352941
0.5686274509803921,1.9813258636788047
0.5725490196078431,1.9979458450046683
0.5764705882352941,2.014565826330532
0.580392156862745,2.031185807656396
0.5843137254901961,2.0478057889822594
0.5882352941176471,2.064425770308123
0.592156862745098,2.0810457516339866
