X,Y=mx+b
0.0,-0.1428571428571429
0.00392156862745098,-0.1406162464985995
0.00784313725490196,-0.13837535014005606
0.011764705882352941,-0.13613445378151265
0.01568627450980392,-0.13389355742296924
0.0196078431372549,-0.1316526610644258
0.023529411764705882,-0.1294117647058824
0.027450980392156862,-0.12717086834733898
0.03137254901960784,-0.12492997198879556
0.03529411764705882,-0.12268907563025214
0.0392156862745098,-0.12044817927170873
0.043137254901960784,-0.1182072829131653
0.047058823529411764,-0.11596638655462188
0.050980392156862744,-0.11372549019607847
0.054901960784313725,-0.11148459383753505
0.058823529411764705,-0.10924369747899162
0.06274509803921569,-0.10700280112044822
0.06666666666666667,-0.1047619047619048
0.07058823529411765,-0.10252100840336137
0.07450980392156863,-0.10028011204481796
0.0784313725490196,-0.09803921568627455
0.08235294117647059,-0.09579831932773113
0.08627450980392157,-0.0935574229691877
0.09019607843137255,-0.0913165266106443
0.09411764705882353,-0.08907563025210087
0.09803921568627451,-0.08683473389355745
0.10196078431372549,-0.08459383753501404
0.10588235294117647,-0.08235294117647061
0.10980392156862745,-0.08011204481792719
0.11372549019607843,-0.07787114845938378
0.11764705882352941,-0.07563025210084036
0.12156862745098039,-0.07338935574229695
0.12549019607843137,-0.07114845938375353
0.12941176470588234,-0.06890756302521012
0.13333333333333333,-0.0666666666666667
0.13725490196078433,-0.06442577030812327
0.1411764705882353,-0.06218487394957985
0.14509803921568626,-0.05994397759103644
0.14901960784313725,-0.057703081232493014
0.15294117647058825,-0.05546218487394959
0.1568627450980392,-0.05322128851540618
0.16078431372549018,-0.05098039215686277
0.16470588235294117,-0.04873949579831935
0.16862745098039217,-0.046498599439775926
0.17254901960784313,-0.0442577030812325
0.1764705882352941,-0.04201680672268909
0.1803921568627451,-0.03977591036414567
0.1843137254901961,-0.037535014005602246
0.18823529411764706,-0.03529411764705884
0.19215686274509802,-0.03305322128851543
0.19607843137254902,-0.030812324929972004
0.2,-0.02857142857142858
0.20392156862745098,-0.026330532212885158
0.20784313725490194,-0.024089635854341748
0.21176470588235294,-0.021848739495798325
0.21568627450980393,-0.0196078431372549
0.2196078431372549,-0.01736694677871148
0.22352941176470587,-0.015126050420168069
0.22745098039215686,-0.01288515406162466
0.23137254901960785,-0.010644257703081222
