X,Y=mx+b
0.0,0.5714285714285714
0.00392156862745098,0.6024276377217553
0.00784313725490196,0.6334267040149393
0.011764705882352941,0.6644257703081232
0.01568627450980392,0.6954248366013072
0.0196078431372549,0.7264239028944911
0.023529411764705882,0.757422969187675
0.027450980392156862,0.788422035480859
0.03137254901960784,0.8194211017740429
0.03529411764705882,0.8504201680672269
0.0392156862745098,0.8814192343604108
0.043137254901960784,0.9124183006535947
0.047058823529411764,0.9434173669467787
0.050980392156862744,0.9744164332399626
0.054901960784313725,1.0054154995331466
0.058823529411764705,1.0364145658263304
0.06274509803921569,1.0674136321195145
0.06666666666666667,1.0984126984126985
0.07058823529411765,1.1294117647058823
0.07450980392156863,1.1604108309990662
0.0784313725490196,1.1914098972922502
0.08235294117647059,1.2224089635854343
0.08627450980392157,1.253408029878618
0.09019607843137255,1.284407096171802
0.09411764705882353,1.315406162464986
0.09803921568627451,1.34640522875817
0.10196078431372549,1.3774042950513539
0.10588235294117647,1.4084033613445377
0.10980392156862745,1.4394024276377217
0.11372549019607843,1.4704014939309058
0.11764705882352941,1.5014005602240896
0.12156862745098039,1.5323996265172735
0.12549019607843137,1.5633986928104575
0.12941176470588234,1.5943977591036413
0.13333333333333333,1.6253968253968254
0.13725490196078433,1.6563958916900094
0.1411764705882353,1.6873949579831933
0.14509803921568626,1.718394024276377
0.14901960784313725,1.7493930905695612
0.15294117647058825,1.7803921568627452
0.1568627450980392,1.811391223155929
0.16078431372549018,1.8423902894491129
0.16470588235294117,1.873389355742297
0.16862745098039217,1.904388422035481
0.17254901960784313,1.9353874883286648
0.1764705882352941,1.9663865546218486
0.1803921568627451,1.9973856209150327
0.1843137254901961,2.0283846872082165
0.18823529411764706,2.0593837535014003
0.19215686274509802,2.090382819794584
0.19607843137254902,2.1213818860877685
0.2,2.1523809523809527
0.20392156862745098,2.1833800186741366
0.20784313725490194,2.2143790849673204
0.21176470588235294,2.245378151260504
0.21568627450980393,2.276377217553688
0.2196078431372549,2.307376283846872
0.22352941176470587,2.3383753501400557
0.22745098039215686,2.36937441643324
0.23137254901960785,2.4003734827264243
0.23529411764705882,2.431372549019608
0.2392156862745098,2.462371615312792
0.24313725490196078,2.4933706816059757
0.24705882352941178,2.5243697478991596
0.25098039215686274,2.5553688141923434
0.2549019607843137,2.5863678804855272
0.2588235294117647,2.617366946778711
0.2627450980392157,2.648366013071896
0.26666666666666666,2.6793650793650796
0.27058823529411763,2.7103641456582634
0.27450980392156865,2.7413632119514473
0.2784313725490196,2.772362278244631
0.2823529411764706,2.803361344537815
0.28627450980392155,2.8343604108309988
0.2901960784313725,2.8653594771241826
0.29411764705882354,2.8963585434173673
0.2980392156862745,2.927357609710551
0.30196078431372547,2.958356676003735
0.3058823529411765,2.989355742296919
0.30980392156862746,3.0203548085901026
0.3137254901960784,3.0513538748832865
0.3176470588235294,3.0823529411764703
0.32156862745098036,3.113352007469654
0.3254901960784314,3.144351073762839
0.32941176470588235,3.1753501400560227
0.3333333333333333,3.2063492063492065
0.33725490196078434,3.2373482726423903
0.3411764705882353,3.268347338935574
0.34509803921568627,3.299346405228758
0.34901960784313724,3.330345471521942
0.3529411764705882,3.3613445378151257
0.3568627450980392,3.3923436041083104
0.3607843137254902,3.423342670401494
0.36470588235294116,3.454341736694678
0.3686274509803922,3.485340802987862
0.37254901960784315,3.5163398692810457
0.3764705882352941,3.5473389355742295
0.3803921568627451,3.5783380018674134
0.38431372549019605,3.609337068160597
0.38823529411764707,3.640336134453782
0.39215686274509803,3.6713352007469657
0.396078431372549,3.7023342670401496
0.4,3.7333333333333334
0.403921568627451,3.7643323996265172
0.40784313725490196,3.795331465919701
0.4117647058823529,3.826330532212885
0.4156862745098039,3.8573295985060687
0.4196078431372549,3.8883286647992534
0.4235294117647059,3.9193277310924373
0.42745098039215684,3.950326797385621
0.43137254901960786,3.981325863678805
0.43529411764705883,4.012324929971989
0.4392156862745098,4.043323996265173
0.44313725490196076,4.074323062558356
0.44705882352941173,4.10532212885154
0.45098039215686275,4.136321195144725
0.4549019607843137,4.167320261437909
0.4588235294117647,4.198319327731093
0.4627450980392157,4.2293183940242765
0.4666666666666667,4.26031746031746
0.47058823529411764,4.291316526610644
0.4745098039215686,4.322315592903828
0.4784313725490196,4.353314659197012
0.4823529411764706,4.3843137254901965
0.48627450980392156,4.41531279178338
0.49019607843137253,4.446311858076564
0.49411764705882355,4.477310924369748
0.4980392156862745,4.508309990662932
0.5019607843137255,4.539309056956116
0.5058823529411764,4.5703081232492995
0.5098039215686274,4.601307189542483
0.5137254901960784,4.632306255835667
0.5176470588235293,4.663305322128851
0.5215686274509804,4.694304388422036
0.5254901960784314,4.7253034547152195
0.5294117647058824,4.756302521008403
0.5333333333333333,4.787301587301587
0.5372549019607843,4.818300653594771
0.5411764705882353,4.849299719887955
0.5450980392156862,4.880298786181139
