X,Y=mx+b
0.0,-0.4285714285714286
0.00392156862745098,-0.42427637721755374
0.00784313725490196,-0.4199813258636788
0.011764705882352941,-0.41568627450980394
0.01568627450980392,-0.4113912231559291
0.0196078431372549,-0.4070961718020542
0.023529411764705882,-0.4028011204481793
0.027450980392156862,-0.3985060690943044
0.03137254901960784,-0.39421101774042955
0.03529411764705882,-0.3899159663865547
0.0392156862745098,-0.38562091503267976
0.043137254901960784,-0.3813258636788049
0.047058823529411764,-0.37703081232493
0.050980392156862744,-0.3727357609710551
0.054901960784313725,-0.36844070961718023
0.058823529411764705,-0.36414565826330536
0.06274509803921569,-0.3598506069094305
0.06666666666666667,-0.35555555555555557
0.07058823529411765,-0.3512605042016807
0.07450980392156863,-0.34696545284780583
0.0784313725490196,-0.3426704014939309
0.08235294117647059,-0.33837535014005604
0.08627450980392157,-0.3340802987861812
0.09019607843137255,-0.3297852474323063
0.09411764705882353,-0.3254901960784314
0.09803921568627451,-0.3211951447245565
0.10196078431372549,-0.31690009337068165
0.10588235294117647,-0.3126050420168067
0.10980392156862745,-0.30830999066293185
0.11372549019607843,-0.304014939309057
0.11764705882352941,-0.2997198879551821
0.12156862745098039,-0.29542483660130725
0.12549019607843137,-0.2911297852474323
0.12941176470588234,-0.28683473389355746
0.13333333333333333,-0.28253968253968254
0.13725490196078433,-0.27824463118580767
0.1411764705882353,-0.2739495798319328
0.14509803921568626,-0.26965452847805793
0.14901960784313725,-0.26535947712418306
0.15294117647058825,-0.26106442577030814
0.1568627450980392,-0.2567693744164332
0.16078431372549018,-0.25247432306255835
0.16470588235294117,-0.24817927170868348
0.16862745098039217,-0.24388422035480858
0.17254901960784313,-0.23958916900093372
0.1764705882352941,-0.23529411764705885
0.1803921568627451,-0.23099906629318395
0.1843137254901961,-0.22670401493930906
0.18823529411764706,-0.2224089635854342
0.19215686274509802,-0.21811391223155932
0.19607843137254902,-0.21381886087768442
0.2,-0.20952380952380953
0.20392156862745098,-0.20522875816993466
0.20784313725490194,-0.2009337068160598
0.21176470588235294,-0.1966386554621849
0.21568627450980393,-0.19234360410831
0.2196078431372549,-0.1880485527544351
0.22352941176470587,-0.18375350140056024
0.22745098039215686,-0.17945845004668534
0.23137254901960785,-0.17516339869281045
0.23529411764705882,-0.17086834733893558
0.2392156862745098,-0.1665732959850607
0.24313725490196078,-0.16227824463118584
0.24705882352941178,-0.15798319327731092
0.25098039215686274,-0.15368814192343605
0.2549019607843137,-0.14939309056956118
0.2588235294117647,-0.14509803921568631
0.2627450980392157,-0.1408029878618114
0.26666666666666666,-0.13650793650793652
0.27058823529411763,-0.13221288515406165
0.27450980392156865,-0.12791783380018673
0.2784313725490196,-0.12362278244631186
0.2823529411764706,-0.119327731092437
0.28627450980392155,-0.11503267973856213
0.2901960784313725,-0.11073762838468726
0.29411764705882354,-0.10644257703081234
0.2980392156862745,-0.10214752567693747
0.30196078431372547,-0.0978524743230626
0.3058823529411765,-0.09355742296918768
0.30980392156862746,-0.08926237161531281
0.3137254901960784,-0.08496732026143788
0.3176470588235294,-0.08067226890756302
0.32156862745098036,-0.07637721755368815
0.3254901960784314,-0.07208216619981322
0.32941176470588235,-0.06778711484593836
0.3333333333333333,-0.06349206349206349
