X,Y=mx+b
0.0,-0.8571428571428572
0.00392156862745098,-0.838468720821662
0.00784313725490196,-0.8197945845004669
0.011764705882352941,-0.8011204481792717
0.01568627450980392,-0.7824463118580767
0.0196078431372549,-0.7637721755368815
0.023529411764705882,-0.7450980392156863
0.027450980392156862,-0.7264239028944912
0.03137254901960784,-0.707749766573296
0.03529411764705882,-0.689075630252101
0.0392156862745098,-0.6704014939309058
0.043137254901960784,-0.6517273576097107
0.047058823529411764,-0.6330532212885155
0.050980392156862744,-0.6143790849673203
0.054901960784313725,-0.5957049486461252
0.058823529411764705,-0.57703081232493
0.06274509803921569,-0.5583566760037348
0.06666666666666667,-0.5396825396825398
0.07058823529411765,-0.5210084033613447
0.07450980392156863,-0.5023342670401494
0.0784313725490196,-0.4836601307189543
0.08235294117647059,-0.4649859943977592
0.08627450980392157,-0.44631185807656404
0.09019607843137255,-0.4276377217553689
0.09411764705882353,-0.40896358543417377
0.09803921568627451,-0.3902894491129786
0.10196078431372549,-0.37161531279178345
0.10588235294117647,-0.3529411764705883
0.10980392156862745,-0.3342670401493931
0.11372549019607843,-0.31559290382819805
0.11764705882352941,-0.29691876750700286
0.12156862745098039,-0.2782446311858078
0.12549019607843137,-0.2595704948646126
0.12941176470588234,-0.2408963585434175
0.13333333333333333,-0.22222222222222232
0.13725490196078433,-0.20354808590102713
0.1411764705882353,-0.18487394957983205
0.14509803921568626,-0.16619981325863697
0.14901960784313725,-0.14752567693744167
0.15294117647058825,-0.12885154061624648
0.1568627450980392,-0.1101774042950514
0.16078431372549018,-0.09150326797385633
0.16470588235294117,-0.07282913165266114
0.16862745098039217,-0.05415499533146595
0.17254901960784313,-0.03548085901027087
0.1764705882352941,-0.016806722689075793
0.1803921568627451,0.0018674136321193968
0.1843137254901961,0.020541549953314697
0.18823529411764706,0.039215686274509665
0.19215686274509802,0.05788982259570474
0.19607843137254902,0.07656395891690004
0.2,0.09523809523809523
0.20392156862745098,0.11391223155929031
0.20784313725490194,0.1325863678804854
0.21176470588235294,0.15126050420168058
0.21568627450980393,0.16993464052287588
0.2196078431372549,0.18860877684407096
0.22352941176470587,0.20728291316526604
0.22745098039215686,0.22595704948646111
0.23137254901960785,0.24463118580765641
0.23529411764705882,0.2633053221288515
0.2392156862745098,0.28197945845004657
0.24313725490196078,0.30065359477124165
0.24705882352941178,0.31932773109243695
0.25098039215686274,0.33800186741363203
0.2549019607843137,0.3566760037348271
0.2588235294117647,0.3753501400560222
0.2627450980392157,0.3940242763772175
0.26666666666666666,0.41269841269841256
0.27058823529411763,0.43137254901960764
0.27450980392156865,0.45004668534080294
0.2784313725490196,0.468720821661998
0.2823529411764706,0.4873949579831931
0.28627450980392155,0.5060690943043882
0.2901960784313725,0.5247432306255833
0.29411764705882354,0.5434173669467788
0.2980392156862745,0.5620915032679739
0.30196078431372547,0.5807656395891689
0.3058823529411765,0.5994397759103642
0.30980392156862746,0.6181139122315593
0.3137254901960784,0.6367880485527544
0.3176470588235294,0.6554621848739495
0.32156862745098036,0.6741363211951445
0.3254901960784314,0.6928104575163399
0.32941176470588235,0.7114845938375349
0.3333333333333333,0.73015873015873
0.33725490196078434,0.7488328664799253
0.3411764705882353,0.7675070028011204
0.34509803921568627,0.7861811391223155
0.34901960784313724,0.8048552754435105
0.3529411764705882,0.8235294117647056
0.3568627450980392,0.8422035480859009
0.3607843137254902,0.860877684407096
0.36470588235294116,0.8795518207282911
0.3686274509803922,0.8982259570494866
0.37254901960784315,0.9169000933706817
0.3764705882352941,0.9355742296918765
0.3803921568627451,0.9542483660130716
0.38431372549019605,0.9729225023342667
0.38823529411764707,0.9915966386554622
0.39215686274509803,1.0102707749766573
0.396078431372549,1.0289449112978524
0.4,1.0476190476190477
0.403921568627451,1.0662931839402428
0.40784313725490196,1.0849673202614378
0.4117647058823529,1.103641456582633
0.4156862745098039,1.122315592903828
0.4196078431372549,1.1409897292250233
0.4235294117647059,1.1596638655462184
0.42745098039215684,1.1783380018674134
0.43137254901960786,1.197012138188609
0.43529411764705883,1.215686274509804
0.4392156862745098,1.2343604108309991
0.44313725490196076,1.2530345471521942
0.44705882352941173,1.2717086834733893
0.45098039215686275,1.2903828197945844
0.4549019607843137,1.3090569561157794
0.4588235294117647,1.3277310924369745
0.4627450980392157,1.34640522875817
0.4666666666666667,1.3650793650793651
0.47058823529411764,1.3837535014005602
0.4745098039215686,1.4024276377217553
0.4784313725490196,1.4211017740429503
0.4823529411764706,1.4397759103641454
0.48627450980392156,1.4584500466853405
0.49019607843137253,1.4771241830065356
0.49411764705882355,1.495798319327731
0.4980392156862745,1.5144724556489262
0.5019607843137255,1.5331465919701213
0.5058823529411764,1.5518207282913163
0.5098039215686274,1.5704948646125114
0.5137254901960784,1.5891690009337065
0.5176470588235293,1.6078431372549016
0.5215686274509804,1.626517273576097
0.5254901960784314,1.6451914098972922
0.5294117647058824,1.6638655462184873
0.5333333333333333,1.6825396825396823
0.5372549019607843,1.7012138188608774
0.5411764705882353,1.7198879551820725
0.5450980392156862,1.7385620915032676
0.5490196078431373,1.757236227824463
0.5529411764705883,1.7759103641456582
0.5568627450980392,1.7945845004668532
0.5607843137254902,1.8132586367880483
0.5647058823529412,1.8319327731092434
0.5686274509803921,1.8506069094304385
0.5725490196078431,1.8692810457516336
0.5764705882352941,1.8879551820728286
0.580392156862745,1.9066293183940237
0.5843137254901961,1.9253034547152197
0.5882352941176471,1.9439775910364148
0.592156862745098,1.9626517273576098
0.596078431372549,1.981325863678805
0.6,2.0
0.6039215686274509,2.018674136321195
0.6078431372549019,2.03734827264239
0.611764705882353,2.0560224089635857
0.615686274509804,2.0746965452847808
0.6196078431372549,2.093370681605976
0.6235294117647059,2.112044817927171
0.6274509803921569,2.130718954248366
0.6313725490196078,2.149393090569561
0.6352941176470588,2.168067226890756
0.6392156862745098,2.1867413632119512
0.6431372549019607,2.2054154995331463
0.6470588235294118,2.224089635854342
0.6509803921568628,2.242763772175537
0.6549019607843137,2.261437908496732
0.6588235294117647,2.280112044817927
0.6627450980392157,2.298786181139122
0.6666666666666666,2.317460317460317
0.6705882352941176,2.3361344537815123
0.6745098039215687,2.354808590102708
0.6784313725490196,2.373482726423903
0.6823529411764706,2.392156862745098
0.6862745098039216,2.410830999066293
0.6901960784313725,2.429505135387488
0.6941176470588235,2.448179271708683
0.6980392156862745,2.4668534080298783
0.7019607843137254,2.4855275443510734
0.7058823529411764,2.5042016806722684
0.7098039215686275,2.522875816993464
0.7137254901960784,2.541549953314659
0.7176470588235294,2.560224089635854
0.7215686274509804,2.578898225957049
0.7254901960784313,2.5975723622782443
0.7294117647058823,2.6162464985994394
0.7333333333333333,2.6349206349206344
0.7372549019607844,2.6535947712418304
0.7411764705882353,2.6722689075630255
0.7450980392156863,2.6909430438842206
0.7490196078431373,2.7096171802054156
0.7529411764705882,2.7282913165266103
0.7568627450980392,2.7469654528478054
0.7607843137254902,2.7656395891690004
0.7647058823529411,2.7843137254901955
0.7686274509803921,2.8029878618113906
0.7725490196078432,2.8216619981325866
0.7764705882352941,2.8403361344537816
0.7803921568627451,2.8590102707749767
0.7843137254901961,2.877684407096172
0.788235294117647,2.896358543417367
0.792156862745098,2.915032679738562
0.796078431372549,2.933706816059757
0.8,2.9523809523809526
0.803921568627451,2.9710550887021476
0.807843137254902,2.9897292250233427
0.8117647058823529,3.008403361344538
0.8156862745098039,3.027077497665733
0.8196078431372549,3.045751633986928
0.8235294117647058,3.064425770308123
0.8274509803921568,3.083099906629318
0.8313725490196078,3.101774042950513
0.8352941176470589,3.1204481792717087
0.8392156862745098,3.139122315592904
0.8431372549019608,3.157796451914099
0.8470588235294118,3.176470588235294
0.8509803921568627,3.195144724556489
0.8549019607843137,3.213818860877684
0.8588235294117647,3.232492997198879
0.8627450980392157,3.251167133520075
0.8666666666666667,3.26984126984127
0.8705882352941177,3.2885154061624653
0.8745098039215686,3.3071895424836604
0.8784313725490196,3.3258636788048555
0.8823529411764706,3.3445378151260505
0.8862745098039215,3.3632119514472456
0.8901960784313725,3.3818860877684407
0.8941176470588235,3.4005602240896358
0.8980392156862745,3.419234360410831
0.9019607843137255,3.437908496732026
0.9058823529411765,3.456582633053221
0.9098039215686274,3.475256769374416
0.9137254901960784,3.493930905695611
0.9176470588235294,3.5126050420168062
0.9215686274509803,3.5312791783380013
0.9254901960784314,3.5499533146591973
0.9294117647058824,3.5686274509803924
0.9333333333333333,3.5873015873015874
0.9372549019607843,3.6059757236227825
0.9411764705882353,3.6246498599439776
0.9450980392156862,3.6433239962651727
0.9490196078431372,3.6619981325863677
0.9529411764705882,3.680672268907563
0.9568627450980391,3.699346405228758
0.9607843137254902,3.718020541549953
0.9647058823529412,3.736694677871148
0.9686274509803922,3.755368814192343
0.9725490196078431,3.774042950513538
0.9764705882352941,3.7927170868347333
0.9803921568627451,3.8113912231559284
0.984313725490196,3.8300653594771235
0.9882352941176471,3.8487394957983194
0.9921568627450981,3.8674136321195145
0.996078431372549,3.8860877684407096
1.0,3.9047619047619047
